PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,BAU,RD,OSS_INORG,,,,2024,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2025,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2026,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2027,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2028,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2029,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2030,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2031,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2032,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2033,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2034,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2035,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2036,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2037,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2038,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2039,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2040,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2041,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2042,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2043,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2044,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2045,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2046,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2047,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2048,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2049,,,,,,0.0
FixedCost,BAU,RD,OSS_INORG,,,,2050,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2018,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2019,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2020,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2021,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2022,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2023,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2024,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2025,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2026,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2027,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2028,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2029,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2030,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2031,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2032,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2033,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2034,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2035,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2036,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2037,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2038,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2039,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2040,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2041,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2042,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2043,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2044,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2045,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2046,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2047,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2048,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2049,,,,,,0.0
FixedCost,BAU,RD,OSS_ORG,,,,2050,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2018,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2019,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2020,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2021,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2022,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2023,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2024,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2025,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2026,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2027,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2028,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2029,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2030,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2031,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2032,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2033,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2034,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2035,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2036,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2037,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2038,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2039,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2040,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2041,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2042,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2043,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2044,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2045,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2046,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2047,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2048,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2049,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_BLEND,,,,2050,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2018,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2019,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2020,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2021,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2022,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2023,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2024,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2025,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2026,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2027,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2028,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2029,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2030,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2031,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2032,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2033,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2034,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2035,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2036,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2037,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2038,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2039,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2040,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2041,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2042,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2043,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2044,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2045,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2046,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2047,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2048,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2049,,,,,,0.0
FixedCost,BAU,RD,NO_OSS_NO_COLL,,,,2050,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2018,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2019,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2020,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2021,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2022,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2023,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2024,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2025,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2026,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2027,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2028,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2029,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2030,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2031,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2032,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2033,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2034,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2035,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2036,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2037,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2038,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2039,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2040,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2041,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2042,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2043,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2044,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2045,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2046,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2047,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2048,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2049,,,,,,0.0
FixedCost,BAU,RD,INORG_DCOLL,,,,2050,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2018,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2019,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2020,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2021,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2022,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2023,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2024,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2025,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2026,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2027,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2028,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2029,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2030,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2031,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2032,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2033,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2034,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2035,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2036,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2037,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2038,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2039,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2040,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2041,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2042,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2043,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2044,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2045,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2046,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2047,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2048,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2049,,,,,,0.0
FixedCost,BAU,RD,ORG_DCOLL,,,,2050,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2018,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2019,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2020,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2021,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2022,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2023,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2024,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2025,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2026,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2027,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2028,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2029,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2030,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2031,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2032,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2033,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2034,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2035,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2036,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2037,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2038,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2039,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2040,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2041,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2042,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2043,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2044,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2045,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2046,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2047,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2048,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2049,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_DCOLL,,,,2050,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2018,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2019,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2020,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2021,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2022,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2023,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2024,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2025,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2026,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2027,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2028,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2029,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2030,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2031,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2032,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2033,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2034,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2035,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2036,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2037,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2038,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2039,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2040,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2041,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2042,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2043,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2044,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2045,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2046,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2047,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2048,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2049,,,,,,0.0
FixedCost,BAU,RD,BLEND_NO_COLL,,,,2050,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2018,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2019,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2020,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2021,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2022,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2023,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2024,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2025,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2026,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2027,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2028,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2029,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2030,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2031,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2032,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2033,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2034,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2035,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2036,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2037,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2038,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2039,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2040,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2041,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2042,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2043,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2044,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2045,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2046,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2047,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2048,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2049,,,,,,0.0
FixedCost,BAU,RD,INORG_SS,,,,2050,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2018,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2019,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2020,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2021,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2022,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2023,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2024,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2025,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2026,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2027,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2028,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2029,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2030,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2031,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2032,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2033,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2034,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2035,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2036,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2037,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2038,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2039,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2040,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2041,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2042,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2043,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2044,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2045,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2046,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2047,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2048,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2049,,,,,,0.0
FixedCost,BAU,RD,ORG_SS,,,,2050,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2018,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2019,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2020,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2021,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2022,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2023,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2024,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2025,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2026,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2027,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2028,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2029,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2030,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2031,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2032,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2033,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2034,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2035,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2036,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2037,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2038,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2039,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2040,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2041,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2042,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2043,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2044,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2045,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2046,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2047,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2048,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2049,,,,,,0.0
FixedCost,BAU,RD,NO_SS,,,,2050,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2018,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2019,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2020,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2021,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2022,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2023,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2024,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2025,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2026,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2027,,,,,,0.0
FixedCost,BAU,RD,WWWT,,,,2028,,,,,,0.0
