,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16246,2033,,,,,,,,,,,,,2081.2087,,,,,,,,,,16137.976,,,,,,,,
16247,2033,,,,,,,,,,,,,799.21528,,,,,,,,,,16137.976,,,,,,,,
16248,2033,,,,,,,,,,,,,628.59046,,,,,,,,,,16137.976,,,,,,,,
16249,2033,,,,,,,,,,,,,360.20608,,,,,,,,,,16137.976,,,,,,,,
16250,2033,,,,,,,,,,,,,0.97722298,,,,,,,,,,16137.976,,,,,,,,
16251,2033,,,,,,,,,,,,,160.78192,,,,,,,,,,16137.976,,,,,,,,
16252,2033,,,,,,,,,,,,,21.491814,,,,,,,,,,16137.976,,,,,,,,
16253,2033,,,,,,,,,,,,,895.15743,,,,,,,,,,16137.976,,,,,,,,
16254,2033,,,,,,,,,,,,,363.9123,,,,,,,,,,16137.976,,,,,,,,
16255,2033,,,,,,,,,,,,,125.93476,,,,,,,,,,16137.976,,,,,,,,
16256,2033,,,,,,,,,,,,,17.657183,,,,,,,,,,16137.976,,,,,,,,
16257,2033,,,,,,,,,,,,,74.42246,,,,,,,,,,16137.976,,,,,,,,
16258,2033,,,,,,,,,,,,,16.273241,,,,,,,,,,16137.976,,,,,,,,
16259,2033,,,,,,,,,,,,,158.86768,,,,,,,,,,16137.976,,,,,,,,
16260,2033,,,,,,,,,,,,,8.6677549,,,,,,,,,,16137.976,,,,,,,,
16261,2033,,,,,,,,,,,,,5.9749754,,,,,,,,,,16137.976,,,,,,,,
16262,2033,,,,,,,,,,,,,11.858066,,,,,,,,,,16137.976,,,,,,,,
16263,2033,,,,,,,,,,,,,10.194324,,,,,,,,,,16137.976,,,,,,,,
16264,2033,,,,,,,,,,,,,352.05507,,,,,,,,,,16137.976,,,,,,,,
16265,2033,,,,,,,,,,,,,14.945264,,,,,,,,,,16137.976,,,,,,,,
16266,2033,,,,,,,,,,,,,29.272529,,,,,,,,,,16137.976,,,,,,,,
16267,2033,,,,,,,,,,,,,91.837612,,,,,,,,,,16137.976,,,,,,,,
16268,2033,,,,,,,,,,,,,150.43566,,,,,,,,,,16137.976,,,,,,,,
16269,2033,,,,,,,,,,,,,183.42662,,,,,,,,,,16137.976,,,,,,,,
16270,2034,,,,,,,,,,,,,0.83952341,,,,,,,,,,15846.031,,,,,,,,
16271,2034,,,,,,,,,,,,,643.03491,,,,,,,,,,15846.031,,,,,,,,
16272,2034,,,,,,,,,,,,,44.150509,,,,,,,,,,15846.031,,,,,,,,
16273,2034,,,,,,,,,,,,,375.20072,,,,,,,,,,15846.031,,,,,,,,
16274,2034,,,,,,,,,,,,,28.369418,,,,,,,,,,15846.031,,,,,,,,
16275,2034,,,,,,,,,,,,,184.8997,,,,,,,,,,15846.031,,,,,,,,
16276,2034,,,,,,,,,,,,,25.275948,,,,,,,,,,15846.031,,,,,,,,
16277,2034,,,,,,,,,,,,,5.1716097,,,,,,,,,,15846.031,,,,,,,,
16278,2034,,,,,,,,,,,,,16.717794,,,,,,,,,,15846.031,,,,,,,,
16279,2034,,,,,,,,,,,,,10.119544,,,,,,,,,,15846.031,,,,,,,,
16280,2034,,,,,,,,,,,,,6.6938968,,,,,,,,,,15846.031,,,,,,,,
16281,2034,,,,,,,,,,,,,1.425035,,,,,,,,,,15846.031,,,,,,,,
16282,2034,,,,,,,,,,,,,9.81244,,,,,,,,,,15846.031,,,,,,,,
16283,2034,,,,,,,,,,,,,7.4960966,,,,,,,,,,15846.031,,,,,,,,
16284,2034,,,,,,,,,,,,,3.2612225,,,,,,,,,,15846.031,,,,,,,,
16285,2034,,,,,,,,,,,,,0.21627713,,,,,,,,,,15846.031,,,,,,,,
16286,2034,,,,,,,,,,,,,29.2455,,,,,,,,,,15846.031,,,,,,,,
16287,2034,,,,,,,,,,,,,1.7109458,,,,,,,,,,15846.031,,,,,,,,
16288,2034,,,,,,,,,,,,,0.018392036,,,,,,,,,,15846.031,,,,,,,,
16289,2034,,,,,,,,,,,,,22.283727,,,,,,,,,,15846.031,,,,,,,,
16290,2034,,,,,,,,,,,,,13.132995,,,,,,,,,,15846.031,,,,,,,,
16291,2034,,,,,,,,,,,,,28.082809,,,,,,,,,,15846.031,,,,,,,,
16292,2034,,,,,,,,,,,,,10.633534,,,,,,,,,,15846.031,,,,,,,,
16293,2034,,,,,,,,,,,,,362.55122,,,,,,,,,,15846.031,,,,,,,,
16294,2034,,,,,,,,,,,,,400.91995,,,,,,,,,,15846.031,,,,,,,,
16295,2034,,,,,,,,,,,,,43.010524,,,,,,,,,,15846.031,,,,,,,,
16296,2034,,,,,,,,,,,,,21.762644,,,,,,,,,,15846.031,,,,,,,,
16297,2034,,,,,,,,,,,,,0.58239007,,,,,,,,,,15846.031,,,,,,,,
16298,2034,,,,,,,,,,,,,0.14225681,,,,,,,,,,15846.031,,,,,,,,
16299,2034,,,,,,,,,,,,,0.4975504,,,,,,,,,,15846.031,,,,,,,,
16300,2034,,,,,,,,,,,,,24.220675,,,,,,,,,,15846.031,,,,,,,,
16301,2034,,,,,,,,,,,,,1838.1691,,,,,,,,,,15846.031,,,,,,,,
16302,2034,,,,,,,,,,,,,584.22716,,,,,,,,,,15846.031,,,,,,,,
16303,2034,,,,,,,,,,,,,854.8403,,,,,,,,,,15846.031,,,,,,,,
16304,2034,,,,,,,,,,,,,452.61674,,,,,,,,,,15846.031,,,,,,,,
16305,2034,,,,,,,,,,,,,0.67006271,,,,,,,,,,15846.031,,,,,,,,
16306,2034,,,,,,,,,,,,,143.58016,,,,,,,,,,15846.031,,,,,,,,
16307,2034,,,,,,,,,,,,,28.951378,,,,,,,,,,15846.031,,,,,,,,
16308,2034,,,,,,,,,,,,,756.20417,,,,,,,,,,15846.031,,,,,,,,
16309,2034,,,,,,,,,,,,,550.9715,,,,,,,,,,15846.031,,,,,,,,
16310,2034,,,,,,,,,,,,,163.50387,,,,,,,,,,15846.031,,,,,,,,
16311,2034,,,,,,,,,,,,,8.4855239,,,,,,,,,,15846.031,,,,,,,,
16312,2034,,,,,,,,,,,,,6.3531003,,,,,,,,,,15846.031,,,,,,,,
16313,2034,,,,,,,,,,,,,195.69951,,,,,,,,,,15846.031,,,,,,,,
16314,2034,,,,,,,,,,,,,10.445044,,,,,,,,,,15846.031,,,,,,,,
16315,2034,,,,,,,,,,,,,343.19646,,,,,,,,,,15846.031,,,,,,,,
16316,2034,,,,,,,,,,,,,45.848127,,,,,,,,,,15846.031,,,,,,,,
16317,2034,,,,,,,,,,,,,114.42205,,,,,,,,,,15846.031,,,,,,,,
16318,2034,,,,,,,,,,,,,89.103405,,,,,,,,,,15846.031,,,,,,,,
16319,2034,,,,,,,,,,,,,271.31049,,,,,,,,,,15846.031,,,,,,,,
16320,2035,,,,,,,,,,,,,0.79977678,,,,,,,,,,15414.916,,,,,,,,
16321,2035,,,,,,,,,,,,,757.89235,,,,,,,,,,15414.916,,,,,,,,
16322,2035,,,,,,,,,,,,,37.953052,,,,,,,,,,15414.916,,,,,,,,
16323,2035,,,,,,,,,,,,,350.25968,,,,,,,,,,15414.916,,,,,,,,
16324,2035,,,,,,,,,,,,,27.285942,,,,,,,,,,15414.916,,,,,,,,
16325,2035,,,,,,,,,,,,,127.64386,,,,,,,,,,15414.916,,,,,,,,
16326,2035,,,,,,,,,,,,,27.360784,,,,,,,,,,15414.916,,,,,,,,
16327,2035,,,,,,,,,,,,,5.7127302,,,,,,,,,,15414.916,,,,,,,,
16328,2035,,,,,,,,,,,,,16.463145,,,,,,,,,,15414.916,,,,,,,,
16329,2035,,,,,,,,,,,,,10.622618,,,,,,,,,,15414.916,,,,,,,,
16330,2035,,,,,,,,,,,,,6.6028412,,,,,,,,,,15414.916,,,,,,,,
16331,2035,,,,,,,,,,,,,1.3453696,,,,,,,,,,15414.916,,,,,,,,
16332,2035,,,,,,,,,,,,,10.549779,,,,,,,,,,15414.916,,,,,,,,
16333,2035,,,,,,,,,,,,,7.2987223,,,,,,,,,,15414.916,,,,,,,,
16334,2035,,,,,,,,,,,,,3.5078348,,,,,,,,,,15414.916,,,,,,,,
16335,2035,,,,,,,,,,,,,0.23460692,,,,,,,,,,15414.916,,,,,,,,
16336,2035,,,,,,,,,,,,,27.259156,,,,,,,,,,15414.916,,,,,,,,
16337,2035,,,,,,,,,,,,,1.5937934,,,,,,,,,,15414.916,,,,,,,,
16338,2035,,,,,,,,,,,,,0.017142347,,,,,,,,,,15414.916,,,,,,,,
16339,2035,,,,,,,,,,,,,20.36932,,,,,,,,,,15414.916,,,,,,,,
16340,2035,,,,,,,,,,,,,12.001241,,,,,,,,,,15414.916,,,,,,,,
16341,2035,,,,,,,,,,,,,26.177109,,,,,,,,,,15414.916,,,,,,,,
16342,2035,,,,,,,,,,,,,9.9569966,,,,,,,,,,15414.916,,,,,,,,
16343,2035,,,,,,,,,,,,,332.53356,,,,,,,,,,15414.916,,,,,,,,
16344,2035,,,,,,,,,,,,,367.77008,,,,,,,,,,15414.916,,,,,,,,
16345,2035,,,,,,,,,,,,,39.437296,,,,,,,,,,15414.916,,,,,,,,
16346,2035,,,,,,,,,,,,,19.978242,,,,,,,,,,15414.916,,,,,,,,
16347,2035,,,,,,,,,,,,,0.60451602,,,,,,,,,,15414.916,,,,,,,,
16348,2035,,,,,,,,,,,,,0.14905226,,,,,,,,,,15414.916,,,,,,,,
16349,2035,,,,,,,,,,,,,0.46364004,,,,,,,,,,15414.916,,,,,,,,
16350,2035,,,,,,,,,,,,,23.691265,,,,,,,,,,15414.916,,,,,,,,
16351,2035,,,,,,,,,,,,,1605.2631,,,,,,,,,,15414.916,,,,,,,,
16352,2035,,,,,,,,,,,,,322.47916,,,,,,,,,,15414.916,,,,,,,,
16353,2035,,,,,,,,,,,,,1140.2738,,,,,,,,,,15414.916,,,,,,,,
16354,2035,,,,,,,,,,,,,539.19251,,,,,,,,,,15414.916,,,,,,,,
16355,2035,,,,,,,,,,,,,0.38832284,,,,,,,,,,15414.916,,,,,,,,
16356,2035,,,,,,,,,,,,,126.62473,,,,,,,,,,15414.916,,,,,,,,
16357,2035,,,,,,,,,,,,,38.402783,,,,,,,,,,15414.916,,,,,,,,
16358,2035,,,,,,,,,,,,,596.82027,,,,,,,,,,15414.916,,,,,,,,
16359,2035,,,,,,,,,,,,,796.52639,,,,,,,,,,15414.916,,,,,,,,
16360,2035,,,,,,,,,,,,,208.9541,,,,,,,,,,15414.916,,,,,,,,
16361,2035,,,,,,,,,,,,,8.1466243,,,,,,,,,,15414.916,,,,,,,,
16362,2035,,,,,,,,,,,,,227.90189,,,,,,,,,,15414.916,,,,,,,,
16363,2035,,,,,,,,,,,,,14.394057,,,,,,,,,,15414.916,,,,,,,,
16364,2035,,,,,,,,,,,,,330.29587,,,,,,,,,,15414.916,,,,,,,,
16365,2035,,,,,,,,,,,,,66.73688,,,,,,,,,,15414.916,,,,,,,,
16366,2035,,,,,,,,,,,,,130.88681,,,,,,,,,,15414.916,,,,,,,,
16367,2035,,,,,,,,,,,,,55.961523,,,,,,,,,,15414.916,,,,,,,,
16368,2035,,,,,,,,,,,,,377.60766,,,,,,,,,,15414.916,,,,,,,,
16369,2036,,,,,,,,,,,,,1.0204053,,,,,,,,,,16074.851,,,,,,,,
16370,2036,,,,,,,,,,,,,920.04382,,,,,,,,,,16074.851,,,,,,,,
16371,2036,,,,,,,,,,,,,32.388093,,,,,,,,,,16074.851,,,,,,,,
16372,2036,,,,,,,,,,,,,325.47976,,,,,,,,,,16074.851,,,,,,,,
16373,2036,,,,,,,,,,,,,25.917106,,,,,,,,,,16074.851,,,,,,,,
16374,2036,,,,,,,,,,,,,119.32395,,,,,,,,,,16074.851,,,,,,,,
16375,2036,,,,,,,,,,,,,29.472336,,,,,,,,,,16074.851,,,,,,,,
16376,2036,,,,,,,,,,,,,6.2702338,,,,,,,,,,16074.851,,,,,,,,
16377,2036,,,,,,,,,,,,,16.183712,,,,,,,,,,16074.851,,,,,,,,
16378,2036,,,,,,,,,,,,,11.104352,,,,,,,,,,16074.851,,,,,,,,
16379,2036,,,,,,,,,,,,,6.435825,,,,,,,,,,16074.851,,,,,,,,
16380,2036,,,,,,,,,,,,,1.2529494,,,,,,,,,,16074.851,,,,,,,,
16381,2036,,,,,,,,,,,,,10.09987,,,,,,,,,,16074.851,,,,,,,,
16382,2036,,,,,,,,,,,,,6.9683821,,,,,,,,,,16074.851,,,,,,,,
16383,2036,,,,,,,,,,,,,3.3670345,,,,,,,,,,16074.851,,,,,,,,
16384,2036,,,,,,,,,,,,,0.25073468,,,,,,,,,,16074.851,,,,,,,,
16385,2036,,,,,,,,,,,,,25.35806,,,,,,,,,,16074.851,,,,,,,,
16386,2036,,,,,,,,,,,,,1.4817313,,,,,,,,,,16074.851,,,,,,,,
16387,2036,,,,,,,,,,,,,0.015946325,,,,,,,,,,16074.851,,,,,,,,
16388,2036,,,,,,,,,,,,,18.589988,,,,,,,,,,16074.851,,,,,,,,
16389,2036,,,,,,,,,,,,,10.9496,,,,,,,,,,16074.851,,,,,,,,
16390,2036,,,,,,,,,,,,,24.353085,,,,,,,,,,16074.851,,,,,,,,
16391,2036,,,,,,,,,,,,,9.2523703,,,,,,,,,,16074.851,,,,,,,,
16392,2036,,,,,,,,,,,,,304.53988,,,,,,,,,,16074.851,,,,,,,,
16393,2036,,,,,,,,,,,,,336.7698,,,,,,,,,,16074.851,,,,,,,,
16394,2036,,,,,,,,,,,,,36.028125,,,,,,,,,,16074.851,,,,,,,,
16395,2036,,,,,,,,,,,,,18.272771,,,,,,,,,,16074.851,,,,,,,,
16396,2036,,,,,,,,,,,,,0.62533971,,,,,,,,,,16074.851,,,,,,,,
16397,2036,,,,,,,,,,,,,0.15639086,,,,,,,,,,16074.851,,,,,,,,
16398,2036,,,,,,,,,,,,,0.42722078,,,,,,,,,,16074.851,,,,,,,,
16399,2036,,,,,,,,,,,,,23.058564,,,,,,,,,,16074.851,,,,,,,,
16400,2036,,,,,,,,,,,,,1386.7374,,,,,,,,,,16074.851,,,,,,,,
16401,2036,,,,,,,,,,,,,30.126832,,,,,,,,,,16074.851,,,,,,,,
16402,2036,,,,,,,,,,,,,1483.5532,,,,,,,,,,16074.851,,,,,,,,
16403,2036,,,,,,,,,,,,,607.7226,,,,,,,,,,16074.851,,,,,,,,
16404,2036,,,,,,,,,,,,,0.1704668,,,,,,,,,,16074.851,,,,,,,,
16405,2036,,,,,,,,,,,,,110.10149,,,,,,,,,,16074.851,,,,,,,,
16406,2036,,,,,,,,,,,,,49.955121,,,,,,,,,,16074.851,,,,,,,,
16407,2036,,,,,,,,,,,,,462.30638,,,,,,,,,,16074.851,,,,,,,,
16408,2036,,,,,,,,,,,,,1090.9414,,,,,,,,,,16074.851,,,,,,,,
16409,2036,,,,,,,,,,,,,282.492,,,,,,,,,,16074.851,,,,,,,,
16410,2036,,,,,,,,,,,,,315.73775,,,,,,,,,,16074.851,,,,,,,,
16411,2036,,,,,,,,,,,,,5.7995049,,,,,,,,,,16074.851,,,,,,,,
16412,2036,,,,,,,,,,,,,243.40058,,,,,,,,,,16074.851,,,,,,,,
16413,2036,,,,,,,,,,,,,10.8293,,,,,,,,,,16074.851,,,,,,,,
16414,2036,,,,,,,,,,,,,291.19935,,,,,,,,,,16074.851,,,,,,,,
16415,2036,,,,,,,,,,,,,28.296808,,,,,,,,,,16074.851,,,,,,,,
16416,2036,,,,,,,,,,,,,90.843067,,,,,,,,,,16074.851,,,,,,,,
16417,2036,,,,,,,,,,,,,131.05541,,,,,,,,,,16074.851,,,,,,,,
16418,2036,,,,,,,,,,,,,811.28521,,,,,,,,,,16074.851,,,,,,,,
16419,2036,,,,,,,,,,,,,473.92925,,,,,,,,,,16074.851,,,,,,,,
16420,2037,,,,,,,,,,,,,0.72616595,,,,,,,,,,14527.434,,,,,,,,
16421,2037,,,,,,,,,,,,,712.08326,,,,,,,,,,14527.434,,,,,,,,
16422,2037,,,,,,,,,,,,,27.508389,,,,,,,,,,14527.434,,,,,,,,
16423,2037,,,,,,,,,,,,,301.17795,,,,,,,,,,14527.434,,,,,,,,
16424,2037,,,,,,,,,,,,,24.437135,,,,,,,,,,14527.434,,,,,,,,
16425,2037,,,,,,,,,,,,,111.5086,,,,,,,,,,14527.434,,,,,,,,
16426,2037,,,,,,,,,,,,,31.60697,,,,,,,,,,14527.434,,,,,,,,
16427,2037,,,,,,,,,,,,,6.842907,,,,,,,,,,14527.434,,,,,,,,
16428,2037,,,,,,,,,,,,,15.877602,,,,,,,,,,14527.434,,,,,,,,
16429,2037,,,,,,,,,,,,,11.579727,,,,,,,,,,14527.434,,,,,,,,
16430,2037,,,,,,,,,,,,,6.2902797,,,,,,,,,,14527.434,,,,,,,,
16431,2037,,,,,,,,,,,,,1.1808588,,,,,,,,,,14527.434,,,,,,,,
16432,2037,,,,,,,,,,,,,9.4966999,,,,,,,,,,14527.434,,,,,,,,
16433,2037,,,,,,,,,,,,,6.6273908,,,,,,,,,,14527.434,,,,,,,,
16434,2037,,,,,,,,,,,,,3.1707802,,,,,,,,,,14527.434,,,,,,,,
16435,2037,,,,,,,,,,,,,0.26465952,,,,,,,,,,14527.434,,,,,,,,
16436,2037,,,,,,,,,,,,,23.530921,,,,,,,,,,14527.434,,,,,,,,
16437,2037,,,,,,,,,,,,,1.374916,,,,,,,,,,14527.434,,,,,,,,
16438,2037,,,,,,,,,,,,,0.014791936,,,,,,,,,,14527.434,,,,,,,,
16439,2037,,,,,,,,,,,,,16.928891,,,,,,,,,,14527.434,,,,,,,,
16440,2037,,,,,,,,,,,,,9.9747461,,,,,,,,,,14527.434,,,,,,,,
16441,2037,,,,,,,,,,,,,22.613385,,,,,,,,,,14527.434,,,,,,,,
16442,2037,,,,,,,,,,,,,8.5810306,,,,,,,,,,14527.434,,,,,,,,
16443,2037,,,,,,,,,,,,,278.41964,,,,,,,,,,14527.434,,,,,,,,
16444,2037,,,,,,,,,,,,,307.93167,,,,,,,,,,14527.434,,,,,,,,
16445,2037,,,,,,,,,,,,,32.937616,,,,,,,,,,14527.434,,,,,,,,
16446,2037,,,,,,,,,,,,,16.725031,,,,,,,,,,14527.434,,,,,,,,
16447,2037,,,,,,,,,,,,,0.64586678,,,,,,,,,,14527.434,,,,,,,,
16448,2037,,,,,,,,,,,,,0.16365401,,,,,,,,,,14527.434,,,,,,,,
16449,2037,,,,,,,,,,,,,0.39034583,,,,,,,,,,14527.434,,,,,,,,
16450,2037,,,,,,,,,,,,,22.355242,,,,,,,,,,14527.434,,,,,,,,
16451,2037,,,,,,,,,,,,,1027.444,,,,,,,,,,14527.434,,,,,,,,
16452,2037,,,,,,,,,,,,,1886.9305,,,,,,,,,,14527.434,,,,,,,,
16453,2037,,,,,,,,,,,,,655.26348,,,,,,,,,,14527.434,,,,,,,,
16454,2037,,,,,,,,,,,,,94.99,,,,,,,,,,14527.434,,,,,,,,
16455,2037,,,,,,,,,,,,,63.838314,,,,,,,,,,14527.434,,,,,,,,
16456,2037,,,,,,,,,,,,,289.27503,,,,,,,,,,14527.434,,,,,,,,
16457,2037,,,,,,,,,,,,,1411.8257,,,,,,,,,,14527.434,,,,,,,,
16458,2037,,,,,,,,,,,,,292.834,,,,,,,,,,14527.434,,,,,,,,
16459,2037,,,,,,,,,,,,,5.9784065,,,,,,,,,,14527.434,,,,,,,,
16460,2037,,,,,,,,,,,,,248.22225,,,,,,,,,,14527.434,,,,,,,,
16461,2037,,,,,,,,,,,,,12.854291,,,,,,,,,,14527.434,,,,,,,,
16462,2037,,,,,,,,,,,,,248.50657,,,,,,,,,,14527.434,,,,,,,,
16463,2037,,,,,,,,,,,,,50.825496,,,,,,,,,,14527.434,,,,,,,,
16464,2037,,,,,,,,,,,,,105.93167,,,,,,,,,,14527.434,,,,,,,,
16465,2037,,,,,,,,,,,,,125.49667,,,,,,,,,,14527.434,,,,,,,,
16466,2037,,,,,,,,,,,,,514.4436,,,,,,,,,,14527.434,,,,,,,,
16467,2038,,,,,,,,,,,,,0.69178677,,,,,,,,,,14180.763,,,,,,,,
16468,2038,,,,,,,,,,,,,646.69947,,,,,,,,,,14180.763,,,,,,,,
16469,2038,,,,,,,,,,,,,23.237514,,,,,,,,,,14180.763,,,,,,,,
16470,2038,,,,,,,,,,,,,278.02104,,,,,,,,,,14180.763,,,,,,,,
16471,2038,,,,,,,,,,,,,22.465573,,,,,,,,,,14180.763,,,,,,,,
16472,2038,,,,,,,,,,,,,104.20801,,,,,,,,,,14180.763,,,,,,,,
16473,2038,,,,,,,,,,,,,33.76219,,,,,,,,,,14180.763,,,,,,,,
16474,2038,,,,,,,,,,,,,7.4257255,,,,,,,,,,14180.763,,,,,,,,
16475,2038,,,,,,,,,,,,,15.546627,,,,,,,,,,14180.763,,,,,,,,
16476,2038,,,,,,,,,,,,,12.037054,,,,,,,,,,14180.763,,,,,,,,
16477,2038,,,,,,,,,,,,,6.1492117,,,,,,,,,,14180.763,,,,,,,,
16478,2038,,,,,,,,,,,,,1.0996739,,,,,,,,,,14180.763,,,,,,,,
16479,2038,,,,,,,,,,,,,8.7447546,,,,,,,,,,14180.763,,,,,,,,
16480,2038,,,,,,,,,,,,,12.760319,,,,,,,,,,14180.763,,,,,,,,
16481,2038,,,,,,,,,,,,,2.9338431,,,,,,,,,,14180.763,,,,,,,,
16482,2038,,,,,,,,,,,,,0.27591596,,,,,,,,,,14180.763,,,,,,,,
16483,2038,,,,,,,,,,,,,21.787024,,,,,,,,,,14180.763,,,,,,,,
16484,2038,,,,,,,,,,,,,1.2729706,,,,,,,,,,14180.763,,,,,,,,
16485,2038,,,,,,,,,,,,,0.013703483,,,,,,,,,,14180.763,,,,,,,,
16486,2038,,,,,,,,,,,,,15.387384,,,,,,,,,,14180.763,,,,,,,,
16487,2038,,,,,,,,,,,,,9.0697992,,,,,,,,,,14180.763,,,,,,,,
16488,2038,,,,,,,,,,,,,20.951891,,,,,,,,,,14180.763,,,,,,,,
16489,2038,,,,,,,,,,,,,7.9406037,,,,,,,,,,14180.763,,,,,,,,
16490,2038,,,,,,,,,,,,,254.08583,,,,,,,,,,14180.763,,,,,,,,
16491,2038,,,,,,,,,,,,,280.99153,,,,,,,,,,14180.763,,,,,,,,
16492,2038,,,,,,,,,,,,,29.991848,,,,,,,,,,14180.763,,,,,,,,
16493,2038,,,,,,,,,,,,,15.247175,,,,,,,,,,14180.763,,,,,,,,
16494,2038,,,,,,,,,,,,,0.66627699,,,,,,,,,,14180.763,,,,,,,,
16495,2038,,,,,,,,,,,,,0.16998199,,,,,,,,,,14180.763,,,,,,,,
16496,2038,,,,,,,,,,,,,0.3505172,,,,,,,,,,14180.763,,,,,,,,
16497,2038,,,,,,,,,,,,,21.753262,,,,,,,,,,14180.763,,,,,,,,
16498,2038,,,,,,,,,,,,,687.2055,,,,,,,,,,14180.763,,,,,,,,
16499,2038,,,,,,,,,,,,,2334.0311,,,,,,,,,,14180.763,,,,,,,,
16500,2038,,,,,,,,,,,,,682.13185,,,,,,,,,,14180.763,,,,,,,,
16501,2038,,,,,,,,,,,,,81.63758,,,,,,,,,,14180.763,,,,,,,,
16502,2038,,,,,,,,,,,,,79.676371,,,,,,,,,,14180.763,,,,,,,,
16503,2038,,,,,,,,,,,,,155.85363,,,,,,,,,,14180.763,,,,,,,,
16504,2038,,,,,,,,,,,,,1719.5562,,,,,,,,,,14180.763,,,,,,,,
16505,2038,,,,,,,,,,,,,366.19489,,,,,,,,,,14180.763,,,,,,,,
16506,2038,,,,,,,,,,,,,6.6870042,,,,,,,,,,14180.763,,,,,,,,
16507,2038,,,,,,,,,,,,,237.62071,,,,,,,,,,14180.763,,,,,,,,
16508,2038,,,,,,,,,,,,,11.183566,,,,,,,,,,14180.763,,,,,,,,
16509,2038,,,,,,,,,,,,,202.98505,,,,,,,,,,14180.763,,,,,,,,
16510,2038,,,,,,,,,,,,,106.35572,,,,,,,,,,14180.763,,,,,,,,
16511,2038,,,,,,,,,,,,,94.648364,,,,,,,,,,14180.763,,,,,,,,
16512,2038,,,,,,,,,,,,,546.30992,,,,,,,,,,14180.763,,,,,,,,
16513,2039,,,,,,,,,,,,,0.8831134,,,,,,,,,,13870.246,,,,,,,,
16514,2039,,,,,,,,,,,,,571.08789,,,,,,,,,,13870.246,,,,,,,,
16515,2039,,,,,,,,,,,,,19.535175,,,,,,,,,,13870.246,,,,,,,,
16516,2039,,,,,,,,,,,,,256.03018,,,,,,,,,,13870.246,,,,,,,,
16517,2039,,,,,,,,,,,,,20.840261,,,,,,,,,,13870.246,,,,,,,,
16518,2039,,,,,,,,,,,,,97.276091,,,,,,,,,,13870.246,,,,,,,,
16519,2039,,,,,,,,,,,,,35.932743,,,,,,,,,,13870.246,,,,,,,,
16520,2039,,,,,,,,,,,,,8.0251349,,,,,,,,,,13870.246,,,,,,,,
16521,2039,,,,,,,,,,,,,15.194863,,,,,,,,,,13870.246,,,,,,,,
16522,2039,,,,,,,,,,,,,12.478663,,,,,,,,,,13870.246,,,,,,,,
16523,2039,,,,,,,,,,,,,8.6177847,,,,,,,,,,13870.246,,,,,,,,
16524,2039,,,,,,,,,,,,,1.6322528,,,,,,,,,,13870.246,,,,,,,,
16525,2039,,,,,,,,,,,,,7.8441956,,,,,,,,,,13870.246,,,,,,,,
16526,2039,,,,,,,,,,,,,12.060028,,,,,,,,,,13870.246,,,,,,,,
16527,2039,,,,,,,,,,,,,2.6427606,,,,,,,,,,13870.246,,,,,,,,
16528,2039,,,,,,,,,,,,,0.28498494,,,,,,,,,,13870.246,,,,,,,,
16529,2039,,,,,,,,,,,,,20.124865,,,,,,,,,,13870.246,,,,,,,,
16530,2039,,,,,,,,,,,,,1.1758071,,,,,,,,,,13870.246,,,,,,,,
16531,2039,,,,,,,,,,,,,0.01265329,,,,,,,,,,13870.246,,,,,,,,
16532,2039,,,,,,,,,,,,,13.957975,,,,,,,,,,13870.246,,,,,,,,
16533,2039,,,,,,,,,,,,,8.2303919,,,,,,,,,,13870.246,,,,,,,,
16534,2039,,,,,,,,,,,,,19.367227,,,,,,,,,,13870.246,,,,,,,,
16535,2039,,,,,,,,,,,,,7.3305191,,,,,,,,,,13870.246,,,,,,,,
16536,2039,,,,,,,,,,,,,231.43142,,,,,,,,,,13870.246,,,,,,,,
16537,2039,,,,,,,,,,,,,255.91288,,,,,,,,,,13870.246,,,,,,,,
16538,2039,,,,,,,,,,,,,27.318504,,,,,,,,,,13870.246,,,,,,,,
16539,2039,,,,,,,,,,,,,13.904452,,,,,,,,,,13870.246,,,,,,,,
16540,2039,,,,,,,,,,,,,0.68592304,,,,,,,,,,13870.246,,,,,,,,
16541,2039,,,,,,,,,,,,,0.17788048,,,,,,,,,,13870.246,,,,,,,,
16542,2039,,,,,,,,,,,,,0.31618658,,,,,,,,,,13870.246,,,,,,,,
16543,2039,,,,,,,,,,,,,8.633502,,,,,,,,,,13870.246,,,,,,,,
16544,2039,,,,,,,,,,,,,441.47995,,,,,,,,,,13870.246,,,,,,,,
16545,2039,,,,,,,,,,,,,2795.0764,,,,,,,,,,13870.246,,,,,,,,
16546,2039,,,,,,,,,,,,,692.2624,,,,,,,,,,13870.246,,,,,,,,
