,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
21351,2032,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,97.140112,97.140112,,,,,,,,,,,
21352,2033,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,98.843856,98.843856,,,,,,,,,,,
21353,2034,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,100.58232,100.58232,,,,,,,,,,,
21354,2035,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,101.81262,101.81262,,,,,,,,,,,
21355,2036,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,99.446031,99.446031,,,,,,,,,,,
21356,2037,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,100.3746,100.3746,,,,,,,,,,,
21357,2038,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,100.71011,100.71011,,,,,,,,,,,
21358,2039,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,101.76118,101.76118,,,,,,,,,,,
21359,2040,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,102.52411,102.52411,,,,,,,,,,,
21360,2041,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,102.80761,102.80761,,,,,,,,,,,
21361,2042,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,104.00556,104.00556,,,,,,,,,,,
21362,2043,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,105.26971,105.26971,,,,,,,,,,,
21363,2044,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,106.59322,106.59322,,,,,,,,,,,
21364,2045,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,107.84688,107.84688,,,,,,,,,,,
21365,2046,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,108.72424,108.72424,,,,,,,,,,,
21366,2047,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,109.77109,109.77109,,,,,,,,,,,
21367,2048,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,111.01461,111.01461,,,,,,,,,,,
21368,2049,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,112.34352,112.34352,,,,,,,,,,,
21369,2050,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,113.65785,113.65785,,,,,,,,,,,
21370,2018,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,10.668042,10.668042,,,,,,,,,,,
21371,2019,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,10.714572,10.714572,,,,,,,,,,,
21372,2020,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,9.905742,9.905742,,,,,,,,,,,
21373,2021,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.18304,11.18304,,,,,,,,,,,
21374,2022,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.897424,11.897424,,,,,,,,,,,
21375,2023,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,12.07305,12.07305,,,,,,,,,,,
21376,2024,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,12.46212,12.46212,,,,,,,,,,,
21377,2025,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,12.082356,12.082356,,,,,,,,,,,
21378,2026,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.65923,11.65923,,,,,,,,,,,
21379,2027,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,11.196504,11.196504,,,,,,,,,,,
21380,2028,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,10.703484,10.703484,,,,,,,,,,,
21381,2029,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,10.162152,10.162152,,,,,,,,,,,
21382,2030,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,9.58122,9.58122,,,,,,,,,,,
21383,2031,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,8.949798,8.949798,,,,,,,,,,,
21384,2032,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,8.298972,8.298972,,,,,,,,,,,
21385,2033,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,7.627554,7.627554,,,,,,,,,,,
21386,2034,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,6.934356,6.934356,,,,,,,,,,,
21387,2035,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,6.666264,6.666264,,,,,,,,,,,
21388,2036,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,5.685966,5.685966,,,,,,,,,,,
21389,2037,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,5.463612,5.463612,,,,,,,,,,,
21390,2038,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,5.095134,5.095134,,,,,,,,,,,
21391,2039,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,4.738536,4.738536,,,,,,,,,,,
21392,2040,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,4.206114,4.206114,,,,,,,,,,,
21393,2041,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,3.461436,3.461436,,,,,,,,,,,
21394,2042,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,3.004452,3.004452,,,,,,,,,,,
21395,2043,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.607858,2.607858,,,,,,,,,,,
21396,2044,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,2.263734,2.263734,,,,,,,,,,,
21397,2045,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,1.937232,1.937232,,,,,,,,,,,
21398,2046,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,1.635084,1.635084,,,,,,,,,,,
21399,2047,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,1.250172,1.250172,,,,,,,,,,,
21400,2048,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,0.795168,0.795168,,,,,,,,,,,
21401,2049,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,0.373824,0.373824,,,,,,,,,,,
21402,2050,T4LPG_PRI,E4LPG_PRI,,,,,,,,,,,,,,,,,0.064152,0.064152,,,,,,,,,,,
21403,2018,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.000594,0.000594,,,,,,,,,,,
21404,2019,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.00054,0.00054,,,,,,,,,,,
21405,2020,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.000432,0.000432,,,,,,,,,,,
21406,2021,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.000432,0.000432,,,,,,,,,,,
21407,2022,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.000486,0.000486,,,,,,,,,,,
21408,2023,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.000486,0.000486,,,,,,,,,,,
21409,2024,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.000486,0.000486,,,,,,,,,,,
21410,2025,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.118439,0.118439,,,,,,,,,,,
21411,2026,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.160774,0.160774,,,,,,,,,,,
21412,2027,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.216661,0.216661,,,,,,,,,,,
21413,2028,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.289998,0.289998,,,,,,,,,,,
21414,2029,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.383693,0.383693,,,,,,,,,,,
21415,2030,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.501109,0.501109,,,,,,,,,,,
21416,2031,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.643077,0.643077,,,,,,,,,,,
21417,2032,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,1.1683328,1.1683328,,,,,,,,,,,
21418,2033,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,1.7001047,1.7001047,,,,,,,,,,,
21419,2034,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,2.2364866,2.2364866,,,,,,,,,,,
21420,2035,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,2.7732925,2.7732925,,,,,,,,,,,
21421,2036,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,4.8837424,4.8837424,,,,,,,,,,,
21422,2037,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,5.3647405,5.3647405,,,,,,,,,,,
21423,2038,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,6.1458735,6.1458735,,,,,,,,,,,
21424,2039,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,6.6762375,6.6762375,,,,,,,,,,,
21425,2040,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,7.3823246,7.3823246,,,,,,,,,,,
21426,2041,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,8.2332994,8.2332994,,,,,,,,,,,
21427,2042,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,9.0039436,9.0039436,,,,,,,,,,,
21428,2043,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,9.7497415,9.7497415,,,,,,,,,,,
21429,2044,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,10.485725,10.485725,,,,,,,,,,,
21430,2045,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,11.271906,11.271906,,,,,,,,,,,
21431,2046,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,12.018708,12.018708,,,,,,,,,,,
21432,2047,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,12.754139,12.754139,,,,,,,,,,,
21433,2048,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,13.328827,13.328827,,,,,,,,,,,
21434,2049,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,13.603145,13.603145,,,,,,,,,,,
21435,2050,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,13.8431,13.8431,,,,,,,,,,,
21436,2018,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,7.0546926,7.0546926,,,,,,,,,,,
21437,2019,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,7.7766176,7.7766176,,,,,,,,,,,
21438,2020,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,8.4376101,8.4376101,,,,,,,,,,,
21439,2021,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,9.5475976,9.5475976,,,,,,,,,,,
21440,2022,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,10.083675,10.083675,,,,,,,,,,,
21441,2023,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,10.34525,10.34525,,,,,,,,,,,
21442,2024,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,10.836581,10.836581,,,,,,,,,,,
21443,2025,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,11.43999,11.43999,,,,,,,,,,,
21444,2026,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,12.061382,12.061382,,,,,,,,,,,
21445,2027,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,12.698844,12.698844,,,,,,,,,,,
21446,2028,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,13.37049,13.37049,,,,,,,,,,,
21447,2029,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,14.019719,14.019719,,,,,,,,,,,
21448,2030,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,14.657766,14.657766,,,,,,,,,,,
21449,2031,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,15.236294,15.236294,,,,,,,,,,,
21450,2032,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,15.783824,15.783824,,,,,,,,,,,
21451,2033,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,16.418641,16.418641,,,,,,,,,,,
21452,2034,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,16.913136,16.913136,,,,,,,,,,,
21453,2035,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,17.454773,17.454773,,,,,,,,,,,
21454,2036,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,17.841441,17.841441,,,,,,,,,,,
21455,2037,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,18.244319,18.244319,,,,,,,,,,,
21456,2038,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,18.965862,18.965862,,,,,,,,,,,
21457,2039,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,19.819507,19.819507,,,,,,,,,,,
21458,2040,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,20.432672,20.432672,,,,,,,,,,,
21459,2041,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,20.853176,20.853176,,,,,,,,,,,
21460,2042,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,21.269004,21.269004,,,,,,,,,,,
21461,2043,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,21.681444,21.681444,,,,,,,,,,,
21462,2044,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,22.090243,22.090243,,,,,,,,,,,
21463,2045,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,22.540516,22.540516,,,,,,,,,,,
21464,2046,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,22.934601,22.934601,,,,,,,,,,,
21465,2047,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,23.328047,23.328047,,,,,,,,,,,
21466,2048,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,23.729337,23.729337,,,,,,,,,,,
21467,2049,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,24.076335,24.076335,,,,,,,,,,,
21468,2050,T4GSL_PUB,E4GSL_PUB,,,,,,,,,,,,,,,,,24.399858,24.399858,,,,,,,,,,,
21469,2018,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.404468,5.404468,,,,,,,,,,,
21470,2019,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.955984,5.955984,,,,,,,,,,,
21471,2020,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,4.866476,4.866476,,,,,,,,,,,
21472,2021,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.406786,5.406786,,,,,,,,,,,
21473,2022,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.61934,5.61934,,,,,,,,,,,
21474,2023,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.79714,5.79714,,,,,,,,,,,
21475,2024,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.699706,5.699706,,,,,,,,,,,
21476,2025,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.62409,5.62409,,,,,,,,,,,
21477,2026,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.5596,5.5596,,,,,,,,,,,
21478,2027,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.47975,5.47975,,,,,,,,,,,
21479,2028,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.389448,5.389448,,,,,,,,,,,
21480,2029,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,5.2862,5.2862,,,,,,,,,,,
21481,2030,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,4.351614,4.351614,,,,,,,,,,,
21482,2031,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,4.080288,4.080288,,,,,,,,,,,
21483,2032,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,3.816702,3.816702,,,,,,,,,,,
21484,2033,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,3.26261,3.26261,,,,,,,,,,,
21485,2034,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,3.010324,3.010324,,,,,,,,,,,
21486,2035,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.764054,2.764054,,,,,,,,,,,
21487,2036,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.55348,2.55348,,,,,,,,,,,
21488,2037,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.394186,2.394186,,,,,,,,,,,
21489,2038,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,2.196528,2.196528,,,,,,,,,,,
21490,2039,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,1.006084,1.006084,,,,,,,,,,,
21491,2040,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.609374,0.609374,,,,,,,,,,,
21492,2041,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.534862,0.534862,,,,,,,,,,,
21493,2042,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.469466,0.469466,,,,,,,,,,,
21494,2043,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.411798,0.411798,,,,,,,,,,,
21495,2044,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.361066,0.361066,,,,,,,,,,,
21496,2045,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.299436,0.299436,,,,,,,,,,,
21497,2046,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.232454,0.232454,,,,,,,,,,,
21498,2047,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.169436,0.169436,,,,,,,,,,,
21499,2048,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.065736,0.065736,,,,,,,,,,,
21500,2049,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.041184,0.041184,,,,,,,,,,,
21501,2050,T4LPG_PUB,E4LPG_PUB,,,,,,,,,,,,,,,,,0.02376,0.02376,,,,,,,,,,,
21502,2025,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.121359,0.121359,,,,,,,,,,,
21503,2026,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.164333,0.164333,,,,,,,,,,,
21504,2027,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.222187,0.222187,,,,,,,,,,,
21505,2028,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.297153,0.297153,,,,,,,,,,,
21506,2029,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.392596,0.392596,,,,,,,,,,,
21507,2030,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.737239,0.737239,,,,,,,,,,,
21508,2031,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,0.923058,0.923058,,,,,,,,,,,
21509,2032,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,1.136672,1.136672,,,,,,,,,,,
21510,2033,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,1.376257,1.376257,,,,,,,,,,,
21511,2034,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,1.638381,1.638381,,,,,,,,,,,
21512,2035,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,1.915393,1.915393,,,,,,,,,,,
21513,2036,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,2.18136,2.18136,,,,,,,,,,,
21514,2037,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,2.427996,2.427996,,,,,,,,,,,
21515,2038,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,2.662858,2.662858,,,,,,,,,,,
21516,2039,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,2.883321,2.883321,,,,,,,,,,,
21517,2040,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,3.086613,3.086613,,,,,,,,,,,
21518,2041,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,3.256928,3.256928,,,,,,,,,,,
21519,2042,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,3.407527,3.407527,,,,,,,,,,,
21520,2043,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,3.540625,3.540625,,,,,,,,,,,
21521,2044,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,3.65865,3.65865,,,,,,,,,,,
21522,2045,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,3.768447,3.768447,,,,,,,,,,,
21523,2046,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,3.857162,3.857162,,,,,,,,,,,
21524,2047,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,3.938253,3.938253,,,,,,,,,,,
21525,2048,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,4.012164,4.012164,,,,,,,,,,,
21526,2049,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,4.079309,4.079309,,,,,,,,,,,
21527,2050,T4ELE_PUB,E4ELE_PUB,,,,,,,,,,,,,,,,,4.141229,4.141229,,,,,,,,,,,
21528,2018,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.21025,0.21025,,,,,,,,,,,
21529,2019,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.3015,1.3015,,,,,,,,,,,
21530,2020,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.2455,1.2455,,,,,,,,,,,
21531,2021,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.406,1.406,,,,,,,,,,,
21532,2022,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.42475,1.42475,,,,,,,,,,,
21533,2023,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.4185,1.4185,,,,,,,,,,,
21534,2024,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.567,1.567,,,,,,,,,,,
21535,2025,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,2.8200469,2.8200469,,,,,,,,,,,
21536,2026,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,4.0956719,4.0956719,,,,,,,,,,,
21537,2027,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.4315,5.4315,,,,,,,,,,,
21538,2028,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,6.84925,6.84925,,,,,,,,,,,
21539,2029,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,8.25775,8.25775,,,,,,,,,,,
21540,2030,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,9.67,9.67,,,,,,,,,,,
21541,2031,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,11.006312,11.006312,,,,,,,,,,,
21542,2032,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,10.998812,10.998812,,,,,,,,,,,
21543,2033,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,10.991813,10.991813,,,,,,,,,,,
21544,2034,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,10.985062,10.985062,,,,,,,,,,,
21545,2035,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,10.978812,10.978812,,,,,,,,,,,
21546,2036,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,9.8740625,9.8740625,,,,,,,,,,,
21547,2037,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,9.8685625,9.8685625,,,,,,,,,,,
21548,2038,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,9.7180625,9.7180625,,,,,,,,,,,
21549,2039,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,9.7103125,9.7103125,,,,,,,,,,,
21550,2040,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,9.7020625,9.7020625,,,,,,,,,,,
21551,2041,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,9.5400625,9.5400625,,,,,,,,,,,
21552,2042,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,8.2745156,8.2745156,,,,,,,,,,,
21553,2043,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,6.9876406,6.9876406,,,,,,,,,,,
21554,2044,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,5.6405625,5.6405625,,,,,,,,,,,
21555,2045,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,4.2098125,4.2098125,,,,,,,,,,,
21556,2046,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,2.7873125,2.7873125,,,,,,,,,,,
21557,2047,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,1.3610625,1.3610625,,,,,,,,,,,
21558,2048,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.4140855,0.4140855,,,,,,,,,,,
21559,2049,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.418581,0.418581,,,,,,,,,,,
21560,2050,T4NGS_PRI,E4NGS_PRI,,,,,,,,,,,,,,,,,0.42332625,0.42332625,,,,,,,,,,,
21561,2018,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,12.990289,12.990289,,,,,,,,,,,
21562,2019,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,12.511715,12.511715,,,,,,,,,,,
21563,2020,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,9.1056158,9.1056158,,,,,,,,,,,
21564,2021,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,10.304401,10.304401,,,,,,,,,,,
21565,2022,T4DSL_PUB,E4DSL_PUB,,,,,,,,,,,,,,,,,11.241876,11.241876,,,,,,,,,,,
