,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
28748,NewCapacity,2022,T4LPG_HEA,,,0.115804
28749,NewCapacity,2023,T4LPG_HEA,,,0.117572
28750,NewCapacity,2024,T4LPG_HEA,,,0.121108
28751,NewCapacity,2025,T4LPG_HEA,,,0.117572
28752,NewCapacity,2026,T4LPG_HEA,,,0.11721423
28753,NewCapacity,2027,T4LPG_HEA,,,0.1142206
28754,NewCapacity,2028,T4LPG_HEA,,,0.11124311
28755,NewCapacity,2029,T4LPG_HEA,,,0.10740852
28756,NewCapacity,2030,T4LPG_HEA,,,0.10359545
28757,NewCapacity,2031,T4LPG_HEA,,,0.0998039
28758,NewCapacity,2032,T4LPG_HEA,,,0.09603387
28759,NewCapacity,2033,T4LPG_HEA,,,0.09228429
28760,NewCapacity,2034,T4LPG_HEA,,,0.08855734
28761,NewCapacity,2035,T4LPG_HEA,,,0.085709
28762,NewCapacity,2036,T4LPG_HEA,,,0.0563904
28763,NewCapacity,2037,T4LPG_HEA,,,0.05365773
28764,NewCapacity,2038,T4LPG_HEA,,,0.04584708
28765,NewCapacity,2039,T4LPG_HEA,,,0.0423165
28766,NewCapacity,2040,T4LPG_HEA,,,0.03627652
28767,NewCapacity,2041,T4LPG_HEA,,,0.0269104
28768,NewCapacity,2042,T4LPG_HEA,,,0.02347128
28769,NewCapacity,2043,T4LPG_HEA,,,0.01838254
28770,NewCapacity,2044,T4LPG_HEA,,,0.0166576
28771,NewCapacity,2045,T4LPG_HEA,,,0.01328304
28772,NewCapacity,2046,T4LPG_HEA,,,0.00993
28773,NewCapacity,2047,T4LPG_HEA,,,0.0074232
28774,NewCapacity,2048,T4LPG_HEA,,,0.00493266
28775,NewCapacity,2049,T4LPG_HEA,,,0.00327768
28776,NewCapacity,2050,T4LPG_HEA,,,0.00163346
28777,NewCapacity,2018,T4DSL_LIG,,,17.906901
28778,NewCapacity,2019,T4DSL_LIG,,,18.225991
28779,NewCapacity,2020,T4DSL_LIG,,,16.87625
28780,NewCapacity,2021,T4DSL_LIG,,,19.109611
28781,NewCapacity,2022,T4DSL_LIG,,,20.332078
28782,NewCapacity,2023,T4DSL_LIG,,,20.543787
28783,NewCapacity,2024,T4DSL_LIG,,,21.2062
28784,NewCapacity,2025,T4DSL_LIG,,,21.189395
28785,NewCapacity,2026,T4DSL_LIG,,,21.515292
28786,NewCapacity,2027,T4DSL_LIG,,,21.596361
28787,NewCapacity,2028,T4DSL_LIG,,,21.635373
28788,NewCapacity,2029,T4DSL_LIG,,,21.59836
28789,NewCapacity,2030,T4DSL_LIG,,,21.540503
28790,NewCapacity,2031,T4DSL_LIG,,,21.445173
28791,NewCapacity,2032,T4DSL_LIG,,,21.383295
28792,NewCapacity,2033,T4DSL_LIG,,,21.355515
28793,NewCapacity,2034,T4DSL_LIG,,,21.365299
28794,NewCapacity,2035,T4DSL_LIG,,,21.413047
28795,NewCapacity,2036,T4DSL_LIG,,,19.024666
28796,NewCapacity,2037,T4DSL_LIG,,,19.118738
28797,NewCapacity,2038,T4DSL_LIG,,,18.672343
28798,NewCapacity,2039,T4DSL_LIG,,,18.705442
28799,NewCapacity,2040,T4DSL_LIG,,,18.554681
28800,NewCapacity,2041,T4DSL_LIG,,,17.918351
28801,NewCapacity,2042,T4DSL_LIG,,,18.056143
28802,NewCapacity,2043,T4DSL_LIG,,,17.986683
28803,NewCapacity,2044,T4DSL_LIG,,,18.184508
28804,NewCapacity,2045,T4DSL_LIG,,,18.37318
28805,NewCapacity,2046,T4DSL_LIG,,,18.54868
28806,NewCapacity,2047,T4DSL_LIG,,,18.75948
28807,NewCapacity,2048,T4DSL_LIG,,,19.032389
28808,NewCapacity,2049,T4DSL_LIG,,,19.381151
28809,NewCapacity,2050,T4DSL_LIG,,,19.810084
28810,NewCapacity,2018,T4GSL_LIG,,,9.3032381
28811,NewCapacity,2019,T4GSL_LIG,,,9.3063718
28812,NewCapacity,2020,T4GSL_LIG,,,8.6044096
28813,NewCapacity,2021,T4GSL_LIG,,,9.7137606
28814,NewCapacity,2022,T4GSL_LIG,,,10.334245
28815,NewCapacity,2023,T4GSL_LIG,,,10.486456
28816,NewCapacity,2024,T4GSL_LIG,,,10.824902
28817,NewCapacity,2025,T4GSL_LIG,,,10.562114
28818,NewCapacity,2026,T4GSL_LIG,,,10.513514
28819,NewCapacity,2027,T4GSL_LIG,,,10.255653
28820,NewCapacity,2028,T4GSL_LIG,,,9.9519417
28821,NewCapacity,2029,T4GSL_LIG,,,9.5955065
28822,NewCapacity,2030,T4GSL_LIG,,,9.2252047
28823,NewCapacity,2031,T4GSL_LIG,,,8.845377
28824,NewCapacity,2032,T4GSL_LIG,,,8.4894006
28825,NewCapacity,2033,T4GSL_LIG,,,8.1559929
28826,NewCapacity,2034,T4GSL_LIG,,,7.8436559
28827,NewCapacity,2035,T4GSL_LIG,,,7.5516019
28828,NewCapacity,2036,T4GSL_LIG,,,5.241174
28829,NewCapacity,2037,T4GSL_LIG,,,4.9904881
28830,NewCapacity,2038,T4GSL_LIG,,,4.3332377
28831,NewCapacity,2039,T4GSL_LIG,,,3.9911232
28832,NewCapacity,2040,T4GSL_LIG,,,3.4102297
28833,NewCapacity,2041,T4GSL_LIG,,,2.5109885
28834,NewCapacity,2042,T4GSL_LIG,,,2.2342488
28835,NewCapacity,2043,T4GSL_LIG,,,1.7683439
28836,NewCapacity,2044,T4GSL_LIG,,,1.5041031
28837,NewCapacity,2045,T4GSL_LIG,,,1.2146223
28838,NewCapacity,2046,T4GSL_LIG,,,0.94162782
28839,NewCapacity,2047,T4GSL_LIG,,,0.6825218
28840,NewCapacity,2048,T4GSL_LIG,,,0.46088838
28841,NewCapacity,2049,T4GSL_LIG,,,0.2884111
28842,NewCapacity,2050,T4GSL_LIG,,,0.16585761
28843,NewCapacity,2018,T4LPG_LIG,,,3.504488
28844,NewCapacity,2019,T4LPG_LIG,,,3.59024
28845,NewCapacity,2020,T4LPG_LIG,,,3.244336
28846,NewCapacity,2021,T4LPG_LIG,,,3.662712
28847,NewCapacity,2022,T4LPG_LIG,,,3.974448
28848,NewCapacity,2023,T4LPG_LIG,,,3.954112
28849,NewCapacity,2024,T4LPG_LIG,,,4.081584
28850,NewCapacity,2025,T4LPG_LIG,,,3.982632
28851,NewCapacity,2026,T4LPG_LIG,,,3.9641593
28852,NewCapacity,2027,T4LPG_LIG,,,3.8669351
28853,NewCapacity,2028,T4LPG_LIG,,,3.7524498
28854,NewCapacity,2029,T4LPG_LIG,,,3.6181096
28855,NewCapacity,2030,T4LPG_LIG,,,3.4788121
28856,NewCapacity,2031,T4LPG_LIG,,,3.3357825
28857,NewCapacity,2032,T4LPG_LIG,,,3.2017195
28858,NewCapacity,2033,T4LPG_LIG,,,3.0760375
28859,NewCapacity,2034,T4LPG_LIG,,,2.9584407
28860,NewCapacity,2035,T4LPG_LIG,,,2.8481303
28861,NewCapacity,2036,T4LPG_LIG,,,1.9748883
28862,NewCapacity,2037,T4LPG_LIG,,,1.8804578
28863,NewCapacity,2038,T4LPG_LIG,,,1.6325543
28864,NewCapacity,2039,T4LPG_LIG,,,1.5034068
28865,NewCapacity,2040,T4LPG_LIG,,,1.2842257
28866,NewCapacity,2041,T4LPG_LIG,,,0.94556736
28867,NewCapacity,2042,T4LPG_LIG,,,0.84143826
28868,NewCapacity,2043,T4LPG_LIG,,,0.66619322
28869,NewCapacity,2044,T4LPG_LIG,,,0.56685916
28870,NewCapacity,2045,T4LPG_LIG,,,0.4576485
28871,NewCapacity,2046,T4LPG_LIG,,,0.35449305
28872,NewCapacity,2047,T4LPG_LIG,,,0.25707429
28873,NewCapacity,2048,T4LPG_LIG,,,0.17367192
28874,NewCapacity,2049,T4LPG_LIG,,,0.10850336
28875,NewCapacity,2050,T4LPG_LIG,,,0.06255249
28876,NewCapacity,2025,T4ELE_LIG,,,0.156772
28877,NewCapacity,2026,T4ELE_LIG,,,0.21122178
28878,NewCapacity,2027,T4ELE_LIG,,,0.27477384
28879,NewCapacity,2028,T4ELE_LIG,,,0.35375956
28880,NewCapacity,2029,T4ELE_LIG,,,0.44895576
28881,NewCapacity,2030,T4ELE_LIG,,,0.5611287
28882,NewCapacity,2031,T4ELE_LIG,,,0.68861232
28883,NewCapacity,2032,T4ELE_LIG,,,0.83108175
28884,NewCapacity,2033,T4ELE_LIG,,,0.98611484
28885,NewCapacity,2034,T4ELE_LIG,,,1.1503534
28886,NewCapacity,2035,T4ELE_LIG,,,1.3202679
28887,NewCapacity,2036,T4ELE_LIG,,,1.4867767
28888,NewCapacity,2037,T4ELE_LIG,,,1.6513879
28889,NewCapacity,2038,T4ELE_LIG,,,1.8122561
28890,NewCapacity,2039,T4ELE_LIG,,,1.9677798
28891,NewCapacity,2040,T4ELE_LIG,,,2.1181454
28892,NewCapacity,2041,T4ELE_LIG,,,2.2552351
28893,NewCapacity,2042,T4ELE_LIG,,,2.3869245
28894,NewCapacity,2043,T4ELE_LIG,,,2.5141308
28895,NewCapacity,2044,T4ELE_LIG,,,2.6371072
28896,NewCapacity,2045,T4ELE_LIG,,,2.7578948
28897,NewCapacity,2046,T4ELE_LIG,,,2.8679162
28898,NewCapacity,2047,T4ELE_LIG,,,2.9764243
28899,NewCapacity,2048,T4ELE_LIG,,,3.0840015
28900,NewCapacity,2049,T4ELE_LIG,,,3.191367
28901,NewCapacity,2050,T4ELE_LIG,,,3.2990879
28902,NewCapacity,2019,TRAUTDSL,,,0.0133
28903,NewCapacity,2020,TRAUTDSL,,,0.0421
28904,NewCapacity,2021,TRAUTDSL,,,0.0492
28905,NewCapacity,2022,TRAUTDSL,,,0.0463
28906,NewCapacity,2023,TRAUTDSL,,,0.0536
28907,NewCapacity,2024,TRAUTDSL,,,0.064
28908,NewCapacity,2025,TRAUTDSL,,,0.0621
28909,NewCapacity,2026,TRAUTDSL,,,0.0719
28910,NewCapacity,2027,TRAUTDSL,,,0.0736
28911,NewCapacity,2028,TRAUTDSL,,,0.0744
28912,NewCapacity,2029,TRAUTDSL,,,0.0734
28913,NewCapacity,2030,TRAUTDSL,,,0.0708
28914,NewCapacity,2031,TRAUTDSL,,,0.0659
28915,NewCapacity,2032,TRAUTDSL,,,0.0594
28916,NewCapacity,2033,TRAUTDSL,,,0.0509
28917,NewCapacity,2034,TRAUTDSL,,,0.0406
28918,NewCapacity,2035,TRAUTDSL,,,0.0281
28919,NewCapacity,2036,TRAUTDSL,,,0.013
28920,NewCapacity,2018,TRAUTGSL,,,0.1543
28921,NewCapacity,2019,TRAUTGSL,,,1.3375
28922,NewCapacity,2020,TRAUTGSL,,,3.4505
28923,NewCapacity,2021,TRAUTGSL,,,4.0127
28924,NewCapacity,2022,TRAUTGSL,,,3.8206
28925,NewCapacity,2023,TRAUTGSL,,,4.3703
28926,NewCapacity,2024,TRAUTGSL,,,5.1542
28927,NewCapacity,2025,TRAUTGSL,,,6.555
28928,NewCapacity,2026,TRAUTGSL,,,7.9206
28929,NewCapacity,2027,TRAUTGSL,,,9.5003
28930,NewCapacity,2028,TRAUTGSL,,,11.1451
28931,NewCapacity,2029,TRAUTGSL,,,12.8076
28932,NewCapacity,2030,TRAUTGSL,,,14.5039
28933,NewCapacity,2031,TRAUTGSL,,,16.1871
28934,NewCapacity,2032,TRAUTGSL,,,17.9216
28935,NewCapacity,2033,TRAUTGSL,,,19.7178
28936,NewCapacity,2034,TRAUTGSL,,,21.5889
28937,NewCapacity,2035,TRAUTGSL,,,23.5487
28938,NewCapacity,2036,TRAUTGSL,,,25.4988
28939,NewCapacity,2037,TRAUTGSL,,,27.3719
28940,NewCapacity,2038,TRAUTGSL,,,29.0712
28941,NewCapacity,2039,TRAUTGSL,,,31.0584
28942,NewCapacity,2040,TRAUTGSL,,,33.2987
28943,NewCapacity,2041,TRAUTGSL,,,35.664
28944,NewCapacity,2042,TRAUTGSL,,,37.9778
28945,NewCapacity,2043,TRAUTGSL,,,40.2538
28946,NewCapacity,2044,TRAUTGSL,,,42.5019
28947,NewCapacity,2045,TRAUTGSL,,,44.7312
28948,NewCapacity,2046,TRAUTGSL,,,46.7939
28949,NewCapacity,2047,TRAUTGSL,,,49.0797
28950,NewCapacity,2048,TRAUTGSL,,,51.5775
28951,NewCapacity,2049,TRAUTGSL,,,54.0777
28952,NewCapacity,2050,TRAUTGSL,,,56.4157
28953,NewCapacity,2019,TRAUTLPG,,,0.1561
28954,NewCapacity,2020,TRAUTLPG,,,0.8624
28955,NewCapacity,2021,TRAUTLPG,,,1.0115
28956,NewCapacity,2022,TRAUTLPG,,,0.9308
28957,NewCapacity,2023,TRAUTLPG,,,1.1045
28958,NewCapacity,2024,TRAUTLPG,,,1.3485
28959,NewCapacity,2025,TRAUTLPG,,,1.3091
28960,NewCapacity,2026,TRAUTLPG,,,1.536
28961,NewCapacity,2027,TRAUTLPG,,,1.5841
28962,NewCapacity,2028,TRAUTLPG,,,1.6053
28963,NewCapacity,2029,TRAUTLPG,,,1.5859
28964,NewCapacity,2030,TRAUTLPG,,,1.5278
28965,NewCapacity,2031,TRAUTLPG,,,1.4209
28966,NewCapacity,2032,TRAUTLPG,,,1.2734
28967,NewCapacity,2033,TRAUTLPG,,,1.0831
28968,NewCapacity,2034,TRAUTLPG,,,0.8471
28969,NewCapacity,2035,TRAUTLPG,,,0.5627
28970,NewCapacity,2036,TRAUTLPG,,,0.2188
28971,NewCapacity,2025,TRAUTELE,,,0.3768
28972,NewCapacity,2026,TRAUTELE,,,0.5198
28973,NewCapacity,2027,TRAUTELE,,,0.6852
28974,NewCapacity,2028,TRAUTELE,,,0.8936
28975,NewCapacity,2029,TRAUTELE,,,1.1482
28976,NewCapacity,2030,TRAUTELE,,,1.4524
28977,NewCapacity,2031,TRAUTELE,,,1.803
28978,NewCapacity,2032,TRAUTELE,,,2.2
28979,NewCapacity,2033,TRAUTELE,,,2.638
28980,NewCapacity,2034,TRAUTELE,,,3.1081
28981,NewCapacity,2035,TRAUTELE,,,3.601
28982,NewCapacity,2036,TRAUTELE,,,4.092
28983,NewCapacity,2037,TRAUTELE,,,4.5845
28984,NewCapacity,2038,TRAUTELE,,,5.0717
28985,NewCapacity,2039,TRAUTELE,,,5.5494
28986,NewCapacity,2040,TRAUTELE,,,6.0161
28987,NewCapacity,2041,TRAUTELE,,,6.449
28988,NewCapacity,2042,TRAUTELE,,,6.8684
28989,NewCapacity,2043,TRAUTELE,,,7.276
28990,NewCapacity,2044,TRAUTELE,,,7.674
28991,NewCapacity,2045,TRAUTELE,,,8.0645
28992,NewCapacity,2046,TRAUTELE,,,8.4231
28993,NewCapacity,2047,TRAUTELE,,,8.7761
28994,NewCapacity,2048,TRAUTELE,,,9.125
28995,NewCapacity,2049,TRAUTELE,,,9.4711
28996,NewCapacity,2050,TRAUTELE,,,9.8157
28997,NewCapacity,2018,TRTAXGSL,,,0.0145
28998,NewCapacity,2019,TRTAXGSL,,,0.0289
28999,NewCapacity,2020,TRTAXGSL,,,0.0569
29000,NewCapacity,2021,TRTAXGSL,,,0.0658
29001,NewCapacity,2022,TRTAXGSL,,,0.0639
29002,NewCapacity,2023,TRTAXGSL,,,0.0716
29003,NewCapacity,2024,TRTAXGSL,,,0.0827
29004,NewCapacity,2025,TRTAXGSL,,,0.0802
29005,NewCapacity,2026,TRTAXGSL,,,0.0905
29006,NewCapacity,2027,TRTAXGSL,,,0.0928
29007,NewCapacity,2028,TRTAXGSL,,,0.0945
29008,NewCapacity,2029,TRTAXGSL,,,0.0948
29009,NewCapacity,2030,TRTAXGSL,,,0.0935
29010,NewCapacity,2031,TRTAXGSL,,,0.0903
29011,NewCapacity,2032,TRTAXGSL,,,0.085
29012,NewCapacity,2033,TRTAXGSL,,,0.0772
29013,NewCapacity,2034,TRTAXGSL,,,0.0673
29014,NewCapacity,2035,TRTAXGSL,,,0.0547
29015,NewCapacity,2036,TRTAXGSL,,,0.0391
29016,NewCapacity,2037,TRTAXGSL,,,0.0209
29017,NewCapacity,2038,TRTAXGSL,,,0.0014
29018,NewCapacity,2019,TRTAXLPG,,,0.0358
29019,NewCapacity,2020,TRTAXLPG,,,0.1538
29020,NewCapacity,2021,TRTAXLPG,,,0.1801
29021,NewCapacity,2022,TRTAXLPG,,,0.1672
29022,NewCapacity,2023,TRTAXLPG,,,0.1965
29023,NewCapacity,2024,TRTAXLPG,,,0.2379
29024,NewCapacity,2025,TRTAXLPG,,,0.3089
29025,NewCapacity,2026,TRTAXLPG,,,0.3794
29026,NewCapacity,2027,TRTAXLPG,,,0.4626
29027,NewCapacity,2028,TRTAXLPG,,,0.5509
29028,NewCapacity,2029,TRTAXLPG,,,0.6419
29029,NewCapacity,2030,TRTAXLPG,,,0.2707
29030,NewCapacity,2031,TRTAXLPG,,,0.263
29031,NewCapacity,2032,TRTAXLPG,,,0.2476
29032,NewCapacity,2033,TRTAXLPG,,,0.224
29033,NewCapacity,2034,TRTAXLPG,,,0.1919
29034,NewCapacity,2035,TRTAXLPG,,,0.1511
29035,NewCapacity,2036,TRTAXLPG,,,0.0997
29036,NewCapacity,2037,TRTAXLPG,,,0.0391
29037,NewCapacity,2025,TRTAXELE,,,0.019
29038,NewCapacity,2026,TRTAXELE,,,0.0262
29039,NewCapacity,2027,TRTAXELE,,,0.0344
29040,NewCapacity,2028,TRTAXELE,,,0.0449
29041,NewCapacity,2029,TRTAXELE,,,0.0577
29042,NewCapacity,2030,TRTAXELE,,,0.5384
29043,NewCapacity,2031,TRTAXELE,,,0.6583
29044,NewCapacity,2032,TRTAXELE,,,0.7897
29045,NewCapacity,2033,TRTAXELE,,,0.9331
29046,NewCapacity,2034,TRTAXELE,,,1.0894
29047,NewCapacity,2035,TRTAXELE,,,1.259
29048,NewCapacity,2036,TRTAXELE,,,1.4377
29049,NewCapacity,2037,TRTAXELE,,,1.6297
29050,NewCapacity,2038,TRTAXELE,,,1.8097
29051,NewCapacity,2039,TRTAXELE,,,1.9392
29052,NewCapacity,2040,TRTAXELE,,,2.0726
29053,NewCapacity,2041,TRTAXELE,,,2.197
29054,NewCapacity,2042,TRTAXELE,,,2.3207
29055,NewCapacity,2043,TRTAXELE,,,2.4442
29056,NewCapacity,2044,TRTAXELE,,,2.5674
29057,NewCapacity,2045,TRTAXELE,,,2.6975
29058,NewCapacity,2046,TRTAXELE,,,2.8224
29059,NewCapacity,2047,TRTAXELE,,,2.9479
29060,NewCapacity,2048,TRTAXELE,,,3.0719
29061,NewCapacity,2049,TRTAXELE,,,3.1929
29062,NewCapacity,2050,TRTAXELE,,,3.3113
29063,NewCapacity,2019,TRMOTGSL,,,1.8824727
29064,NewCapacity,2020,TRMOTGSL,,,5.791
29065,NewCapacity,2021,TRMOTGSL,,,6.7537
29066,NewCapacity,2022,TRMOTGSL,,,6.3587
29067,NewCapacity,2023,TRMOTGSL,,,7.3616
29068,NewCapacity,2024,TRMOTGSL,,,8.7839
29069,NewCapacity,2025,TRMOTGSL,,,10.6416
29070,NewCapacity,2026,TRMOTGSL,,,12.8302
29071,NewCapacity,2027,TRMOTGSL,,,15.1441
29072,NewCapacity,2028,TRMOTGSL,,,17.5856
29073,NewCapacity,2029,TRMOTGSL,,,20.0594
29074,NewCapacity,2030,TRMOTGSL,,,22.5785
29075,NewCapacity,2031,TRMOTGSL,,,25.054
29076,NewCapacity,2032,TRMOTGSL,,,27.5079
29077,NewCapacity,2033,TRMOTGSL,,,29.9532
29078,NewCapacity,2034,TRMOTGSL,,,32.4064
29079,NewCapacity,2035,TRMOTGSL,,,34.8851
29080,NewCapacity,2036,TRMOTGSL,,,37.2407
29081,NewCapacity,2037,TRMOTGSL,,,39.6423
29082,NewCapacity,2038,TRMOTGSL,,,42.2674
29083,NewCapacity,2039,TRMOTGSL,,,45.0863
29084,NewCapacity,2040,TRMOTGSL,,,48.0633
29085,NewCapacity,2041,TRMOTGSL,,,50.849
29086,NewCapacity,2042,TRMOTGSL,,,53.6327
29087,NewCapacity,2043,TRMOTGSL,,,56.422
29088,NewCapacity,2044,TRMOTGSL,,,59.2233
29089,NewCapacity,2045,TRMOTGSL,,,62.2173
29090,NewCapacity,2046,TRMOTGSL,,,65.1136
29091,NewCapacity,2047,TRMOTGSL,,,68.0333
29092,NewCapacity,2048,TRMOTGSL,,,70.9177
29093,NewCapacity,2049,TRMOTGSL,,,73.7327
29094,NewCapacity,2050,TRMOTGSL,,,76.4704
29095,NewCapacity,2025,TRMOTELE,,,0.5159
29096,NewCapacity,2026,TRMOTELE,,,0.7126
29097,NewCapacity,2027,TRMOTELE,,,0.9392
29098,NewCapacity,2028,TRMOTELE,,,1.2245
29099,NewCapacity,2029,TRMOTELE,,,1.5729
29100,NewCapacity,2030,TRMOTELE,,,1.9895
29101,NewCapacity,2031,TRMOTELE,,,2.4695
29102,NewCapacity,2032,TRMOTELE,,,3.0131
29103,NewCapacity,2033,TRMOTELE,,,3.6125
29104,NewCapacity,2034,TRMOTELE,,,4.2562
29105,NewCapacity,2035,TRMOTELE,,,4.9309
29106,NewCapacity,2036,TRMOTELE,,,5.6033
29107,NewCapacity,2037,TRMOTELE,,,6.2775
29108,NewCapacity,2038,TRMOTELE,,,6.9443
29109,NewCapacity,2039,TRMOTELE,,,7.5986
29110,NewCapacity,2040,TRMOTELE,,,8.2372
29111,NewCapacity,2041,TRMOTELE,,,8.8298
29112,NewCapacity,2042,TRMOTELE,,,9.404
29113,NewCapacity,2043,TRMOTELE,,,9.9621
29114,NewCapacity,2044,TRMOTELE,,,10.5069
29115,NewCapacity,2045,TRMOTELE,,,11.0415
29116,NewCapacity,2046,TRMOTELE,,,11.5324
29117,NewCapacity,2047,TRMOTELE,,,12.0155
29118,NewCapacity,2048,TRMOTELE,,,12.4931
29119,NewCapacity,2049,TRMOTELE,,,12.9669
29120,NewCapacity,2050,TRMOTELE,,,13.4386
29121,NewCapacity,2019,TRSUVDSL,,,0.1754
29122,NewCapacity,2020,TRSUVDSL,,,0.0363
29123,NewCapacity,2021,TRSUVDSL,,,0.0368
29124,NewCapacity,2023,TRSUVDSL,,,0.0228
29125,NewCapacity,2024,TRSUVDSL,,,0.0608
29126,NewCapacity,2026,TRSUVDSL,,,0.0614
29127,NewCapacity,2027,TRSUVDSL,,,0.0247
29128,NewCapacity,2028,TRSUVDSL,,,0.0223
29129,NewCapacity,2029,TRSUVDSL,,,0.0163
29130,NewCapacity,2030,TRSUVDSL,,,0.0102
29131,NewCapacity,2031,TRSUVDSL,,,0.0011
29132,NewCapacity,2036,TRSUVDSL,,,0.0144
29133,NewCapacity,2047,TRSUVDSL,,,0.0094
29134,NewCapacity,2019,TRSUVGSL,,,1.2834
29135,NewCapacity,2021,TRSUVGSL,,,0.2242
29136,NewCapacity,2023,TRSUVGSL,,,0.179
29137,NewCapacity,2024,TRSUVGSL,,,0.3347
29138,NewCapacity,2026,TRSUVGSL,,,0.304
29139,NewCapacity,2027,TRSUVGSL,,,0.1074
29140,NewCapacity,2028,TRSUVGSL,,,0.0878
29141,NewCapacity,2029,TRSUVGSL,,,0.0452
29142,NewCapacity,2030,TRSUVGSL,,,0.0019
29143,NewCapacity,2019,TRSUVLPG,,,0.435675
29144,NewCapacity,2021,TRSUVLPG,,,0.007725
29145,NewCapacity,2023,TRSUVLPG,,,0.0409
29146,NewCapacity,2024,TRSUVLPG,,,0.1102
29147,NewCapacity,2026,TRSUVLPG,,,0.0852
29148,NewCapacity,2027,TRSUVLPG,,,0.0289
29149,NewCapacity,2028,TRSUVLPG,,,0.0231
29150,NewCapacity,2029,TRSUVLPG,,,0.01
29151,NewCapacity,2025,TRSUVELE,,,0.2055
29152,NewCapacity,2026,TRSUVELE,,,0.0778
29153,NewCapacity,2027,TRSUVELE,,,0.0901
29154,NewCapacity,2028,TRSUVELE,,,0.9554
29155,NewCapacity,2029,TRSUVELE,,,1.0551
29156,NewCapacity,2030,TRSUVELE,,,1.1597
29157,NewCapacity,2031,TRSUVELE,,,1.1788
29158,NewCapacity,2032,TRSUVELE,,,1.1967
29159,NewCapacity,2033,TRSUVELE,,,1.2152
29160,NewCapacity,2034,TRSUVELE,,,1.2364
29161,NewCapacity,2035,TRSUVELE,,,1.2587
29162,NewCapacity,2036,TRSUVELE,,,3.585775
29163,NewCapacity,2037,TRSUVELE,,,1.2643
29164,NewCapacity,2038,TRSUVELE,,,1.582725
29165,NewCapacity,2039,TRSUVELE,,,1.3865
29166,NewCapacity,2040,TRSUVELE,,,1.6859
29167,NewCapacity,2041,TRSUVELE,,,1.9162
29168,NewCapacity,2042,TRSUVELE,,,2.2883
29169,NewCapacity,2043,TRSUVELE,,,2.2883
29170,NewCapacity,2044,TRSUVELE,,,2.0718
29171,NewCapacity,2045,TRSUVELE,,,2.4832
29172,NewCapacity,2046,TRSUVELE,,,2.4652
29173,NewCapacity,2047,TRSUVELE,,,2.5072
29174,NewCapacity,2048,TRSUVELE,,,2.5087
29175,NewCapacity,2049,TRSUVELE,,,2.4964
29176,NewCapacity,2050,TRSUVELE,,,2.4837
29177,NewCapacity,2019,TRSUVNGS,,,0.497
29178,NewCapacity,2024,TRSUVNGS,,,0.0619
29179,NewCapacity,2025,TRSUVNGS,,,0.7422
29180,NewCapacity,2026,TRSUVNGS,,,0.4237
29181,NewCapacity,2027,TRSUVNGS,,,0.7629
29182,NewCapacity,2044,TRSUVNGS,,,0.2777
29183,NewCapacity,2045,TRSUVNGS,,,0.0141
29184,NewCapacity,2046,TRSUVNGS,,,0.0136
29185,NewCapacity,2047,TRSUVNGS,,,0.0135
29186,NewCapacity,2048,TRSUVNGS,,,0.0133
29187,NewCapacity,2049,TRSUVNGS,,,0.0131
29188,NewCapacity,2050,TRSUVNGS,,,0.0129
29189,NewCapacity,2026,TRBPUDSL,,,0.0109
29190,NewCapacity,2027,TRBPUDSL,,,0.0046
29191,NewCapacity,2028,TRBPUDSL,,,0.0043
29192,NewCapacity,2029,TRBPUDSL,,,0.0032
29193,NewCapacity,2030,TRBPUDSL,,,0.0023
29194,NewCapacity,2031,TRBPUDSL,,,0.0006
29195,NewCapacity,2019,TRBPUGSL,,,0.1713414
29196,NewCapacity,2021,TRBPUGSL,,,0.022358598
29197,NewCapacity,2023,TRBPUGSL,,,0.0177
29198,NewCapacity,2024,TRBPUGSL,,,0.0468
29199,NewCapacity,2025,TRBPUGSL,,,0.0386
29200,NewCapacity,2026,TRBPUGSL,,,0.0498
29201,NewCapacity,2027,TRBPUGSL,,,0.0632
29202,NewCapacity,2028,TRBPUGSL,,,0.0675
29203,NewCapacity,2029,TRBPUGSL,,,0.0696
29204,NewCapacity,2030,TRBPUGSL,,,0.0727
29205,NewCapacity,2031,TRBPUGSL,,,0.0739
29206,NewCapacity,2032,TRBPUGSL,,,0.0744
29207,NewCapacity,2033,TRBPUGSL,,,0.2458414
29208,NewCapacity,2034,TRBPUGSL,,,0.0752
29209,NewCapacity,2035,TRBPUGSL,,,0.098758598
29210,NewCapacity,2036,TRBPUGSL,,,0.073
29211,NewCapacity,2037,TRBPUGSL,,,0.0921
29212,NewCapacity,2038,TRBPUGSL,,,0.1286
29213,NewCapacity,2039,TRBPUGSL,,,0.1265
29214,NewCapacity,2040,TRBPUGSL,,,0.1586
29215,NewCapacity,2041,TRBPUGSL,,,0.1564
29216,NewCapacity,2042,TRBPUGSL,,,0.1601
29217,NewCapacity,2043,TRBPUGSL,,,0.1607
29218,NewCapacity,2044,TRBPUGSL,,,0.1623
29219,NewCapacity,2045,TRBPUGSL,,,0.1674
29220,NewCapacity,2046,TRBPUGSL,,,0.1641
29221,NewCapacity,2047,TRBPUGSL,,,0.3361414
29222,NewCapacity,2048,TRBPUGSL,,,0.1643
29223,NewCapacity,2049,TRBPUGSL,,,0.1851586
29224,NewCapacity,2050,TRBPUGSL,,,0.1567
