,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
10454,2035,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1830905,,,,,,,,,,,,,,,,,,,,,,,,
10455,2036,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1715526,,,,,,,,,,,,,,,,,,,,,,,,
10456,2037,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1599794,,,,,,,,,,,,,,,,,,,,,,,,
10457,2038,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1483024,,,,,,,,,,,,,,,,,,,,,,,,
10458,2039,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1365418,,,,,,,,,,,,,,,,,,,,,,,,
10459,2040,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1246796,,,,,,,,,,,,,,,,,,,,,,,,
10460,2041,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1142732,,,,,,,,,,,,,,,,,,,,,,,,
10461,2042,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1037586,,,,,,,,,,,,,,,,,,,,,,,,
10462,2043,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.0932542,,,,,,,,,,,,,,,,,,,,,,,,
10463,2044,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.0826432,,,,,,,,,,,,,,,,,,,,,,,,
10464,2045,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.0720434,,,,,,,,,,,,,,,,,,,,,,,,
10465,2046,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.0628049,,,,,,,,,,,,,,,,,,,,,,,,
10466,2047,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.05357,,,,,,,,,,,,,,,,,,,,,,,,
10467,2048,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.0442717,,,,,,,,,,,,,,,,,,,,,,,,
10468,2049,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.0349776,,,,,,,,,,,,,,,,,,,,,,,,
10469,2050,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.0256212,,,,,,,,,,,,,,,,,,,,,,,,
10470,2018,T5DSLCOM,,CO2e_DE,,,,0.083765308,,,,,,,,,,,,,,,,,,,,,,,,
10471,2019,T5DSLCOM,,CO2e_DE,,,,0.099332176,,,,,,,,,,,,,,,,,,,,,,,,
10472,2020,T5DSLCOM,,CO2e_DE,,,,0.085658229,,,,,,,,,,,,,,,,,,,,,,,,
10473,2021,T5DSLCOM,,CO2e_DE,,,,0.097506852,,,,,,,,,,,,,,,,,,,,,,,,
10474,2022,T5DSLCOM,,CO2e_DE,,,,0.090996835,,,,,,,,,,,,,,,,,,,,,,,,
10475,2023,T5DSLCOM,,CO2e_DE,,,,0.090590707,,,,,,,,,,,,,,,,,,,,,,,,
10476,2024,T5DSLCOM,,CO2e_DE,,,,0.093684569,,,,,,,,,,,,,,,,,,,,,,,,
10477,2025,T5DSLCOM,,CO2e_DE,,,,0.096786481,,,,,,,,,,,,,,,,,,,,,,,,
10478,2026,T5DSLCOM,,CO2e_DE,,,,0.099716588,,,,,,,,,,,,,,,,,,,,,,,,
10479,2027,T5DSLCOM,,CO2e_DE,,,,0.10268934,,,,,,,,,,,,,,,,,,,,,,,,
10480,2028,T5DSLCOM,,CO2e_DE,,,,0.10584126,,,,,,,,,,,,,,,,,,,,,,,,
10481,2029,T5DSLCOM,,CO2e_DE,,,,0.10887533,,,,,,,,,,,,,,,,,,,,,,,,
10482,2030,T5DSLCOM,,CO2e_DE,,,,0.11189564,,,,,,,,,,,,,,,,,,,,,,,,
10483,2031,T5DSLCOM,,CO2e_DE,,,,0.11463374,,,,,,,,,,,,,,,,,,,,,,,,
10484,2032,T5DSLCOM,,CO2e_DE,,,,0.11742306,,,,,,,,,,,,,,,,,,,,,,,,
10485,2033,T5DSLCOM,,CO2e_DE,,,,0.12026428,,,,,,,,,,,,,,,,,,,,,,,,
10486,2034,T5DSLCOM,,CO2e_DE,,,,0.12315807,,,,,,,,,,,,,,,,,,,,,,,,
10487,2035,T5DSLCOM,,CO2e_DE,,,,0.12610511,,,,,,,,,,,,,,,,,,,,,,,,
10488,2036,T5DSLCOM,,CO2e_DE,,,,0.12859226,,,,,,,,,,,,,,,,,,,,,,,,
10489,2037,T5DSLCOM,,CO2e_DE,,,,0.13111697,,,,,,,,,,,,,,,,,,,,,,,,
10490,2038,T5DSLCOM,,CO2e_DE,,,,0.13367961,,,,,,,,,,,,,,,,,,,,,,,,
10491,2039,T5DSLCOM,,CO2e_DE,,,,0.1362806,,,,,,,,,,,,,,,,,,,,,,,,
10492,2040,T5DSLCOM,,CO2e_DE,,,,0.13892033,,,,,,,,,,,,,,,,,,,,,,,,
10493,2041,T5DSLCOM,,CO2e_DE,,,,0.14106576,,,,,,,,,,,,,,,,,,,,,,,,
10494,2042,T5DSLCOM,,CO2e_DE,,,,0.14323657,,,,,,,,,,,,,,,,,,,,,,,,
10495,2043,T5DSLCOM,,CO2e_DE,,,,0.14543299,,,,,,,,,,,,,,,,,,,,,,,,
10496,2044,T5DSLCOM,,CO2e_DE,,,,0.14765521,,,,,,,,,,,,,,,,,,,,,,,,
10497,2045,T5DSLCOM,,CO2e_DE,,,,0.14990345,,,,,,,,,,,,,,,,,,,,,,,,
10498,2046,T5DSLCOM,,CO2e_DE,,,,0.15165003,,,,,,,,,,,,,,,,,,,,,,,,
10499,2047,T5DSLCOM,,CO2e_DE,,,,0.15341221,,,,,,,,,,,,,,,,,,,,,,,,
10500,2048,T5DSLCOM,,CO2e_DE,,,,0.1551901,,,,,,,,,,,,,,,,,,,,,,,,
10501,2049,T5DSLCOM,,CO2e_DE,,,,0.15698379,,,,,,,,,,,,,,,,,,,,,,,,
10502,2050,T5DSLCOM,,CO2e_DE,,,,0.15879338,,,,,,,,,,,,,,,,,,,,,,,,
10503,2018,T5GSLCOM,,CO2e_DE,,,,0.0022341183,,,,,,,,,,,,,,,,,,,,,,,,
10504,2019,T5GSLCOM,,CO2e_DE,,,,8.0013456e-05,,,,,,,,,,,,,,,,,,,,,,,,
10505,2020,T5GSLCOM,,CO2e_DE,,,,7.3909967e-05,,,,,,,,,,,,,,,,,,,,,,,,
10506,2021,T5GSLCOM,,CO2e_DE,,,,9.0449467e-05,,,,,,,,,,,,,,,,,,,,,,,,
10507,2022,T5GSLCOM,,CO2e_DE,,,,0.00011181891,,,,,,,,,,,,,,,,,,,,,,,,
10508,2023,T5GSLCOM,,CO2e_DE,,,,0.00011131985,,,,,,,,,,,,,,,,,,,,,,,,
10509,2024,T5GSLCOM,,CO2e_DE,,,,0.00011512165,,,,,,,,,,,,,,,,,,,,,,,,
10510,2025,T5GSLCOM,,CO2e_DE,,,,0.00011893335,,,,,,,,,,,,,,,,,,,,,,,,
10511,2026,T5GSLCOM,,CO2e_DE,,,,0.00012253393,,,,,,,,,,,,,,,,,,,,,,,,
10512,2027,T5GSLCOM,,CO2e_DE,,,,0.00012618691,,,,,,,,,,,,,,,,,,,,,,,,
10513,2028,T5GSLCOM,,CO2e_DE,,,,0.00013006006,,,,,,,,,,,,,,,,,,,,,,,,
10514,2029,T5GSLCOM,,CO2e_DE,,,,0.00013378839,,,,,,,,,,,,,,,,,,,,,,,,
10515,2030,T5GSLCOM,,CO2e_DE,,,,0.00013749982,,,,,,,,,,,,,,,,,,,,,,,,
10516,2031,T5GSLCOM,,CO2e_DE,,,,0.00014086445,,,,,,,,,,,,,,,,,,,,,,,,
10517,2032,T5GSLCOM,,CO2e_DE,,,,0.00014429203,,,,,,,,,,,,,,,,,,,,,,,,
10518,2033,T5GSLCOM,,CO2e_DE,,,,0.00014778339,,,,,,,,,,,,,,,,,,,,,,,,
10519,2034,T5GSLCOM,,CO2e_DE,,,,0.00015133934,,,,,,,,,,,,,,,,,,,,,,,,
10520,2035,T5GSLCOM,,CO2e_DE,,,,0.00015496072,,,,,,,,,,,,,,,,,,,,,,,,
10521,2036,T5GSLCOM,,CO2e_DE,,,,0.000158017,,,,,,,,,,,,,,,,,,,,,,,,
10522,2037,T5GSLCOM,,CO2e_DE,,,,0.00016111941,,,,,,,,,,,,,,,,,,,,,,,,
10523,2038,T5GSLCOM,,CO2e_DE,,,,0.00016426844,,,,,,,,,,,,,,,,,,,,,,,,
10524,2039,T5GSLCOM,,CO2e_DE,,,,0.00016746459,,,,,,,,,,,,,,,,,,,,,,,,
10525,2040,T5GSLCOM,,CO2e_DE,,,,0.00017070835,,,,,,,,,,,,,,,,,,,,,,,,
10526,2041,T5GSLCOM,,CO2e_DE,,,,0.0001733447,,,,,,,,,,,,,,,,,,,,,,,,
10527,2042,T5GSLCOM,,CO2e_DE,,,,0.00017601224,,,,,,,,,,,,,,,,,,,,,,,,
10528,2043,T5GSLCOM,,CO2e_DE,,,,0.00017871124,,,,,,,,,,,,,,,,,,,,,,,,
10529,2044,T5GSLCOM,,CO2e_DE,,,,0.00018144196,,,,,,,,,,,,,,,,,,,,,,,,
10530,2045,T5GSLCOM,,CO2e_DE,,,,0.00018420464,,,,,,,,,,,,,,,,,,,,,,,,
10531,2046,T5GSLCOM,,CO2e_DE,,,,0.00018635088,,,,,,,,,,,,,,,,,,,,,,,,
10532,2047,T5GSLCOM,,CO2e_DE,,,,0.00018851629,,,,,,,,,,,,,,,,,,,,,,,,
10533,2048,T5GSLCOM,,CO2e_DE,,,,0.000190701,,,,,,,,,,,,,,,,,,,,,,,,
10534,2049,T5GSLCOM,,CO2e_DE,,,,0.00019290513,,,,,,,,,,,,,,,,,,,,,,,,
10535,2050,T5GSLCOM,,CO2e_DE,,,,0.00019512879,,,,,,,,,,,,,,,,,,,,,,,,
10536,2018,T5NGSCOM,,CO2e_DE,,,,0.0053317642,,,,,,,,,,,,,,,,,,,,,,,,
10537,2018,T5LPGCOM,,CO2e_DE,,,,0.13227847,,,,,,,,,,,,,,,,,,,,,,,,
10538,2019,T5LPGCOM,,CO2e_DE,,,,0.16262952,,,,,,,,,,,,,,,,,,,,,,,,
10539,2020,T5LPGCOM,,CO2e_DE,,,,0.14293417,,,,,,,,,,,,,,,,,,,,,,,,
10540,2021,T5LPGCOM,,CO2e_DE,,,,0.15862199,,,,,,,,,,,,,,,,,,,,,,,,
10541,2022,T5LPGCOM,,CO2e_DE,,,,0.15700323,,,,,,,,,,,,,,,,,,,,,,,,
10542,2023,T5LPGCOM,,CO2e_DE,,,,0.15630251,,,,,,,,,,,,,,,,,,,,,,,,
10543,2024,T5LPGCOM,,CO2e_DE,,,,0.16164057,,,,,,,,,,,,,,,,,,,,,,,,
10544,2025,T5LPGCOM,,CO2e_DE,,,,0.16699252,,,,,,,,,,,,,,,,,,,,,,,,
10545,2026,T5LPGCOM,,CO2e_DE,,,,0.17204804,,,,,,,,,,,,,,,,,,,,,,,,
10546,2027,T5LPGCOM,,CO2e_DE,,,,0.17717713,,,,,,,,,,,,,,,,,,,,,,,,
10547,2028,T5LPGCOM,,CO2e_DE,,,,0.18261536,,,,,,,,,,,,,,,,,,,,,,,,
10548,2029,T5LPGCOM,,CO2e_DE,,,,0.18785025,,,,,,,,,,,,,,,,,,,,,,,,
10549,2030,T5LPGCOM,,CO2e_DE,,,,0.19306142,,,,,,,,,,,,,,,,,,,,,,,,
10550,2031,T5LPGCOM,,CO2e_DE,,,,0.19778564,,,,,,,,,,,,,,,,,,,,,,,,
10551,2032,T5LPGCOM,,CO2e_DE,,,,0.20259826,,,,,,,,,,,,,,,,,,,,,,,,
10552,2033,T5LPGCOM,,CO2e_DE,,,,0.20750042,,,,,,,,,,,,,,,,,,,,,,,,
10553,2034,T5LPGCOM,,CO2e_DE,,,,0.21249328,,,,,,,,,,,,,,,,,,,,,,,,
10554,2035,T5LPGCOM,,CO2e_DE,,,,0.21757801,,,,,,,,,,,,,,,,,,,,,,,,
10555,2036,T5LPGCOM,,CO2e_DE,,,,0.22186927,,,,,,,,,,,,,,,,,,,,,,,,
10556,2037,T5LPGCOM,,CO2e_DE,,,,0.22622532,,,,,,,,,,,,,,,,,,,,,,,,
10557,2038,T5LPGCOM,,CO2e_DE,,,,0.23064683,,,,,,,,,,,,,,,,,,,,,,,,
10558,2039,T5LPGCOM,,CO2e_DE,,,,0.2351345,,,,,,,,,,,,,,,,,,,,,,,,
10559,2040,T5LPGCOM,,CO2e_DE,,,,0.239689,,,,,,,,,,,,,,,,,,,,,,,,
10560,2041,T5LPGCOM,,CO2e_DE,,,,0.24339066,,,,,,,,,,,,,,,,,,,,,,,,
10561,2042,T5LPGCOM,,CO2e_DE,,,,0.24713613,,,,,,,,,,,,,,,,,,,,,,,,
10562,2043,T5LPGCOM,,CO2e_DE,,,,0.25092575,,,,,,,,,,,,,,,,,,,,,,,,
10563,2044,T5LPGCOM,,CO2e_DE,,,,0.2547599,,,,,,,,,,,,,,,,,,,,,,,,
10564,2045,T5LPGCOM,,CO2e_DE,,,,0.25863895,,,,,,,,,,,,,,,,,,,,,,,,
10565,2046,T5LPGCOM,,CO2e_DE,,,,0.26165244,,,,,,,,,,,,,,,,,,,,,,,,
10566,2047,T5LPGCOM,,CO2e_DE,,,,0.26469287,,,,,,,,,,,,,,,,,,,,,,,,
10567,2048,T5LPGCOM,,CO2e_DE,,,,0.26776039,,,,,,,,,,,,,,,,,,,,,,,,
10568,2049,T5LPGCOM,,CO2e_DE,,,,0.27085517,,,,,,,,,,,,,,,,,,,,,,,,
10569,2050,T5LPGCOM,,CO2e_DE,,,,0.27397738,,,,,,,,,,,,,,,,,,,,,,,,
10570,2018,T5FIRCOM,,CO2e_DE,,,,0.0027666374,,,,,,,,,,,,,,,,,,,,,,,,
10571,2019,T5FIRCOM,,CO2e_DE,,,,0.00029046991,,,,,,,,,,,,,,,,,,,,,,,,
10572,2020,T5FIRCOM,,CO2e_DE,,,,0.00029419822,,,,,,,,,,,,,,,,,,,,,,,,
10573,2021,T5FIRCOM,,CO2e_DE,,,,0.00029789792,,,,,,,,,,,,,,,,,,,,,,,,
10574,2022,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10575,2023,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10576,2024,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10577,2025,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10578,2026,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10579,2027,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10580,2028,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10581,2029,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10582,2030,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10583,2031,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10584,2032,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10585,2033,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10586,2034,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10587,2035,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10588,2036,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10589,2037,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10590,2038,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10591,2039,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10592,2040,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10593,2041,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10594,2042,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10595,2043,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10596,2044,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10597,2045,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10598,2046,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10599,2047,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10600,2048,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10601,2049,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10602,2050,T5FIRCOM,,CO2e_DE,,,,0.00030034101,,,,,,,,,,,,,,,,,,,,,,,,
10603,2018,T5DSLIND,,CO2e_DE,,,,0.3647824,,,,,,,,,,,,,,,,,,,,,,,,
10604,2019,T5DSLIND,,CO2e_DE,,,,0.52931452,,,,,,,,,,,,,,,,,,,,,,,,
10605,2020,T5DSLIND,,CO2e_DE,,,,0.45644972,,,,,,,,,,,,,,,,,,,,,,,,
10606,2021,T5DSLIND,,CO2e_DE,,,,0.51958785,,,,,,,,,,,,,,,,,,,,,,,,
10607,2022,T5DSLIND,,CO2e_DE,,,,0.48489772,,,,,,,,,,,,,,,,,,,,,,,,
10608,2023,T5DSLIND,,CO2e_DE,,,,0.48347428,,,,,,,,,,,,,,,,,,,,,,,,
10609,2024,T5DSLIND,,CO2e_DE,,,,0.50119187,,,,,,,,,,,,,,,,,,,,,,,,
10610,2025,T5DSLIND,,CO2e_DE,,,,0.51899841,,,,,,,,,,,,,,,,,,,,,,,,
10611,2026,T5DSLIND,,CO2e_DE,,,,0.53585808,,,,,,,,,,,,,,,,,,,,,,,,
10612,2027,T5DSLIND,,CO2e_DE,,,,0.5529998,,,,,,,,,,,,,,,,,,,,,,,,
10613,2028,T5DSLIND,,CO2e_DE,,,,0.57121311,,,,,,,,,,,,,,,,,,,,,,,,
10614,2029,T5DSLIND,,CO2e_DE,,,,0.58878357,,,,,,,,,,,,,,,,,,,,,,,,
10615,2030,T5DSLIND,,CO2e_DE,,,,0.60630996,,,,,,,,,,,,,,,,,,,,,,,,
10616,2031,T5DSLIND,,CO2e_DE,,,,0.62222999,,,,,,,,,,,,,,,,,,,,,,,,
10617,2032,T5DSLIND,,CO2e_DE,,,,0.63847618,,,,,,,,,,,,,,,,,,,,,,,,
10618,2033,T5DSLIND,,CO2e_DE,,,,0.65505335,,,,,,,,,,,,,,,,,,,,,,,,
10619,2034,T5DSLIND,,CO2e_DE,,,,0.67196637,,,,,,,,,,,,,,,,,,,,,,,,
10620,2035,T5DSLIND,,CO2e_DE,,,,0.68922015,,,,,,,,,,,,,,,,,,,,,,,,
10621,2036,T5DSLIND,,CO2e_DE,,,,0.70380635,,,,,,,,,,,,,,,,,,,,,,,,
10622,2037,T5DSLIND,,CO2e_DE,,,,0.71863367,,,,,,,,,,,,,,,,,,,,,,,,
10623,2038,T5DSLIND,,CO2e_DE,,,,0.733705,,,,,,,,,,,,,,,,,,,,,,,,
10624,2039,T5DSLIND,,CO2e_DE,,,,0.74902323,,,,,,,,,,,,,,,,,,,,,,,,
10625,2040,T5DSLIND,,CO2e_DE,,,,0.76459128,,,,,,,,,,,,,,,,,,,,,,,,
10626,2041,T5DSLIND,,CO2e_DE,,,,0.77726172,,,,,,,,,,,,,,,,,,,,,,,,
10627,2042,T5DSLIND,,CO2e_DE,,,,0.79009634,,,,,,,,,,,,,,,,,,,,,,,,
10628,2043,T5DSLIND,,CO2e_DE,,,,0.80309666,,,,,,,,,,,,,,,,,,,,,,,,
10629,2044,T5DSLIND,,CO2e_DE,,,,0.81626424,,,,,,,,,,,,,,,,,,,,,,,,
10630,2045,T5DSLIND,,CO2e_DE,,,,0.82960063,,,,,,,,,,,,,,,,,,,,,,,,
10631,2046,T5DSLIND,,CO2e_DE,,,,0.83997258,,,,,,,,,,,,,,,,,,,,,,,,
10632,2047,T5DSLIND,,CO2e_DE,,,,0.850446,,,,,,,,,,,,,,,,,,,,,,,,
10633,2048,T5DSLIND,,CO2e_DE,,,,0.86102162,,,,,,,,,,,,,,,,,,,,,,,,
10634,2049,T5DSLIND,,CO2e_DE,,,,0.87170015,,,,,,,,,,,,,,,,,,,,,,,,
10635,2050,T5DSLIND,,CO2e_DE,,,,0.88248233,,,,,,,,,,,,,,,,,,,,,,,,
10636,2018,T5GSLIND,,CO2e_DE,,,,5.8029048e-05,,,,,,,,,,,,,,,,,,,,,,,,
10637,2019,T5GSLIND,,CO2e_DE,,,,0.0042682582,,,,,,,,,,,,,,,,,,,,,,,,
10638,2020,T5GSLIND,,CO2e_DE,,,,0.0039426721,,,,,,,,,,,,,,,,,,,,,,,,
10639,2021,T5GSLIND,,CO2e_DE,,,,0.0048249594,,,,,,,,,,,,,,,,,,,,,,,,
10640,2022,T5GSLIND,,CO2e_DE,,,,0.0059648963,,,,,,,,,,,,,,,,,,,,,,,,
10641,2023,T5GSLIND,,CO2e_DE,,,,0.0059473861,,,,,,,,,,,,,,,,,,,,,,,,
10642,2024,T5GSLIND,,CO2e_DE,,,,0.0061653364,,,,,,,,,,,,,,,,,,,,,,,,
10643,2025,T5GSLIND,,CO2e_DE,,,,0.0063843808,,,,,,,,,,,,,,,,,,,,,,,,
10644,2026,T5GSLIND,,CO2e_DE,,,,0.0065917774,,,,,,,,,,,,,,,,,,,,,,,,
10645,2027,T5GSLIND,,CO2e_DE,,,,0.0068026437,,,,,,,,,,,,,,,,,,,,,,,,
10646,2028,T5GSLIND,,CO2e_DE,,,,0.0070266921,,,,,,,,,,,,,,,,,,,,,,,,
10647,2029,T5GSLIND,,CO2e_DE,,,,0.0072428324,,,,,,,,,,,,,,,,,,,,,,,,
10648,2030,T5GSLIND,,CO2e_DE,,,,0.0074584307,,,,,,,,,,,,,,,,,,,,,,,,
10649,2031,T5GSLIND,,CO2e_DE,,,,0.0076542686,,,,,,,,,,,,,,,,,,,,,,,,
10650,2032,T5GSLIND,,CO2e_DE,,,,0.0078541186,,,,,,,,,,,,,,,,,,,,,,,,
10651,2033,T5GSLIND,,CO2e_DE,,,,0.0080580402,,,,,,,,,,,,,,,,,,,,,,,,
10652,2034,T5GSLIND,,CO2e_DE,,,,0.0082660932,,,,,,,,,,,,,,,,,,,,,,,,
10653,2035,T5GSLIND,,CO2e_DE,,,,0.0084783379,,,,,,,,,,,,,,,,,,,,,,,,
10654,2036,T5GSLIND,,CO2e_DE,,,,0.0086577678,,,,,,,,,,,,,,,,,,,,,,,,
10655,2037,T5GSLIND,,CO2e_DE,,,,0.0088401639,,,,,,,,,,,,,,,,,,,,,,,,
10656,2038,T5GSLIND,,CO2e_DE,,,,0.0090255615,,,,,,,,,,,,,,,,,,,,,,,,
10657,2039,T5GSLIND,,CO2e_DE,,,,0.0092139964,,,,,,,,,,,,,,,,,,,,,,,,
10658,2040,T5GSLIND,,CO2e_DE,,,,0.0094055045,,,,,,,,,,,,,,,,,,,,,,,,
10659,2041,T5GSLIND,,CO2e_DE,,,,0.009561368,,,,,,,,,,,,,,,,,,,,,,,,
10660,2042,T5GSLIND,,CO2e_DE,,,,0.0097192511,,,,,,,,,,,,,,,,,,,,,,,,
10661,2043,T5GSLIND,,CO2e_DE,,,,0.0098791727,,,,,,,,,,,,,,,,,,,,,,,,
10662,2044,T5GSLIND,,CO2e_DE,,,,0.010041152,,,,,,,,,,,,,,,,,,,,,,,,
10663,2045,T5GSLIND,,CO2e_DE,,,,0.010205207,,,,,,,,,,,,,,,,,,,,,,,,
10664,2046,T5GSLIND,,CO2e_DE,,,,0.010332796,,,,,,,,,,,,,,,,,,,,,,,,
10665,2047,T5GSLIND,,CO2e_DE,,,,0.010461633,,,,,,,,,,,,,,,,,,,,,,,,
10666,2048,T5GSLIND,,CO2e_DE,,,,0.010591728,,,,,,,,,,,,,,,,,,,,,,,,
10667,2049,T5GSLIND,,CO2e_DE,,,,0.010723088,,,,,,,,,,,,,,,,,,,,,,,,
10668,2050,T5GSLIND,,CO2e_DE,,,,0.010855724,,,,,,,,,,,,,,,,,,,,,,,,
10669,2018,T5NGSIND,,CO2e_DE,,,,0.21503216,,,,,,,,,,,,,,,,,,,,,,,,
10670,2019,T5NGSIND,,CO2e_DE,,,,0.22658403,,,,,,,,,,,,,,,,,,,,,,,,
10671,2020,T5NGSIND,,CO2e_DE,,,,0.23703552,,,,,,,,,,,,,,,,,,,,,,,,
10672,2021,T5NGSIND,,CO2e_DE,,,,0.18742682,,,,,,,,,,,,,,,,,,,,,,,,
10673,2022,T5NGSIND,,CO2e_DE,,,,0.21759996,,,,,,,,,,,,,,,,,,,,,,,,
10674,2023,T5NGSIND,,CO2e_DE,,,,0.21696119,,,,,,,,,,,,,,,,,,,,,,,,
10675,2024,T5NGSIND,,CO2e_DE,,,,0.22491203,,,,,,,,,,,,,,,,,,,,,,,,
10676,2025,T5NGSIND,,CO2e_DE,,,,0.2329028,,,,,,,,,,,,,,,,,,,,,,,,
10677,2026,T5NGSIND,,CO2e_DE,,,,0.24046864,,,,,,,,,,,,,,,,,,,,,,,,
10678,2027,T5NGSIND,,CO2e_DE,,,,0.24816107,,,,,,,,,,,,,,,,,,,,,,,,
10679,2028,T5NGSIND,,CO2e_DE,,,,0.25633437,,,,,,,,,,,,,,,,,,,,,,,,
10680,2029,T5NGSIND,,CO2e_DE,,,,0.26421919,,,,,,,,,,,,,,,,,,,,,,,,
10681,2030,T5NGSIND,,CO2e_DE,,,,0.27208423,,,,,,,,,,,,,,,,,,,,,,,,
10682,2031,T5NGSIND,,CO2e_DE,,,,0.27922842,,,,,,,,,,,,,,,,,,,,,,,,
10683,2032,T5NGSIND,,CO2e_DE,,,,0.28651896,,,,,,,,,,,,,,,,,,,,,,,,
10684,2033,T5NGSIND,,CO2e_DE,,,,0.29395804,,,,,,,,,,,,,,,,,,,,,,,,
10685,2034,T5NGSIND,,CO2e_DE,,,,0.30154783,,,,,,,,,,,,,,,,,,,,,,,,
10686,2035,T5NGSIND,,CO2e_DE,,,,0.30929054,,,,,,,,,,,,,,,,,,,,,,,,
10687,2036,T5NGSIND,,CO2e_DE,,,,0.31583616,,,,,,,,,,,,,,,,,,,,,,,,
10688,2037,T5NGSIND,,CO2e_DE,,,,0.32248999,,,,,,,,,,,,,,,,,,,,,,,,
10689,2038,T5NGSIND,,CO2e_DE,,,,0.32925331,,,,,,,,,,,,,,,,,,,,,,,,
10690,2039,T5NGSIND,,CO2e_DE,,,,0.33612743,,,,,,,,,,,,,,,,,,,,,,,,
