,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
24360,2042,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,26.61945,26.61945,,,,,,,,,,,
24361,2043,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,27.00412,27.00412,,,,,,,,,,,
24362,2044,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,27.3934,27.3934,,,,,,,,,,,
24363,2045,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,27.787,27.787,,,,,,,,,,,
24364,2046,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,28.0926,28.0926,,,,,,,,,,,
24365,2047,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,28.40123,28.40123,,,,,,,,,,,
24366,2048,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,28.71154,28.71154,,,,,,,,,,,
24367,2049,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,29.02471,29.02471,,,,,,,,,,,
24368,2050,Techs_Buses_Tur,E6TDPASTUR,,,,,,,,,,,,,,,,,29.34074,29.34074,,,,,,,,,,,
24369,2018,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,19.04396,19.04396,,,,,,,,,,,
24370,2019,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,20.051935,20.051935,,,,,,,,,,,
24371,2020,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,18.538118,18.538118,,,,,,,,,,,
24372,2021,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,20.928697,20.928697,,,,,,,,,,,
24373,2022,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,22.2654,22.2654,,,,,,,,,,,
24374,2023,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,22.513453,22.513453,,,,,,,,,,,
24375,2024,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,23.155608,23.155608,,,,,,,,,,,
24376,2025,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,24.186766,24.186766,,,,,,,,,,,
24377,2026,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,24.996762,24.996762,,,,,,,,,,,
24378,2027,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,25.926381,25.926381,,,,,,,,,,,
24379,2028,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,27.06186,27.06186,,,,,,,,,,,
24380,2029,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,28.399953,28.399953,,,,,,,,,,,
24381,2030,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,30.044056,30.044056,,,,,,,,,,,
24382,2031,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,31.993705,31.993705,,,,,,,,,,,
24383,2032,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,34.364811,34.364811,,,,,,,,,,,
24384,2033,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,37.119819,37.119819,,,,,,,,,,,
24385,2034,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,40.134471,40.134471,,,,,,,,,,,
24386,2035,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,43.220526,43.220526,,,,,,,,,,,
24387,2036,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,46.012626,46.012626,,,,,,,,,,,
24388,2037,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,48.529782,48.529782,,,,,,,,,,,
24389,2038,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,50.719137,50.719137,,,,,,,,,,,
24390,2039,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,52.593674,52.593674,,,,,,,,,,,
24391,2040,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,54.203467,54.203467,,,,,,,,,,,
24392,2041,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,55.410812,55.410812,,,,,,,,,,,
24393,2042,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,56.462833,56.462833,,,,,,,,,,,
24394,2043,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,57.406825,57.406825,,,,,,,,,,,
24395,2044,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,58.276632,58.276632,,,,,,,,,,,
24396,2045,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,59.09822,59.09822,,,,,,,,,,,
24397,2046,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,59.692619,59.692619,,,,,,,,,,,
24398,2047,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,60.264763,60.264763,,,,,,,,,,,
24399,2048,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,60.822998,60.822998,,,,,,,,,,,
24400,2049,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,61.372887,61.372887,,,,,,,,,,,
24401,2050,Techs_Buses_Micro,E6TDPASPUB,,,,,,,,,,,,,,,,,61.918139,61.918139,,,,,,,,,,,
24402,2023,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.1226,0.1226,,,,,,,,,,,
24403,2024,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.2532,0.2532,,,,,,,,,,,
24404,2025,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.3916,0.3916,,,,,,,,,,,
24405,2026,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.5371,0.5371,,,,,,,,,,,
24406,2027,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.6902,0.6902,,,,,,,,,,,
24407,2028,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,0.8523,0.8523,,,,,,,,,,,
24408,2029,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,1.0212,1.0212,,,,,,,,,,,
24409,2030,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,1.1977,1.1977,,,,,,,,,,,
24410,2031,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,1.3785,1.3785,,,,,,,,,,,
24411,2032,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,1.5669,1.5669,,,,,,,,,,,
24412,2033,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,1.7629,1.7629,,,,,,,,,,,
24413,2034,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,1.9668,1.9668,,,,,,,,,,,
24414,2035,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,2.1789,2.1789,,,,,,,,,,,
24415,2036,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,2.3901,2.3901,,,,,,,,,,,
24416,2037,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,2.6083,2.6083,,,,,,,,,,,
24417,2038,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,2.8335,2.8335,,,,,,,,,,,
24418,2039,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,3.0659,3.0659,,,,,,,,,,,
24419,2040,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,3.3056,3.3056,,,,,,,,,,,
24420,2041,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,3.5401,3.5401,,,,,,,,,,,
24421,2042,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,3.7805,3.7805,,,,,,,,,,,
24422,2043,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,4.027,4.027,,,,,,,,,,,
24423,2044,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,4.2796,4.2796,,,,,,,,,,,
24424,2045,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,4.5384,4.5384,,,,,,,,,,,
24425,2046,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,4.7878,4.7878,,,,,,,,,,,
24426,2047,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,5.042,5.042,,,,,,,,,,,
24427,2048,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,5.301,5.301,,,,,,,,,,,
24428,2049,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,5.5649,5.5649,,,,,,,,,,,
24429,2050,Techs_Telef,E6TDPASPUB,,,,,,,,,,,,,,,,,5.8338,5.8338,,,,,,,,,,,
24430,2023,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.1226,0.1226,,,,,,,,,,,
24431,2024,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.2532,0.2532,,,,,,,,,,,
24432,2025,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.3916,0.3916,,,,,,,,,,,
24433,2026,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.5371,0.5371,,,,,,,,,,,
24434,2027,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.6902,0.6902,,,,,,,,,,,
24435,2028,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,0.8523,0.8523,,,,,,,,,,,
24436,2029,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.0212,1.0212,,,,,,,,,,,
24437,2030,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.1977,1.1977,,,,,,,,,,,
24438,2031,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.3785,1.3785,,,,,,,,,,,
24439,2032,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.5669,1.5669,,,,,,,,,,,
24440,2033,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.7629,1.7629,,,,,,,,,,,
24441,2034,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,1.9668,1.9668,,,,,,,,,,,
24442,2035,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,2.1789,2.1789,,,,,,,,,,,
24443,2036,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,2.3901,2.3901,,,,,,,,,,,
24444,2037,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,2.6083,2.6083,,,,,,,,,,,
24445,2038,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,2.8335,2.8335,,,,,,,,,,,
24446,2039,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,3.0659,3.0659,,,,,,,,,,,
24447,2040,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,3.3056,3.3056,,,,,,,,,,,
24448,2041,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,3.5401,3.5401,,,,,,,,,,,
24449,2042,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,3.7805,3.7805,,,,,,,,,,,
24450,2043,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,4.027,4.027,,,,,,,,,,,
24451,2044,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,4.2796,4.2796,,,,,,,,,,,
24452,2045,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,4.5384,4.5384,,,,,,,,,,,
24453,2046,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,4.7878,4.7878,,,,,,,,,,,
24454,2047,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,5.042,5.042,,,,,,,,,,,
24455,2048,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,5.301,5.301,,,,,,,,,,,
24456,2049,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,5.5649,5.5649,,,,,,,,,,,
24457,2050,Techs_Trains,E6TDPASPUB,,,,,,,,,,,,,,,,,5.8338,5.8338,,,,,,,,,,,
24458,2023,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.053,0.053,,,,,,,,,,,
24459,2024,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.1094,0.1094,,,,,,,,,,,
24460,2025,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.1693,0.1693,,,,,,,,,,,
24461,2026,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.2322,0.2322,,,,,,,,,,,
24462,2027,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.2984,0.2984,,,,,,,,,,,
24463,2028,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.3684,0.3684,,,,,,,,,,,
24464,2029,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.4415,0.4415,,,,,,,,,,,
24465,2030,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.5177,0.5177,,,,,,,,,,,
24466,2031,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.5959,0.5959,,,,,,,,,,,
24467,2032,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.6773,0.6773,,,,,,,,,,,
24468,2033,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.7621,0.7621,,,,,,,,,,,
24469,2034,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.8502,0.8502,,,,,,,,,,,
24470,2035,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,0.9419,0.9419,,,,,,,,,,,
24471,2036,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,1.0332,1.0332,,,,,,,,,,,
24472,2037,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,1.1275,1.1275,,,,,,,,,,,
24473,2038,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,1.2249,1.2249,,,,,,,,,,,
24474,2039,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,1.3253,1.3253,,,,,,,,,,,
24475,2040,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,1.4289,1.4289,,,,,,,,,,,
24476,2041,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,1.5303,1.5303,,,,,,,,,,,
24477,2042,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,1.6342,1.6342,,,,,,,,,,,
24478,2043,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,1.7408,1.7408,,,,,,,,,,,
24479,2044,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,1.85,1.85,,,,,,,,,,,
24480,2045,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,1.9618,1.9618,,,,,,,,,,,
24481,2046,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,2.0696,2.0696,,,,,,,,,,,
24482,2047,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,2.1795,2.1795,,,,,,,,,,,
24483,2048,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,2.2915,2.2915,,,,,,,,,,,
24484,2049,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,2.4056,2.4056,,,,,,,,,,,
24485,2050,Techs_Trains_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,2.5218,2.5218,,,,,,,,,,,
24486,2018,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,12.511476,12.511476,,,,,,,,,,,
24487,2019,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,13.173264,13.173264,,,,,,,,,,,
24488,2020,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,12.178908,12.178908,,,,,,,,,,,
24489,2021,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,13.74912,13.74912,,,,,,,,,,,
24490,2022,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,14.627412,14.627412,,,,,,,,,,,
24491,2023,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,14.790348,14.790348,,,,,,,,,,,
24492,2024,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,15.2122,15.2122,,,,,,,,,,,
24493,2025,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,15.6311,15.6311,,,,,,,,,,,
24494,2026,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,16.0196,16.0196,,,,,,,,,,,
24495,2027,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,16.41078,16.41078,,,,,,,,,,,
24496,2028,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,16.824816,16.824816,,,,,,,,,,,
24497,2029,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,17.2167,17.2167,,,,,,,,,,,
24498,2030,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,17.6028,17.6028,,,,,,,,,,,
24499,2031,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,17.9431,17.9431,,,,,,,,,,,
24500,2032,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,18.287892,18.287892,,,,,,,,,,,
24501,2033,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,18.636084,18.636084,,,,,,,,,,,
24502,2034,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,18.9881,18.9881,,,,,,,,,,,
24503,2035,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,19.344744,19.344744,,,,,,,,,,,
24504,2036,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,19.6307,19.6307,,,,,,,,,,,
24505,2037,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,19.919484,19.919484,,,,,,,,,,,
24506,2038,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,20.2101,20.2101,,,,,,,,,,,
24507,2039,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,20.5033,20.5033,,,,,,,,,,,
24508,2040,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,20.798892,20.798892,,,,,,,,,,,
24509,2041,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,21.0212,21.0212,,,,,,,,,,,
24510,2042,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,21.245292,21.245292,,,,,,,,,,,
24511,2043,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,21.469608,21.469608,,,,,,,,,,,
24512,2044,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,21.69504,21.69504,,,,,,,,,,,
24513,2045,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,21.921588,21.921588,,,,,,,,,,,
24514,2046,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,22.076712,22.076712,,,,,,,,,,,
24515,2047,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,22.2311,22.2311,,,,,,,,,,,
24516,2048,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,22.3861,22.3861,,,,,,,,,,,
24517,2049,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,22.5412,22.5412,,,,,,,,,,,
24518,2050,Techs_He_Freight,E6TDFREHEA,,,,,,,,,,,,,,,,,22.6963,22.6963,,,,,,,,,,,
24519,2018,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,15.461064,15.461064,,,,,,,,,,,
24520,2019,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,16.2793,16.2793,,,,,,,,,,,
24521,2020,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,15.05019,15.05019,,,,,,,,,,,
24522,2021,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,16.991,16.991,,,,,,,,,,,
24523,2022,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,18.076224,18.076224,,,,,,,,,,,
24524,2023,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,18.3432,18.3432,,,,,,,,,,,
24525,2024,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,18.934428,18.934428,,,,,,,,,,,
24526,2025,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,19.526,19.526,,,,,,,,,,,
24527,2026,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,20.083908,20.083908,,,,,,,,,,,
24528,2027,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,20.649,20.649,,,,,,,,,,,
24529,2028,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,21.247152,21.247152,,,,,,,,,,,
24530,2029,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,21.8219,21.8219,,,,,,,,,,,
24531,2030,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,22.393284,22.393284,,,,,,,,,,,
24532,2031,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,22.910364,22.910364,,,,,,,,,,,
24533,2032,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,23.436558,23.436558,,,,,,,,,,,
24534,2033,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,23.97168,23.97168,,,,,,,,,,,
24535,2034,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,24.516,24.516,,,,,,,,,,,
24536,2035,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,25.069638,25.069638,,,,,,,,,,,
24537,2036,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,25.536312,25.536312,,,,,,,,,,,
24538,2037,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,26.0094,26.0094,,,,,,,,,,,
24539,2038,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,26.4892,26.4892,,,,,,,,,,,
24540,2039,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,26.9756,26.9756,,,,,,,,,,,
24541,2040,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,27.4687,27.4687,,,,,,,,,,,
24542,2041,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,27.869,27.869,,,,,,,,,,,
24543,2042,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,28.27386,28.27386,,,,,,,,,,,
24544,2043,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,28.6829,28.6829,,,,,,,,,,,
24545,2044,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,29.0966,29.0966,,,,,,,,,,,
24546,2045,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,29.5147,29.5147,,,,,,,,,,,
24547,2046,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,29.839236,29.839236,,,,,,,,,,,
24548,2047,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,30.16641,30.16641,,,,,,,,,,,
24549,2048,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,30.4964,30.4964,,,,,,,,,,,
24550,2049,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,30.829,30.829,,,,,,,,,,,
24551,2050,Techs_Li_Freight,E6TDFRELIG,,,,,,,,,,,,,,,,,31.164486,31.164486,,,,,,,,,,,
24552,2025,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,0.5823,0.5823,,,,,,,,,,,
24553,2026,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,0.8008,0.8008,,,,,,,,,,,
24554,2027,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,1.095,1.095,,,,,,,,,,,
24555,2028,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,1.4883,1.4883,,,,,,,,,,,
24556,2029,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,2.0013,2.0013,,,,,,,,,,,
24557,2030,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,2.6589,2.6589,,,,,,,,,,,
24558,2031,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,3.4741,3.4741,,,,,,,,,,,
24559,2032,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,4.4645,4.4645,,,,,,,,,,,
24560,2033,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,5.628,5.628,,,,,,,,,,,
24561,2034,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,6.9442,6.9442,,,,,,,,,,,
24562,2035,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,8.3736,8.3736,,,,,,,,,,,
24563,2036,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,9.8258,9.8258,,,,,,,,,,,
24564,2037,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,11.2687,11.2687,,,,,,,,,,,
24565,2038,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,12.6496,12.6496,,,,,,,,,,,
24566,2039,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,13.93,13.93,,,,,,,,,,,
24567,2040,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,15.0883,15.0883,,,,,,,,,,,
24568,2041,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,16.0615,16.0615,,,,,,,,,,,
24569,2042,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,16.9072,16.9072,,,,,,,,,,,
24570,2043,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,17.64,17.64,,,,,,,,,,,
24571,2044,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,18.2772,18.2772,,,,,,,,,,,
24572,2045,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,18.8365,18.8365,,,,,,,,,,,
24573,2046,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,19.2706,19.2706,,,,,,,,,,,
24574,2047,TRANE6NOMOT,E6TRNOMOT,,,,,,,,,,,,,,,,,19.6544,19.6544,,,,,,,,,,,
