,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
11034,2043,T4GSL_PRI,,CO2e,,,,2.0771667,,,,,,,,,,,,,,,,,,,,,,,,
11035,2044,T4GSL_PRI,,CO2e,,,,1.6259677,,,,,,,,,,,,,,,,,,,,,,,,
11036,2045,T4GSL_PRI,,CO2e,,,,1.4485893,,,,,,,,,,,,,,,,,,,,,,,,
11037,2046,T4GSL_PRI,,CO2e,,,,1.3878319,,,,,,,,,,,,,,,,,,,,,,,,
11038,2047,T4GSL_PRI,,CO2e,,,,1.4230867,,,,,,,,,,,,,,,,,,,,,,,,
11039,2048,T4GSL_PRI,,CO2e,,,,1.476779,,,,,,,,,,,,,,,,,,,,,,,,
11040,2049,T4GSL_PRI,,CO2e,,,,1.5444157,,,,,,,,,,,,,,,,,,,,,,,,
11041,2050,T4GSL_PRI,,CO2e,,,,1.6228344,,,,,,,,,,,,,,,,,,,,,,,,
11042,2018,T4GSL_PRI,,Health,,,,0.077230374,77.230374,,,,,,,,,,,,,,,,,,,103.4961,,,,
11043,2019,T4GSL_PRI,,Health,,,,0.082394215,82.394215,,,,,,,,,,,,,,,,,,,105.1582,,,,
11044,2020,T4GSL_PRI,,Health,,,,0.075818369,75.818369,,,,,,,,,,,,,,,,,,,92.1577,,,,
11045,2021,T4GSL_PRI,,Health,,,,0.085483615,85.483615,,,,,,,,,,,,,,,,,,,98.958,,,,
11046,2022,T4GSL_PRI,,Health,,,,0.091247518,91.247518,,,,,,,,,,,,,,,,,,,100.6004,,,,
11047,2023,T4GSL_PRI,,Health,,,,0.092436224,92.436224,,,,,,,,,,,,,,,,,,,97.058,,,,
11048,2024,T4GSL_PRI,,Health,,,,0.095580257,95.580257,,,,,,,,,,,,,,,,,,,95.5803,,,,
11049,2025,T4GSL_PRI,,Health,,,,0.11026507,110.26507,,,,,,,,,,,,,,,,,,,105.0144,,,,
11050,2026,T4GSL_PRI,,Health,,,,0.12266164,122.66164,,,,,,,,,,,,,,,,,,,111.2577,,,,
11051,2027,T4GSL_PRI,,Health,,,,0.13903635,139.03635,,,,,,,,,,,,,,,,,,,120.1048,,,,
11052,2028,T4GSL_PRI,,Health,,,,0.15298609,152.98609,,,,,,,,,,,,,,,,,,,125.862,,,,
11053,2029,T4GSL_PRI,,Health,,,,0.14563529,145.63529,,,,,,,,,,,,,,,,,,,114.1091,,,,
11054,2030,T4GSL_PRI,,Health,,,,0.15494473,154.94473,,,,,,,,,,,,,,,,,,,115.6221,,,,
11055,2031,T4GSL_PRI,,Health,,,,0.16382977,163.82977,,,,,,,,,,,,,,,,,,,116.4308,,,,
11056,2032,T4GSL_PRI,,Health,,,,0.17143374,171.43374,,,,,,,,,,,,,,,,,,,116.0331,,,,
11057,2033,T4GSL_PRI,,Health,,,,0.17570913,175.70913,,,,,,,,,,,,,,,,,,,113.2637,,,,
11058,2034,T4GSL_PRI,,Health,,,,0.1740288,174.0288,,,,,,,,,,,,,,,,,,,106.8386,,,,
11059,2035,T4GSL_PRI,,Health,,,,0.16426791,164.26791,,,,,,,,,,,,,,,,,,,96.044,,,,
11060,2036,T4GSL_PRI,,Health,,,,0.14117501,141.17501,,,,,,,,,,,,,,,,,,,78.6115,,,,
11061,2037,T4GSL_PRI,,Health,,,,0.11897088,118.97088,,,,,,,,,,,,,,,,,,,63.0928,,,,
11062,2038,T4GSL_PRI,,Health,,,,0.099989452,99.989452,,,,,,,,,,,,,,,,,,,50.5015,,,,
11063,2039,T4GSL_PRI,,Health,,,,0.082918844,82.918844,,,,,,,,,,,,,,,,,,,39.8854,,,,
11064,2040,T4GSL_PRI,,Health,,,,0.061701958,61.701958,,,,,,,,,,,,,,,,,,,28.2664,,,,
11065,2041,T4GSL_PRI,,Health,,,,0.051965474,51.965474,,,,,,,,,,,,,,,,,,,22.6724,,,,
11066,2042,T4GSL_PRI,,Health,,,,0.041368455,41.368455,,,,,,,,,,,,,,,,,,,17.1894,,,,
11067,2043,T4GSL_PRI,,Health,,,,0.034578051,34.578051,,,,,,,,,,,,,,,,,,,13.6837,,,,
11068,2044,T4GSL_PRI,,Health,,,,0.02706706,27.06706,,,,,,,,,,,,,,,,,,,10.2013,,,,
11069,2045,T4GSL_PRI,,Health,,,,0.024114288,24.114288,,,,,,,,,,,,,,,,,,,8.6556,,,,
11070,2046,T4GSL_PRI,,Health,,,,0.023102876,23.102876,,,,,,,,,,,,,,,,,,,7.8977,,,,
11071,2047,T4GSL_PRI,,Health,,,,0.023689754,23.689754,,,,,,,,,,,,,,,,,,,7.7127,,,,
11072,2048,T4GSL_PRI,,Health,,,,0.024583555,24.583555,,,,,,,,,,,,,,,,,,,7.6226,,,,
11073,2049,T4GSL_PRI,,Health,,,,0.025709486,25.709486,,,,,,,,,,,,,,,,,,,7.5921,,,,
11074,2050,T4GSL_PRI,,Health,,,,0.0270149,27.0149,,,,,,,,,,,,,,,,,,,7.5977,,,,
11075,2018,T4LPG_PRI,,CO2e,,,,0.67315345,,,,,,,,,,,,,,,,,,,,,,,,
11076,2019,T4LPG_PRI,,CO2e,,,,0.67656426,,,,,,,,,,,,,,,,,,,,,,,,
11077,2020,T4LPG_PRI,,CO2e,,,,0.64495182,,,,,,,,,,,,,,,,,,,,,,,,
11078,2021,T4LPG_PRI,,CO2e,,,,0.71737838,,,,,,,,,,,,,,,,,,,,,,,,
11079,2022,T4LPG_PRI,,CO2e,,,,0.75566407,,,,,,,,,,,,,,,,,,,,,,,,
11080,2023,T4LPG_PRI,,CO2e,,,,0.76846553,,,,,,,,,,,,,,,,,,,,,,,,
11081,2024,T4LPG_PRI,,CO2e,,,,0.78689701,,,,,,,,,,,,,,,,,,,,,,,,
11082,2025,T4LPG_PRI,,CO2e,,,,0.78391099,,,,,,,,,,,,,,,,,,,,,,,,
11083,2026,T4LPG_PRI,,CO2e,,,,0.92493683,,,,,,,,,,,,,,,,,,,,,,,,
11084,2027,T4LPG_PRI,,CO2e,,,,1.0084444,,,,,,,,,,,,,,,,,,,,,,,,
11085,2028,T4LPG_PRI,,CO2e,,,,1.1800795,,,,,,,,,,,,,,,,,,,,,,,,
11086,2029,T4LPG_PRI,,CO2e,,,,1.2479043,,,,,,,,,,,,,,,,,,,,,,,,
11087,2030,T4LPG_PRI,,CO2e,,,,1.3226479,,,,,,,,,,,,,,,,,,,,,,,,
11088,2031,T4LPG_PRI,,CO2e,,,,1.4016599,,,,,,,,,,,,,,,,,,,,,,,,
11089,2032,T4LPG_PRI,,CO2e,,,,1.504457,,,,,,,,,,,,,,,,,,,,,,,,
11090,2033,T4LPG_PRI,,CO2e,,,,1.5959435,,,,,,,,,,,,,,,,,,,,,,,,
11091,2034,T4LPG_PRI,,CO2e,,,,1.6623158,,,,,,,,,,,,,,,,,,,,,,,,
11092,2035,T4LPG_PRI,,CO2e,,,,1.6982706,,,,,,,,,,,,,,,,,,,,,,,,
11093,2036,T4LPG_PRI,,CO2e,,,,1.619911,,,,,,,,,,,,,,,,,,,,,,,,
11094,2037,T4LPG_PRI,,CO2e,,,,1.57656,,,,,,,,,,,,,,,,,,,,,,,,
11095,2038,T4LPG_PRI,,CO2e,,,,1.524677,,,,,,,,,,,,,,,,,,,,,,,,
11096,2039,T4LPG_PRI,,CO2e,,,,1.5013031,,,,,,,,,,,,,,,,,,,,,,,,
11097,2040,T4LPG_PRI,,CO2e,,,,1.5400222,,,,,,,,,,,,,,,,,,,,,,,,
11098,2041,T4LPG_PRI,,CO2e,,,,1.6192288,,,,,,,,,,,,,,,,,,,,,,,,
11099,2042,T4LPG_PRI,,CO2e,,,,1.7497547,,,,,,,,,,,,,,,,,,,,,,,,
11100,2043,T4LPG_PRI,,CO2e,,,,1.8479871,,,,,,,,,,,,,,,,,,,,,,,,
11101,2044,T4LPG_PRI,,CO2e,,,,1.9883883,,,,,,,,,,,,,,,,,,,,,,,,
11102,2045,T4LPG_PRI,,CO2e,,,,2.0460646,,,,,,,,,,,,,,,,,,,,,,,,
11103,2046,T4LPG_PRI,,CO2e,,,,2.1576974,,,,,,,,,,,,,,,,,,,,,,,,
11104,2047,T4LPG_PRI,,CO2e,,,,2.3288019,,,,,,,,,,,,,,,,,,,,,,,,
11105,2048,T4LPG_PRI,,CO2e,,,,2.4976153,,,,,,,,,,,,,,,,,,,,,,,,
11106,2049,T4LPG_PRI,,CO2e,,,,2.6648221,,,,,,,,,,,,,,,,,,,,,,,,
11107,2050,T4LPG_PRI,,CO2e,,,,2.8314141,,,,,,,,,,,,,,,,,,,,,,,,
11108,2018,T4LPG_PRI,,Health,,,,0.061990994,61.990994,,,,,,,,,,,,,,,,,,,83.0739,,,,
11109,2019,T4LPG_PRI,,Health,,,,0.062305097,62.305097,,,,,,,,,,,,,,,,,,,79.5188,,,,
11110,2020,T4LPG_PRI,,Health,,,,0.059393894,59.393894,,,,,,,,,,,,,,,,,,,72.1936,,,,
11111,2021,T4LPG_PRI,,Health,,,,0.066063687,66.063687,,,,,,,,,,,,,,,,,,,76.477,,,,
11112,2022,T4LPG_PRI,,Health,,,,0.069589433,69.589433,,,,,,,,,,,,,,,,,,,76.7223,,,,
11113,2023,T4LPG_PRI,,Health,,,,0.070768325,70.768325,,,,,,,,,,,,,,,,,,,74.3067,,,,
11114,2024,T4LPG_PRI,,Health,,,,0.072465688,72.465688,,,,,,,,,,,,,,,,,,,72.4657,,,,
11115,2025,T4LPG_PRI,,Health,,,,0.072190704,72.190704,,,,,,,,,,,,,,,,,,,68.7531,,,,
11116,2026,T4LPG_PRI,,Health,,,,0.085177836,85.177836,,,,,,,,,,,,,,,,,,,77.2588,,,,
11117,2027,T4LPG_PRI,,Health,,,,0.092868082,92.868082,,,,,,,,,,,,,,,,,,,80.2229,,,,
11118,2028,T4LPG_PRI,,Health,,,,0.10867403,108.67403,,,,,,,,,,,,,,,,,,,89.4064,,,,
11119,2029,T4LPG_PRI,,Health,,,,0.11492005,114.92005,,,,,,,,,,,,,,,,,,,90.0429,,,,
11120,2030,T4LPG_PRI,,Health,,,,0.12180322,121.80322,,,,,,,,,,,,,,,,,,,90.8914,,,,
11121,2031,T4LPG_PRI,,Health,,,,0.12907947,129.07947,,,,,,,,,,,,,,,,,,,91.7344,,,,
11122,2032,T4LPG_PRI,,Health,,,,0.1385461,138.5461,,,,,,,,,,,,,,,,,,,93.7735,,,,
11123,2033,T4LPG_PRI,,Health,,,,0.14697113,146.97113,,,,,,,,,,,,,,,,,,,94.7389,,,,
11124,2034,T4LPG_PRI,,Health,,,,0.15308339,153.08339,,,,,,,,,,,,,,,,,,,93.9799,,,,
11125,2035,T4LPG_PRI,,Health,,,,0.15639448,156.39448,,,,,,,,,,,,,,,,,,,91.4406,,,,
11126,2036,T4LPG_PRI,,Health,,,,0.1491783,149.1783,,,,,,,,,,,,,,,,,,,83.0681,,,,
11127,2037,T4LPG_PRI,,Health,,,,0.1451861,145.1861,,,,,,,,,,,,,,,,,,,76.9953,,,,
11128,2038,T4LPG_PRI,,Health,,,,0.14040817,140.40817,,,,,,,,,,,,,,,,,,,70.9157,,,,
11129,2039,T4LPG_PRI,,Health,,,,0.13825565,138.25565,,,,,,,,,,,,,,,,,,,66.5033,,,,
11130,2040,T4LPG_PRI,,Health,,,,0.14182131,141.82131,,,,,,,,,,,,,,,,,,,64.97,,,,
11131,2041,T4LPG_PRI,,Health,,,,0.14911548,149.11548,,,,,,,,,,,,,,,,,,,65.0586,,,,
11132,2042,T4LPG_PRI,,Health,,,,0.16113567,161.13567,,,,,,,,,,,,,,,,,,,66.9552,,,,
11133,2043,T4LPG_PRI,,Health,,,,0.17018193,170.18193,,,,,,,,,,,,,,,,,,,67.3468,,,,
11134,2044,T4LPG_PRI,,Health,,,,0.18311155,183.11155,,,,,,,,,,,,,,,,,,,69.0128,,,,
11135,2045,T4LPG_PRI,,Health,,,,0.18842298,188.42298,,,,,,,,,,,,,,,,,,,67.633,,,,
11136,2046,T4LPG_PRI,,Health,,,,0.19870329,198.70329,,,,,,,,,,,,,,,,,,,67.9267,,,,
11137,2047,T4LPG_PRI,,Health,,,,0.21446038,214.46038,,,,,,,,,,,,,,,,,,,69.8221,,,,
11138,2048,T4LPG_PRI,,Health,,,,0.23000648,230.00648,,,,,,,,,,,,,,,,,,,71.3176,,,,
11139,2049,T4LPG_PRI,,Health,,,,0.24540463,245.40463,,,,,,,,,,,,,,,,,,,72.4687,,,,
11140,2050,T4LPG_PRI,,Health,,,,0.26074616,260.74616,,,,,,,,,,,,,,,,,,,73.3324,,,,
11141,2018,T4DSL_PUB,,CO2e,,,,0.96258042,,,,,,,,,,,,,,,,,,,,,,,,
11142,2019,T4DSL_PUB,,CO2e,,,,0.92711805,,,,,,,,,,,,,,,,,,,,,,,,
11143,2020,T4DSL_PUB,,CO2e,,,,0.70052055,,,,,,,,,,,,,,,,,,,,,,,,
11144,2021,T4DSL_PUB,,CO2e,,,,0.77735635,,,,,,,,,,,,,,,,,,,,,,,,
11145,2022,T4DSL_PUB,,CO2e,,,,0.83302301,,,,,,,,,,,,,,,,,,,,,,,,
11146,2023,T4DSL_PUB,,CO2e,,,,0.83377987,,,,,,,,,,,,,,,,,,,,,,,,
11147,2024,T4DSL_PUB,,CO2e,,,,0.83230301,,,,,,,,,,,,,,,,,,,,,,,,
11148,2025,T4DSL_PUB,,CO2e,,,,0.80622608,,,,,,,,,,,,,,,,,,,,,,,,
11149,2026,T4DSL_PUB,,CO2e,,,,0.8514804,,,,,,,,,,,,,,,,,,,,,,,,
11150,2027,T4DSL_PUB,,CO2e,,,,0.86489304,,,,,,,,,,,,,,,,,,,,,,,,
11151,2028,T4DSL_PUB,,CO2e,,,,0.87516754,,,,,,,,,,,,,,,,,,,,,,,,
11152,2029,T4DSL_PUB,,CO2e,,,,0.87887357,,,,,,,,,,,,,,,,,,,,,,,,
11153,2030,T4DSL_PUB,,CO2e,,,,0.87511863,,,,,,,,,,,,,,,,,,,,,,,,
11154,2031,T4DSL_PUB,,CO2e,,,,0.85886172,,,,,,,,,,,,,,,,,,,,,,,,
11155,2032,T4DSL_PUB,,CO2e,,,,0.82703371,,,,,,,,,,,,,,,,,,,,,,,,
11156,2033,T4DSL_PUB,,CO2e,,,,0.77212954,,,,,,,,,,,,,,,,,,,,,,,,
11157,2034,T4DSL_PUB,,CO2e,,,,0.74384041,,,,,,,,,,,,,,,,,,,,,,,,
11158,2035,T4DSL_PUB,,CO2e,,,,0.71666722,,,,,,,,,,,,,,,,,,,,,,,,
11159,2036,T4DSL_PUB,,CO2e,,,,0.69115714,,,,,,,,,,,,,,,,,,,,,,,,
11160,2037,T4DSL_PUB,,CO2e,,,,0.38725585,,,,,,,,,,,,,,,,,,,,,,,,
11161,2038,T4DSL_PUB,,CO2e,,,,0.12109594,,,,,,,,,,,,,,,,,,,,,,,,
11162,2039,T4DSL_PUB,,CO2e,,,,0.089670923,,,,,,,,,,,,,,,,,,,,,,,,
11163,2040,T4DSL_PUB,,CO2e,,,,0.050848139,,,,,,,,,,,,,,,,,,,,,,,,
11164,2041,T4DSL_PUB,,CO2e,,,,0.051011526,,,,,,,,,,,,,,,,,,,,,,,,
11165,2042,T4DSL_PUB,,CO2e,,,,0.051126715,,,,,,,,,,,,,,,,,,,,,,,,
11166,2043,T4DSL_PUB,,CO2e,,,,0.051289945,,,,,,,,,,,,,,,,,,,,,,,,
11167,2044,T4DSL_PUB,,CO2e,,,,0.051453176,,,,,,,,,,,,,,,,,,,,,,,,
11168,2045,T4DSL_PUB,,CO2e,,,,0.051567738,,,,,,,,,,,,,,,,,,,,,,,,
11169,2046,T4DSL_PUB,,CO2e,,,,0.051730812,,,,,,,,,,,,,,,,,,,,,,,,
11170,2047,T4DSL_PUB,,CO2e,,,,0.051893886,,,,,,,,,,,,,,,,,,,,,,,,
11171,2048,T4DSL_PUB,,CO2e,,,,0.052007822,,,,,,,,,,,,,,,,,,,,,,,,
11172,2049,T4DSL_PUB,,CO2e,,,,0.052170739,,,,,,,,,,,,,,,,,,,,,,,,
11173,2050,T4DSL_PUB,,CO2e,,,,0.052333657,,,,,,,,,,,,,,,,,,,,,,,,
11174,2018,T4DSL_PUB,,Health,,,,0.12570012,125.70012,,,,,,,,,,,,,,,,,,,168.4502,,,,
11175,2019,T4DSL_PUB,,Health,,,,0.12106921,121.06921,,,,,,,,,,,,,,,,,,,154.5184,,,,
11176,2020,T4DSL_PUB,,Health,,,,0.091478611,91.478611,,,,,,,,,,,,,,,,,,,111.1928,,,,
11177,2021,T4DSL_PUB,,Health,,,,0.10151234,101.51234,,,,,,,,,,,,,,,,,,,117.5132,,,,
11178,2022,T4DSL_PUB,,Health,,,,0.10878166,108.78166,,,,,,,,,,,,,,,,,,,119.9318,,,,
11179,2023,T4DSL_PUB,,Health,,,,0.1088805,108.8805,,,,,,,,,,,,,,,,,,,114.3245,,,,
11180,2024,T4DSL_PUB,,Health,,,,0.10868764,108.68764,,,,,,,,,,,,,,,,,,,108.6876,,,,
11181,2025,T4DSL_PUB,,Health,,,,0.10528234,105.28234,,,,,,,,,,,,,,,,,,,100.2689,,,,
11182,2026,T4DSL_PUB,,Health,,,,0.11119195,111.19195,,,,,,,,,,,,,,,,,,,100.8544,,,,
11183,2027,T4DSL_PUB,,Health,,,,0.11294346,112.94346,,,,,,,,,,,,,,,,,,,97.5648,,,,
11184,2028,T4DSL_PUB,,Health,,,,0.11428517,114.28517,,,,,,,,,,,,,,,,,,,94.0227,,,,
11185,2029,T4DSL_PUB,,Health,,,,0.11476913,114.76913,,,,,,,,,,,,,,,,,,,89.9246,,,,
11186,2030,T4DSL_PUB,,Health,,,,0.11427878,114.27878,,,,,,,,,,,,,,,,,,,85.2766,,,,
11187,2031,T4DSL_PUB,,Health,,,,0.11215585,112.15585,,,,,,,,,,,,,,,,,,,79.7071,,,,
11188,2032,T4DSL_PUB,,Health,,,,0.10799954,107.99954,,,,,,,,,,,,,,,,,,,73.0983,,,,
11189,2033,T4DSL_PUB,,Health,,,,0.10082979,100.82979,,,,,,,,,,,,,,,,,,,64.9958,,,,
11190,2034,T4DSL_PUB,,Health,,,,0.097135605,97.135605,,,,,,,,,,,,,,,,,,,59.6328,,,,
11191,2035,T4DSL_PUB,,Health,,,,0.093587151,93.587151,,,,,,,,,,,,,,,,,,,54.7185,,,,
11192,2036,T4DSL_PUB,,Health,,,,0.090255875,90.255875,,,,,,,,,,,,,,,,,,,50.2578,,,,
11193,2037,T4DSL_PUB,,Health,,,,0.050570433,50.570433,,,,,,,,,,,,,,,,,,,26.8186,,,,
11194,2038,T4DSL_PUB,,Health,,,,0.015813509,15.813509,,,,,,,,,,,,,,,,,,,7.9869,,,,
11195,2039,T4DSL_PUB,,Health,,,,0.011709823,11.709823,,,,,,,,,,,,,,,,,,,5.6326,,,,
11196,2040,T4DSL_PUB,,Health,,,,0.0066400866,6.6400866,,,,,,,,,,,,,,,,,,,3.0419,,,,
11197,2041,T4DSL_PUB,,Health,,,,0.0066614227,6.6614227,,,,,,,,,,,,,,,,,,,2.9064,,,,
11198,2042,T4DSL_PUB,,Health,,,,0.0066764649,6.6764649,,,,,,,,,,,,,,,,,,,2.7742,,,,
11199,2043,T4DSL_PUB,,Health,,,,0.0066977806,6.6977806,,,,,,,,,,,,,,,,,,,2.6505,,,,
11200,2044,T4DSL_PUB,,Health,,,,0.0067190963,6.7190963,,,,,,,,,,,,,,,,,,,2.5324,,,,
11201,2045,T4DSL_PUB,,Health,,,,0.0067340566,6.7340566,,,,,,,,,,,,,,,,,,,2.4171,,,,
11202,2046,T4DSL_PUB,,Health,,,,0.0067553519,6.7553519,,,,,,,,,,,,,,,,,,,2.3093,,,,
11203,2047,T4DSL_PUB,,Health,,,,0.0067766472,6.7766472,,,,,,,,,,,,,,,,,,,2.2063,,,,
11204,2048,T4DSL_PUB,,Health,,,,0.0067915257,6.7915257,,,,,,,,,,,,,,,,,,,2.1058,,,,
11205,2049,T4DSL_PUB,,Health,,,,0.0068128005,6.8128005,,,,,,,,,,,,,,,,,,,2.0118,,,,
11206,2050,T4DSL_PUB,,Health,,,,0.0068340754,6.8340754,,,,,,,,,,,,,,,,,,,1.922,,,,
11207,2018,T4GSL_PUB,,CO2e,,,,0.48897748,,,,,,,,,,,,,,,,,,,,,,,,
11208,2019,T4GSL_PUB,,CO2e,,,,0.54065406,,,,,,,,,,,,,,,,,,,,,,,,
11209,2020,T4GSL_PUB,,CO2e,,,,0.58264737,,,,,,,,,,,,,,,,,,,,,,,,
11210,2021,T4GSL_PUB,,CO2e,,,,0.6621548,,,,,,,,,,,,,,,,,,,,,,,,
11211,2022,T4GSL_PUB,,CO2e,,,,0.69945499,,,,,,,,,,,,,,,,,,,,,,,,
11212,2023,T4GSL_PUB,,CO2e,,,,0.71325219,,,,,,,,,,,,,,,,,,,,,,,,
11213,2024,T4GSL_PUB,,CO2e,,,,0.74493644,,,,,,,,,,,,,,,,,,,,,,,,
11214,2025,T4GSL_PUB,,CO2e,,,,0.83441759,,,,,,,,,,,,,,,,,,,,,,,,
11215,2026,T4GSL_PUB,,CO2e,,,,0.91835798,,,,,,,,,,,,,,,,,,,,,,,,
11216,2027,T4GSL_PUB,,CO2e,,,,1.0177015,,,,,,,,,,,,,,,,,,,,,,,,
11217,2028,T4GSL_PUB,,CO2e,,,,1.1246014,,,,,,,,,,,,,,,,,,,,,,,,
11218,2029,T4GSL_PUB,,CO2e,,,,1.2348875,,,,,,,,,,,,,,,,,,,,,,,,
11219,2030,T4GSL_PUB,,CO2e,,,,1.3465669,,,,,,,,,,,,,,,,,,,,,,,,
11220,2031,T4GSL_PUB,,CO2e,,,,1.4541906,,,,,,,,,,,,,,,,,,,,,,,,
11221,2032,T4GSL_PUB,,CO2e,,,,1.5552878,,,,,,,,,,,,,,,,,,,,,,,,
11222,2033,T4GSL_PUB,,CO2e,,,,1.6422742,,,,,,,,,,,,,,,,,,,,,,,,
11223,2034,T4GSL_PUB,,CO2e,,,,1.6058851,,,,,,,,,,,,,,,,,,,,,,,,
11224,2035,T4GSL_PUB,,CO2e,,,,1.5750319,,,,,,,,,,,,,,,,,,,,,,,,
11225,2036,T4GSL_PUB,,CO2e,,,,1.5648188,,,,,,,,,,,,,,,,,,,,,,,,
11226,2037,T4GSL_PUB,,CO2e,,,,1.529613,,,,,,,,,,,,,,,,,,,,,,,,
11227,2038,T4GSL_PUB,,CO2e,,,,1.4615246,,,,,,,,,,,,,,,,,,,,,,,,
11228,2039,T4GSL_PUB,,CO2e,,,,1.2249557,,,,,,,,,,,,,,,,,,,,,,,,
11229,2040,T4GSL_PUB,,CO2e,,,,0.97603207,,,,,,,,,,,,,,,,,,,,,,,,
11230,2041,T4GSL_PUB,,CO2e,,,,0.82753183,,,,,,,,,,,,,,,,,,,,,,,,
11231,2042,T4GSL_PUB,,CO2e,,,,0.54099661,,,,,,,,,,,,,,,,,,,,,,,,
11232,2043,T4GSL_PUB,,CO2e,,,,0.25171482,,,,,,,,,,,,,,,,,,,,,,,,
11233,2044,T4GSL_PUB,,CO2e,,,,0.13367502,,,,,,,,,,,,,,,,,,,,,,,,
11234,2045,T4GSL_PUB,,CO2e,,,,0.095363963,,,,,,,,,,,,,,,,,,,,,,,,
11235,2046,T4GSL_PUB,,CO2e,,,,0.063125665,,,,,,,,,,,,,,,,,,,,,,,,
11236,2047,T4GSL_PUB,,CO2e,,,,0.037299072,,,,,,,,,,,,,,,,,,,,,,,,
11237,2048,T4GSL_PUB,,CO2e,,,,0.023263675,,,,,,,,,,,,,,,,,,,,,,,,
11238,2049,T4GSL_PUB,,CO2e,,,,0.022666559,,,,,,,,,,,,,,,,,,,,,,,,
11239,2050,T4GSL_PUB,,CO2e,,,,0.022257768,,,,,,,,,,,,,,,,,,,,,,,,
11240,2018,T4GSL_PUB,,Health,,,,0.0081398806,8.1398806,,,,,,,,,,,,,,,,,,,10.9082,,,,
11241,2019,T4GSL_PUB,,Health,,,,0.0090001271,9.0001271,,,,,,,,,,,,,,,,,,,11.4867,,,,
11242,2020,T4GSL_PUB,,Health,,,,0.0096991788,9.6991788,,,,,,,,,,,,,,,,,,,11.7894,,,,
11243,2021,T4GSL_PUB,,Health,,,,0.011022718,11.022718,,,,,,,,,,,,,,,,,,,12.7602,,,,
11244,2022,T4GSL_PUB,,Health,,,,0.011643645,11.643645,,,,,,,,,,,,,,,,,,,12.8371,,,,
11245,2023,T4GSL_PUB,,Health,,,,0.011873323,11.873323,,,,,,,,,,,,,,,,,,,12.467,,,,
11246,2024,T4GSL_PUB,,Health,,,,0.012400762,12.400762,,,,,,,,,,,,,,,,,,,12.4008,,,,
11247,2025,T4GSL_PUB,,Health,,,,0.013890332,13.890332,,,,,,,,,,,,,,,,,,,13.2289,,,,
11248,2026,T4GSL_PUB,,Health,,,,0.015287666,15.287666,,,,,,,,,,,,,,,,,,,13.8664,,,,
11249,2027,T4GSL_PUB,,Health,,,,0.016941412,16.941412,,,,,,,,,,,,,,,,,,,14.6346,,,,
11250,2028,T4GSL_PUB,,Health,,,,0.018720946,18.720946,,,,,,,,,,,,,,,,,,,15.4018,,,,
11251,2029,T4GSL_PUB,,Health,,,,0.02055685,20.55685,,,,,,,,,,,,,,,,,,,16.1068,,,,
11252,2030,T4GSL_PUB,,Health,,,,0.022415948,22.415948,,,,,,,,,,,,,,,,,,,16.7271,,,,
11253,2031,T4GSL_PUB,,Health,,,,0.024207532,24.207532,,,,,,,,,,,,,,,,,,,17.2038,,,,
11254,2032,T4GSL_PUB,,Health,,,,0.025890471,25.890471,,,,,,,,,,,,,,,,,,,17.5237,,,,
11255,2033,T4GSL_PUB,,Health,,,,0.027338511,27.338511,,,,,,,,,,,,,,,,,,,17.6226,,,,
11256,2034,T4GSL_PUB,,Health,,,,0.02673275,26.73275,,,,,,,,,,,,,,,,,,,16.4116,,,,
11257,2035,T4GSL_PUB,,Health,,,,0.026219146,26.219146,,,,,,,,,,,,,,,,,,,15.3298,,,,
11258,2036,T4GSL_PUB,,Health,,,,0.02604913,26.04913,,,,,,,,,,,,,,,,,,,14.5051,,,,
11259,2037,T4GSL_PUB,,Health,,,,0.025463068,25.463068,,,,,,,,,,,,,,,,,,,13.5036,,,,
11260,2038,T4GSL_PUB,,Health,,,,0.02432962,24.32962,,,,,,,,,,,,,,,,,,,12.2881,,,,
11261,2039,T4GSL_PUB,,Health,,,,0.020391518,20.391518,,,,,,,,,,,,,,,,,,,9.8087,,,,
11262,2040,T4GSL_PUB,,Health,,,,0.016247751,16.247751,,,,,,,,,,,,,,,,,,,7.4433,,,,
11263,2041,T4GSL_PUB,,Health,,,,0.013775707,13.775707,,,,,,,,,,,,,,,,,,,6.0103,,,,
11264,2042,T4GSL_PUB,,Health,,,,0.0090058294,9.0058294,,,,,,,,,,,,,,,,,,,3.7421,,,,
11265,2043,T4GSL_PUB,,Health,,,,0.0041902309,4.1902309,,,,,,,,,,,,,,,,,,,1.6582,,,,
11266,2044,T4GSL_PUB,,Health,,,,0.0022252531,2.2252531,,,,,,,,,,,,,,,,,,,0.8387,,,,
