PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2046,,,,,,2.2751
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2047,,,,,,1.6552
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2048,,,,,,1.1214
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2049,,,,,,0.7037
ResidualCapacity,BAU,CR,TRMOTGSL,,,,2050,,,,,,0.4064
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2018,,,,,,0.9248
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2019,,,,,,0.8924
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2020,,,,,,0.6459
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2021,,,,,,0.7197
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2022,,,,,,0.802
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2023,,,,,,0.7739
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2024,,,,,,0.7468
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2025,,,,,,0.7207
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2026,,,,,,0.6955
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2027,,,,,,0.6673
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2028,,,,,,0.6366
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2029,,,,,,0.6038
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2030,,,,,,0.5694
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2031,,,,,,0.5338
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2032,,,,,,0.5004
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2033,,,,,,0.4692
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2034,,,,,,0.4398
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2035,,,,,,0.4124
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2036,,,,,,0.3866
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2037,,,,,,0.3624
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2038,,,,,,0.3325
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2039,,,,,,0.2984
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2040,,,,,,0.2619
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2041,,,,,,0.2298
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2042,,,,,,0.2016
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2043,,,,,,0.1769
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2044,,,,,,0.1553
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2045,,,,,,0.1285
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2046,,,,,,0.0999
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2047,,,,,,0.0727
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2048,,,,,,0.0492
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2049,,,,,,0.0309
ResidualCapacity,BAU,CR,TRSUVDSL,,,,2050,,,,,,0.0178
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2018,,,,,,5.717
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2019,,,,,,5.5169
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2020,,,,,,3.9929
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2021,,,,,,4.4492
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2022,,,,,,4.9577
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2023,,,,,,4.7841
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2024,,,,,,4.6167
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2025,,,,,,4.4551
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2026,,,,,,4.2992
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2027,,,,,,4.1251
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2028,,,,,,3.9353
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2029,,,,,,3.7326
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2030,,,,,,3.5199
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2031,,,,,,3.2999
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2032,,,,,,3.0937
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2033,,,,,,2.9003
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2034,,,,,,2.719
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2035,,,,,,2.5491
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2036,,,,,,2.3898
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2037,,,,,,2.2404
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2038,,,,,,2.0556
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2039,,,,,,1.8449
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2040,,,,,,1.6189
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2041,,,,,,1.4206
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2042,,,,,,1.2466
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2043,,,,,,1.0938
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2044,,,,,,0.9599
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2045,,,,,,0.7943
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2046,,,,,,0.6176
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2047,,,,,,0.4493
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2048,,,,,,0.3044
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2049,,,,,,0.191
ResidualCapacity,BAU,CR,TRSUVGSL,,,,2050,,,,,,0.1103
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2018,,,,,,1.6815
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2019,,,,,,1.6226
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2020,,,,,,1.1744
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2021,,,,,,1.3086
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2022,,,,,,1.4581
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2023,,,,,,1.4071
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2024,,,,,,1.3579
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2025,,,,,,1.3103
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2026,,,,,,1.2645
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2027,,,,,,1.2133
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2028,,,,,,1.1574
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2029,,,,,,1.0978
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2030,,,,,,1.0353
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2031,,,,,,0.9706
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2032,,,,,,0.9099
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2033,,,,,,0.853
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2034,,,,,,0.7997
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2035,,,,,,0.7497
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2036,,,,,,0.7029
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2037,,,,,,0.6589
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2038,,,,,,0.6046
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2039,,,,,,0.5426
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2040,,,,,,0.4761
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2041,,,,,,0.4178
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2042,,,,,,0.3666
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2043,,,,,,0.3217
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2044,,,,,,0.2823
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2045,,,,,,0.2336
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2046,,,,,,0.1816
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2047,,,,,,0.1321
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2048,,,,,,0.0895
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2049,,,,,,0.0562
ResidualCapacity,BAU,CR,TRSUVLPG,,,,2050,,,,,,0.0324
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2018,,,,,,0.0841
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2019,,,,,,0.0811
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2020,,,,,,0.0587
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2021,,,,,,0.0654
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2022,,,,,,0.0729
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2023,,,,,,0.0704
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2024,,,,,,0.0679
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2025,,,,,,0.0655
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2026,,,,,,0.0632
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2027,,,,,,0.0607
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2028,,,,,,0.0579
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2029,,,,,,0.0549
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2030,,,,,,0.0518
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2031,,,,,,0.0485
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2032,,,,,,0.0455
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2033,,,,,,0.0427
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2034,,,,,,0.04
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2035,,,,,,0.0375
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2036,,,,,,0.0351
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2037,,,,,,0.0329
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2038,,,,,,0.0302
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2039,,,,,,0.0271
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2040,,,,,,0.0238
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2041,,,,,,0.0209
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2042,,,,,,0.0183
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2043,,,,,,0.0161
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2044,,,,,,0.0141
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2045,,,,,,0.0117
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2046,,,,,,0.0091
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2047,,,,,,0.0066
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2048,,,,,,0.0045
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2049,,,,,,0.0028
ResidualCapacity,BAU,CR,TRSUVNGS,,,,2050,,,,,,0.0016
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2018,,,,,,0.2159
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2019,,,,,,0.2084
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2020,,,,,,0.1508
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2021,,,,,,0.168
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2022,,,,,,0.1872
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2023,,,,,,0.1807
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2024,,,,,,0.1744
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2025,,,,,,0.1683
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2026,,,,,,0.1624
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2027,,,,,,0.1558
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2028,,,,,,0.1486
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2029,,,,,,0.141
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2030,,,,,,0.1329
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2031,,,,,,0.1246
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2032,,,,,,0.1168
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2033,,,,,,0.1095
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2034,,,,,,0.1027
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2035,,,,,,0.0963
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2036,,,,,,0.0903
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2037,,,,,,0.0846
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2038,,,,,,0.0776
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2039,,,,,,0.0697
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2040,,,,,,0.0611
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2041,,,,,,0.0537
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2042,,,,,,0.0471
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2043,,,,,,0.0413
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2044,,,,,,0.0363
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2045,,,,,,0.03
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2046,,,,,,0.0233
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2047,,,,,,0.017
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2048,,,,,,0.0115
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2049,,,,,,0.0072
ResidualCapacity,BAU,CR,TRBPUDSL,,,,2050,,,,,,0.0042
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2018,,,,,,0.401
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2019,,,,,,0.387
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2020,,,,,,0.2801
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2021,,,,,,0.3121
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2022,,,,,,0.3477
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2023,,,,,,0.3356
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2024,,,,,,0.3238
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2025,,,,,,0.3125
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2026,,,,,,0.3015
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2027,,,,,,0.2893
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2028,,,,,,0.276
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2029,,,,,,0.2618
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2030,,,,,,0.2469
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2031,,,,,,0.2315
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2032,,,,,,0.217
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2033,,,,,,0.2034
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2034,,,,,,0.1907
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2035,,,,,,0.1788
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2036,,,,,,0.1676
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2037,,,,,,0.1571
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2038,,,,,,0.1442
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2039,,,,,,0.1294
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2040,,,,,,0.1135
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2041,,,,,,0.0996
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2042,,,,,,0.0874
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2043,,,,,,0.0767
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2044,,,,,,0.0673
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2045,,,,,,0.0557
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2046,,,,,,0.0433
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2047,,,,,,0.0315
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2048,,,,,,0.0213
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2049,,,,,,0.0134
ResidualCapacity,BAU,CR,TRBPUGSL,,,,2050,,,,,,0.0077
ResidualCapacity,BAU,CR,TRBPULPG,,,,2018,,,,,,0.0617
ResidualCapacity,BAU,CR,TRBPULPG,,,,2019,,,,,,0.0893
ResidualCapacity,BAU,CR,TRBPULPG,,,,2020,,,,,,0.0646
ResidualCapacity,BAU,CR,TRBPULPG,,,,2021,,,,,,0.072
ResidualCapacity,BAU,CR,TRBPULPG,,,,2022,,,,,,0.0802
ResidualCapacity,BAU,CR,TRBPULPG,,,,2023,,,,,,0.0774
ResidualCapacity,BAU,CR,TRBPULPG,,,,2024,,,,,,0.0747
ResidualCapacity,BAU,CR,TRBPULPG,,,,2025,,,,,,0.0721
ResidualCapacity,BAU,CR,TRBPULPG,,,,2026,,,,,,0.0696
ResidualCapacity,BAU,CR,TRBPULPG,,,,2027,,,,,,0.0668
ResidualCapacity,BAU,CR,TRBPULPG,,,,2028,,,,,,0.0637
ResidualCapacity,BAU,CR,TRBPULPG,,,,2029,,,,,,0.0604
ResidualCapacity,BAU,CR,TRBPULPG,,,,2030,,,,,,0.057
ResidualCapacity,BAU,CR,TRBPULPG,,,,2031,,,,,,0.0534
ResidualCapacity,BAU,CR,TRBPULPG,,,,2032,,,,,,0.0501
ResidualCapacity,BAU,CR,TRBPULPG,,,,2033,,,,,,0.0469
ResidualCapacity,BAU,CR,TRBPULPG,,,,2034,,,,,,0.044
ResidualCapacity,BAU,CR,TRBPULPG,,,,2035,,,,,,0.0413
ResidualCapacity,BAU,CR,TRBPULPG,,,,2036,,,,,,0.0387
ResidualCapacity,BAU,CR,TRBPULPG,,,,2037,,,,,,0.0363
ResidualCapacity,BAU,CR,TRBPULPG,,,,2038,,,,,,0.0333
ResidualCapacity,BAU,CR,TRBPULPG,,,,2039,,,,,,0.0299
ResidualCapacity,BAU,CR,TRBPULPG,,,,2040,,,,,,0.0262
ResidualCapacity,BAU,CR,TRBPULPG,,,,2041,,,,,,0.023
ResidualCapacity,BAU,CR,TRBPULPG,,,,2042,,,,,,0.0202
ResidualCapacity,BAU,CR,TRBPULPG,,,,2043,,,,,,0.0177
ResidualCapacity,BAU,CR,TRBPULPG,,,,2044,,,,,,0.0155
ResidualCapacity,BAU,CR,TRBPULPG,,,,2045,,,,,,0.0129
ResidualCapacity,BAU,CR,TRBPULPG,,,,2046,,,,,,0.01
ResidualCapacity,BAU,CR,TRBPULPG,,,,2047,,,,,,0.0073
ResidualCapacity,BAU,CR,TRBPULPG,,,,2048,,,,,,0.0049
ResidualCapacity,BAU,CR,TRBPULPG,,,,2049,,,,,,0.0031
ResidualCapacity,BAU,CR,TRBPULPG,,,,2050,,,,,,0.0018
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2018,,,,,,0.3239
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2019,,,,,,0.3125
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2020,,,,,,0.2262
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2021,,,,,,0.2521
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2022,,,,,,0.2809
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2023,,,,,,0.271
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2024,,,,,,0.2615
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2025,,,,,,0.2524
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2026,,,,,,0.2436
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2027,,,,,,0.2337
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2028,,,,,,0.2229
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2029,,,,,,0.2115
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2030,,,,,,0.1994
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2031,,,,,,0.1869
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2032,,,,,,0.1753
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2033,,,,,,0.1643
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2034,,,,,,0.154
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2035,,,,,,0.1444
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2036,,,,,,0.1354
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2037,,,,,,0.1269
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2038,,,,,,0.1165
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2039,,,,,,0.1045
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2040,,,,,,0.0917
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2041,,,,,,0.0805
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2042,,,,,,0.0706
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2043,,,,,,0.062
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2044,,,,,,0.0544
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2045,,,,,,0.045
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2046,,,,,,0.035
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2047,,,,,,0.0255
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2048,,,,,,0.0172
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2049,,,,,,0.0108
ResidualCapacity,BAU,CR,TRBTURDSL,,,,2050,,,,,,0.0062
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2018,,,,,,0.6015
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2019,,,,,,0.5804
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2020,,,,,,0.4201
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2021,,,,,,0.4681
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2022,,,,,,0.5216
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2023,,,,,,0.5033
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2024,,,,,,0.4857
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2025,,,,,,0.4687
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2026,,,,,,0.4523
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2027,,,,,,0.434
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2028,,,,,,0.414
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2029,,,,,,0.3927
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2030,,,,,,0.3703
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2031,,,,,,0.3472
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2032,,,,,,0.3255
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2033,,,,,,0.3051
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2034,,,,,,0.2861
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2035,,,,,,0.2682
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2036,,,,,,0.2514
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2037,,,,,,0.2357
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2038,,,,,,0.2163
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2039,,,,,,0.1941
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2040,,,,,,0.1703
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2041,,,,,,0.1495
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2042,,,,,,0.1312
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2043,,,,,,0.1151
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2044,,,,,,0.101
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2045,,,,,,0.0836
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2046,,,,,,0.065
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2047,,,,,,0.0473
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2048,,,,,,0.032
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2049,,,,,,0.0201
ResidualCapacity,BAU,CR,TRBTURGSL,,,,2050,,,,,,0.0116
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2018,,,,,,0.0925
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2019,,,,,,0.1339
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2020,,,,,,0.0969
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2021,,,,,,0.108
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2022,,,,,,0.1204
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2023,,,,,,0.1162
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2024,,,,,,0.1121
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2025,,,,,,0.1082
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2026,,,,,,0.1044
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2027,,,,,,0.1002
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2028,,,,,,0.0955
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2029,,,,,,0.0906
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2030,,,,,,0.0855
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2031,,,,,,0.0801
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2032,,,,,,0.0751
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2033,,,,,,0.0704
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2034,,,,,,0.066
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2035,,,,,,0.0619
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2036,,,,,,0.058
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2037,,,,,,0.0544
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2038,,,,,,0.0499
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2039,,,,,,0.0448
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2040,,,,,,0.0393
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2041,,,,,,0.0345
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2042,,,,,,0.0303
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2043,,,,,,0.0266
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2044,,,,,,0.0233
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2045,,,,,,0.0193
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2046,,,,,,0.015
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2047,,,,,,0.0109
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2048,,,,,,0.0074
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2049,,,,,,0.0046
ResidualCapacity,BAU,CR,TRBTURLPG,,,,2050,,,,,,0.0027
ResidualCapacity,BAU,CR,TRMBSDSL,,,,2018,,,,,,1.7294
ResidualCapacity,BAU,CR,TRMBSDSL,,,,2019,,,,,,1.6689
ResidualCapacity,BAU,CR,TRMBSDSL,,,,2020,,,,,,1.2078
ResidualCapacity,BAU,CR,TRMBSDSL,,,,2021,,,,,,1.3459
ResidualCapacity,BAU,CR,TRMBSDSL,,,,2022,,,,,,1.4997
