PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,JAM,T5ELECOM,,,,2044,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2045,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2046,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2047,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2048,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2049,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2050,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2051,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2052,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2053,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2054,,,,,,37.5854
CapitalCost,BAU,JAM,T5ELECOM,,,,2055,,,,,,37.5854
CapitalCost,BAU,JAM,T5LPGRES,,,,2021,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2022,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2023,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2024,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2025,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2026,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2027,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2028,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2029,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2030,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2031,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2032,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2033,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2034,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2035,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2036,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2037,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2038,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2039,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2040,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2041,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2042,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2043,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2044,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2045,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2046,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2047,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2048,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2049,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2050,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2051,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2052,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2053,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2054,,,,,,0.0437
CapitalCost,BAU,JAM,T5LPGRES,,,,2055,,,,,,0.0437
CapitalCost,BAU,JAM,T5ELERES,,,,2021,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2022,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2023,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2024,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2025,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2026,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2027,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2028,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2029,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2030,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2031,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2032,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2033,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2034,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2035,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2036,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2037,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2038,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2039,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2040,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2041,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2042,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2043,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2044,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2045,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2046,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2047,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2048,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2049,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2050,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2051,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2052,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2053,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2054,,,,,,66.0152
CapitalCost,BAU,JAM,T5ELERES,,,,2055,,,,,,66.0152
CapitalCost,BAU,JAM,T5FIRRES,,,,2021,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2022,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2023,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2024,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2025,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2026,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2027,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2028,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2029,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2030,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2031,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2032,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2033,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2034,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2035,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2036,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2037,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2038,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2039,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2040,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2041,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2042,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2043,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2044,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2045,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2046,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2047,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2048,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2049,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2050,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2051,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2052,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2053,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2054,,,,,,0.3161
CapitalCost,BAU,JAM,T5FIRRES,,,,2055,,,,,,0.3161
