,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18116,2023,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.9683,3.9683,,,,,,,,,,,
18117,2024,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,4.0833,4.0833,,,,,,,,,,,
18118,2025,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,4.6321722,4.6321722,,,,,,,,,,,
18119,2026,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,4.9671786,4.9671786,,,,,,,,,,,
18120,2027,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,5.3047506,5.3047506,,,,,,,,,,,
18121,2028,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,5.6389162,5.6389162,,,,,,,,,,,
18122,2029,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,5.980872,5.980872,,,,,,,,,,,
18123,2030,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,6.3276258,6.3276258,,,,,,,,,,,
18124,2031,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,6.689412,6.689412,,,,,,,,,,,
18125,2032,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,7.0532139,7.0532139,,,,,,,,,,,
18126,2033,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,7.4173115,7.4173115,,,,,,,,,,,
18127,2034,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,7.7821396,7.7821396,,,,,,,,,,,
18128,2035,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,8.1473927,8.1473927,,,,,,,,,,,
18129,2036,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,8.5379134,8.5379134,,,,,,,,,,,
18130,2037,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,8.9302974,8.9302974,,,,,,,,,,,
18131,2038,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,9.3234778,9.3234778,,,,,,,,,,,
18132,2039,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,9.7178222,9.7178222,,,,,,,,,,,
18133,2040,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,10.112396,10.112396,,,,,,,,,,,
18134,2041,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,10.537268,10.537268,,,,,,,,,,,
18135,2042,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,10.964303,10.964303,,,,,,,,,,,
18136,2043,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,11.393123,11.393123,,,,,,,,,,,
18137,2044,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,11.823111,11.823111,,,,,,,,,,,
18138,2045,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,12.254595,12.254595,,,,,,,,,,,
18139,2046,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,12.72018,12.72018,,,,,,,,,,,
18140,2047,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,13.188191,13.188191,,,,,,,,,,,
18141,2048,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,13.659266,13.659266,,,,,,,,,,,
18142,2049,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,14.132363,14.132363,,,,,,,,,,,
18143,2050,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,14.608343,14.608343,,,,,,,,,,,
18144,2018,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2997,0.2997,,,,,,,,,,,
18145,2019,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.3735,0.3735,,,,,,,,,,,
18146,2020,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.218506,0.218506,,,,,,,,,,,
18147,2021,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
18148,2022,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.23025683,0.23025683,,,,,,,,,,,
18149,2023,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2386,0.2386,,,,,,,,,,,
18150,2024,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2455,0.2455,,,,,,,,,,,
18151,2025,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.27851075,0.27851075,,,,,,,,,,,
18152,2026,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.29855908,0.29855908,,,,,,,,,,,
18153,2027,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.31891469,0.31891469,,,,,,,,,,,
18154,2028,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.33899478,0.33899478,,,,,,,,,,,
18155,2029,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.3595278,0.3595278,,,,,,,,,,,
18156,2030,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.38041972,0.38041972,,,,,,,,,,,
18157,2031,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.4021403,0.4021403,,,,,,,,,,,
18158,2032,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.42398549,0.42398549,,,,,,,,,,,
18159,2033,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.4458702,0.4458702,,,,,,,,,,,
18160,2034,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.46781355,0.46781355,,,,,,,,,,,
18161,2035,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.48978904,0.48978904,,,,,,,,,,,
18162,2036,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.51329084,0.51329084,,,,,,,,,,,
18163,2037,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.53696179,0.53696179,,,,,,,,,,,
18164,2038,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.56058351,0.56058351,,,,,,,,,,,
18165,2039,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.58414936,0.58414936,,,,,,,,,,,
18166,2040,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.60796999,0.60796999,,,,,,,,,,,
18167,2041,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.63351913,0.63351913,,,,,,,,,,,
18168,2042,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.65913115,0.65913115,,,,,,,,,,,
18169,2043,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.68494689,0.68494689,,,,,,,,,,,
18170,2044,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.7107519,0.7107519,,,,,,,,,,,
18171,2045,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.73656,0.73656,,,,,,,,,,,
18172,2046,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.76471294,0.76471294,,,,,,,,,,,
18173,2047,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.79276991,0.79276991,,,,,,,,,,,
18174,2048,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.82114639,0.82114639,,,,,,,,,,,
18175,2049,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.84960706,0.84960706,,,,,,,,,,,
18176,2050,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.87840178,0.87840178,,,,,,,,,,,
18177,2018,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2796,0.2796,,,,,,,,,,,
18178,2019,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2812,0.2812,,,,,,,,,,,
18179,2020,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.282,0.282,,,,,,,,,,,
18180,2021,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2638,0.2638,,,,,,,,,,,
18181,2022,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2319,0.2319,,,,,,,,,,,
18182,2023,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2403,0.2403,,,,,,,,,,,
18183,2024,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2473,0.2473,,,,,,,,,,,
18184,2025,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.28049696,0.28049696,,,,,,,,,,,
18185,2026,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.30086633,0.30086633,,,,,,,,,,,
18186,2027,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.32119781,0.32119781,,,,,,,,,,,
18187,2028,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.34148465,0.34148465,,,,,,,,,,,
18188,2029,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.3622349,0.3622349,,,,,,,,,,,
18189,2030,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.3832179,0.3832179,,,,,,,,,,,
18190,2031,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.40517636,0.40517636,,,,,,,,,,,
18191,2032,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.4271219,0.4271219,,,,,,,,,,,
18192,2033,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.44924911,0.44924911,,,,,,,,,,,
18193,2034,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.47128779,0.47128779,,,,,,,,,,,
18194,2035,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.49335396,0.49335396,,,,,,,,,,,
18195,2036,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.51712494,0.51712494,,,,,,,,,,,
18196,2037,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.54074205,0.54074205,,,,,,,,,,,
18197,2038,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.5646347,0.5646347,,,,,,,,,,,
18198,2039,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.58847639,0.58847639,,,,,,,,,,,
18199,2040,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.61239997,0.61239997,,,,,,,,,,,
18200,2041,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.63807551,0.63807551,,,,,,,,,,,
18201,2042,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.66399835,0.66399835,,,,,,,,,,,
18202,2043,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.6899395,0.6899395,,,,,,,,,,,
18203,2044,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.71606336,0.71606336,,,,,,,,,,,
18204,2045,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.74219643,0.74219643,,,,,,,,,,,
18205,2046,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.77029932,0.77029932,,,,,,,,,,,
18206,2047,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.79871781,0.79871781,,,,,,,,,,,
18207,2048,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.82724671,0.82724671,,,,,,,,,,,
18208,2049,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.85585745,0.85585745,,,,,,,,,,,
18209,2050,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.88457161,0.88457161,,,,,,,,,,,
18210,2018,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.125,0.125,,,,,,,,,,,
18211,2019,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1305,0.1305,,,,,,,,,,,
18212,2020,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1214,0.1214,,,,,,,,,,,
18213,2021,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1334,0.1334,,,,,,,,,,,
18214,2022,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1422,0.1422,,,,,,,,,,,
18215,2023,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1473,0.1473,,,,,,,,,,,
18216,2024,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1516,0.1516,,,,,,,,,,,
18217,2025,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.17842486,0.17842486,,,,,,,,,,,
18218,2026,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.19304237,0.19304237,,,,,,,,,,,
18219,2027,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.20793111,0.20793111,,,,,,,,,,,
18220,2028,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.22247212,0.22247212,,,,,,,,,,,
18221,2029,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.23769578,0.23769578,,,,,,,,,,,
18222,2030,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.25318015,0.25318015,,,,,,,,,,,
18223,2031,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.27014932,0.27014932,,,,,,,,,,,
18224,2032,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.28722564,0.28722564,,,,,,,,,,,
18225,2033,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.30430203,0.30430203,,,,,,,,,,,
18226,2034,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.32165313,0.32165313,,,,,,,,,,,
18227,2035,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.33897557,0.33897557,,,,,,,,,,,
18228,2036,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.35854982,0.35854982,,,,,,,,,,,
18229,2037,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.37843416,0.37843416,,,,,,,,,,,
18230,2038,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.39859241,0.39859241,,,,,,,,,,,
18231,2039,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.41860532,0.41860532,,,,,,,,,,,
18232,2040,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.43901794,0.43901794,,,,,,,,,,,
18233,2041,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.46240204,0.46240204,,,,,,,,,,,
18234,2042,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.48604483,0.48604483,,,,,,,,,,,
18235,2043,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.50991519,0.50991519,,,,,,,,,,,
18236,2044,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.53400771,0.53400771,,,,,,,,,,,
18237,2045,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.55843998,0.55843998,,,,,,,,,,,
18238,2046,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.58668478,0.58668478,,,,,,,,,,,
18239,2047,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.61514621,0.61514621,,,,,,,,,,,
18240,2048,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.64432748,0.64432748,,,,,,,,,,,
18241,2049,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.67380163,0.67380163,,,,,,,,,,,
18242,2050,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.70380993,0.70380993,,,,,,,,,,,
18243,2018,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2763,0.2763,,,,,,,,,,,
18244,2019,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2886,0.2886,,,,,,,,,,,
18245,2020,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2682,0.2682,,,,,,,,,,,
18246,2021,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2949,0.2949,,,,,,,,,,,
18247,2022,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.3142,0.3142,,,,,,,,,,,
18248,2023,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.3256,0.3256,,,,,,,,,,,
18249,2024,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.335,0.335,,,,,,,,,,,
18250,2025,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.39441284,0.39441284,,,,,,,,,,,
18251,2026,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.42679518,0.42679518,,,,,,,,,,,
18252,2027,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.45950366,0.45950366,,,,,,,,,,,
18253,2028,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.49150201,0.49150201,,,,,,,,,,,
18254,2029,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.52505523,0.52505523,,,,,,,,,,,
18255,2030,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.55949511,0.55949511,,,,,,,,,,,
18256,2031,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.59687991,0.59687991,,,,,,,,,,,
18257,2032,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.63464827,0.63464827,,,,,,,,,,,
18258,2033,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.67274456,0.67274456,,,,,,,,,,,
18259,2034,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.71073067,0.71073067,,,,,,,,,,,
18260,2035,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.7488026,0.7488026,,,,,,,,,,,
18261,2036,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.79246017,0.79246017,,,,,,,,,,,
18262,2037,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.83642018,0.83642018,,,,,,,,,,,
18263,2038,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.88055691,0.88055691,,,,,,,,,,,
18264,2039,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.92539094,0.92539094,,,,,,,,,,,
18265,2040,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.97002453,0.97002453,,,,,,,,,,,
18266,2041,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,1.0215058,1.0215058,,,,,,,,,,,
18267,2042,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,1.073768,1.073768,,,,,,,,,,,
18268,2043,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,1.1267667,1.1267667,,,,,,,,,,,
18269,2044,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,1.1802743,1.1802743,,,,,,,,,,,
18270,2045,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,1.2342512,1.2342512,,,,,,,,,,,
18271,2046,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,1.2962059,1.2962059,,,,,,,,,,,
18272,2047,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,1.3594598,1.3594598,,,,,,,,,,,
18273,2048,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,1.4234434,1.4234434,,,,,,,,,,,
18274,2049,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,1.4886115,1.4886115,,,,,,,,,,,
18275,2050,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,1.5546669,1.5546669,,,,,,,,,,,
18276,2018,LATR,WWOT,,,,,,,,,,,,,,,,,0.2765763,0.2765763,,,,,,,,,,,
18277,2019,LATR,WWOT,,,,,,,,,,,,,,,,,0.2887885,0.2887885,,,,,,,,,,,
18278,2020,LATR,WWOT,,,,,,,,,,,,,,,,,0.2684682,0.2684682,,,,,,,,,,,
18279,2021,LATR,WWOT,,,,,,,,,,,,,,,,,0.295,0.295,,,,,,,,,,,
18280,2022,LATR,WWOT,,,,,,,,,,,,,,,,,0.3143,0.3143,,,,,,,,,,,
18281,2023,LATR,WWOT,,,,,,,,,,,,,,,,,0.3255,0.3255,,,,,,,,,,,
18282,2024,LATR,WWOT,,,,,,,,,,,,,,,,,0.3351,0.3351,,,,,,,,,,,
18283,2025,LATR,WWOT,,,,,,,,,,,,,,,,,0.37572794,0.37572794,,,,,,,,,,,
18284,2026,LATR,WWOT,,,,,,,,,,,,,,,,,0.4030079,0.4030079,,,,,,,,,,,
18285,2027,LATR,WWOT,,,,,,,,,,,,,,,,,0.43080425,0.43080425,,,,,,,,,,,
18286,2028,LATR,WWOT,,,,,,,,,,,,,,,,,0.45828013,0.45828013,,,,,,,,,,,
18287,2029,LATR,WWOT,,,,,,,,,,,,,,,,,0.48641572,0.48641572,,,,,,,,,,,
18288,2030,LATR,WWOT,,,,,,,,,,,,,,,,,0.51473969,0.51473969,,,,,,,,,,,
18289,2031,LATR,WWOT,,,,,,,,,,,,,,,,,0.54389377,0.54389377,,,,,,,,,,,
18290,2032,LATR,WWOT,,,,,,,,,,,,,,,,,0.57317807,0.57317807,,,,,,,,,,,
18291,2033,LATR,WWOT,,,,,,,,,,,,,,,,,0.60253518,0.60253518,,,,,,,,,,,
18292,2034,LATR,WWOT,,,,,,,,,,,,,,,,,0.63200882,0.63200882,,,,,,,,,,,
18293,2035,LATR,WWOT,,,,,,,,,,,,,,,,,0.66167942,0.66167942,,,,,,,,,,,
18294,2036,LATR,WWOT,,,,,,,,,,,,,,,,,0.69265516,0.69265516,,,,,,,,,,,
18295,2037,LATR,WWOT,,,,,,,,,,,,,,,,,0.72316947,0.72316947,,,,,,,,,,,
18296,2038,LATR,WWOT,,,,,,,,,,,,,,,,,0.7541202,0.7541202,,,,,,,,,,,
18297,2039,LATR,WWOT,,,,,,,,,,,,,,,,,0.78534658,0.78534658,,,,,,,,,,,
18298,2040,LATR,WWOT,,,,,,,,,,,,,,,,,0.81635133,0.81635133,,,,,,,,,,,
18299,2041,LATR,WWOT,,,,,,,,,,,,,,,,,0.84869106,0.84869106,,,,,,,,,,,
18300,2042,LATR,WWOT,,,,,,,,,,,,,,,,,0.88087155,0.88087155,,,,,,,,,,,
18301,2043,LATR,WWOT,,,,,,,,,,,,,,,,,0.9131697,0.9131697,,,,,,,,,,,
18302,2044,LATR,WWOT,,,,,,,,,,,,,,,,,0.94556282,0.94556282,,,,,,,,,,,
18303,2045,LATR,WWOT,,,,,,,,,,,,,,,,,0.9781993,0.9781993,,,,,,,,,,,
18304,2046,LATR,WWOT,,,,,,,,,,,,,,,,,1.011801,1.011801,,,,,,,,,,,
18305,2047,LATR,WWOT,,,,,,,,,,,,,,,,,1.0455374,1.0455374,,,,,,,,,,,
18306,2048,LATR,WWOT,,,,,,,,,,,,,,,,,1.0792599,1.0792599,,,,,,,,,,,
18307,2049,LATR,WWOT,,,,,,,,,,,,,,,,,1.1132329,1.1132329,,,,,,,,,,,
18308,2050,LATR,WWOT,,,,,,,,,,,,,,,,,1.1468453,1.1468453,,,,,,,,,,,
18309,2018,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.2765763,0.2765763,,,,,,,,,,,
18310,2019,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.2887885,0.2887885,,,,,,,,,,,
18311,2020,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.2684682,0.2684682,,,,,,,,,,,
18312,2021,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.2949,0.2949,,,,,,,,,,,
18313,2022,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.3142,0.3142,,,,,,,,,,,
18314,2023,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.3258,0.3258,,,,,,,,,,,
18315,2024,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.335,0.335,,,,,,,,,,,
18316,2025,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.37572794,0.37572794,,,,,,,,,,,
18317,2026,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.4030079,0.4030079,,,,,,,,,,,
18318,2027,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.43056643,0.43056643,,,,,,,,,,,
18319,2028,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.45828013,0.45828013,,,,,,,,,,,
18320,2029,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.48628795,0.48628795,,,,,,,,,,,
18321,2030,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.51473969,0.51473969,,,,,,,,,,,
18322,2031,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.54389377,0.54389377,,,,,,,,,,,
18323,2032,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.57317807,0.57317807,,,,,,,,,,,
18324,2033,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.60268064,0.60268064,,,,,,,,,,,
18325,2034,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.63215837,0.63215837,,,,,,,,,,,
18326,2035,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.66183287,0.66183287,,,,,,,,,,,
18327,2036,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.69233931,0.69233931,,,,,,,,,,,
18328,2037,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.72333172,0.72333172,,,,,,,,,,,
18329,2038,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.75428663,0.75428663,,,,,,,,,,,
18330,2039,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.78517611,0.78517611,,,,,,,,,,,
18331,2040,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.81635133,0.81635133,,,,,,,,,,,
18332,2041,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.84851217,0.84851217,,,,,,,,,,,
18333,2042,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.88087155,0.88087155,,,,,,,,,,,
18334,2043,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.9131697,0.9131697,,,,,,,,,,,
18335,2044,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.94594641,0.94594641,,,,,,,,,,,
18336,2045,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.97839517,0.97839517,,,,,,,,,,,
18337,2046,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,1.011801,1.011801,,,,,,,,,,,
18338,2047,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,1.0457427,1.0457427,,,,,,,,,,,
18339,2048,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,1.0796796,1.0796796,,,,,,,,,,,
18340,2049,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,1.1132329,1.1132329,,,,,,,,,,,
18341,2050,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,1.1468453,1.1468453,,,,,,,,,,,
18342,2018,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2395393,0.2395393,,,,,,,,,,,
18343,2019,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2501499,0.2501499,,,,,,,,,,,
