PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,RD,,E5INDLPG,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDELE,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDHYD,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOK,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDBIM,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDCOA,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5INDFOI,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESLPG,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESELE,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESKER,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESFIR,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,RD,,E5RESBIM,,,2019,All,,,,,1
