,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
28759,2024,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.04376,,,,,
28760,2025,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.074312,,,,,
28761,2026,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.102974,,,,,
28762,2027,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.13481,,,,,
28763,2028,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.170844,,,,,
28764,2029,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.212032,,,,,
28765,2030,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.26064,,,,,
28766,2031,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.318288,,,,,
28767,2032,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.389576,,,,,
28768,2033,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.479116,,,,,
28769,2034,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.591606,,,,,
28770,2035,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.733552,,,,,
28771,2036,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.905414,,,,,
28772,2037,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,1.107728,,,,,
28773,2038,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,1.333324,,,,,
28774,2039,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,1.573716,,,,,
28775,2040,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,1.813122,,,,,
28776,2041,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.03146,,,,,
28777,2042,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.226696,,,,,
28778,2043,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.396026,,,,,
28779,2044,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.541264,,,,,
28780,2045,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.666324,,,,,
28781,2046,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.770626,,,,,
28782,2047,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.859288,,,,,
28783,2048,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,2.939314,,,,,
28784,2049,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,3.013794,,,,,
28785,2050,T4ELE_HEA,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,3.084582,,,,,
28786,2018,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,9.7044831,,,,,
28787,2019,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,9.7097832,,,,,
28788,2020,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,8.957169,,,,,
28789,2021,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,10.111707,,,,,
28790,2022,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,10.791004,,,,,
28791,2023,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,10.888622,,,,,
28792,2024,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,11.204425,,,,,
28793,2025,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,10.971029,,,,,
28794,2026,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,10.728123,,,,,
28795,2027,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,10.454522,,,,,
28796,2028,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,10.155525,,,,,
28797,2029,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,9.8362121,,,,,
28798,2030,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,9.4998949,,,,,
28799,2031,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,9.1297739,,,,,
28800,2032,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,8.7832823,,,,,
28801,2033,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,8.4590955,,,,,
28802,2034,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,8.1494164,,,,,
28803,2035,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,7.6340466,,,,,
28804,2036,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,6.4353478,,,,,
28805,2037,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,5.1714968,,,,,
28806,2038,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,4.2558238,,,,,
28807,2039,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,3.2043935,,,,,
28808,2040,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,2.2303749,,,,,
28809,2041,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.3211415,,,,,
28810,2042,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.0414501,,,,,
28811,2043,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.95320401,,,,,
28812,2044,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.0311607,,,,,
28813,2045,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.2550727,,,,,
28814,2046,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,1.1990707,,,,,
28815,2047,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.98266805,,,,,
28816,2048,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.73864375,,,,,
28817,2049,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.54762045,,,,,
28818,2050,T4DSL_HEA,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,0.4122482,,,,,
28819,2018,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.00339,,,,,
28820,2019,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.02082,,,,,
28821,2020,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.01992,,,,,
28822,2021,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0225,,,,,
28823,2022,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.0228,,,,,
28824,2023,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.02271,,,,,
28825,2024,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.02262,,,,,
28826,2025,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.03493086,,,,,
28827,2026,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.050234409,,,,,
28828,2027,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.06591,,,,,
28829,2028,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.08205,,,,,
28830,2029,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.096964516,,,,,
28831,2030,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.11040355,,,,,
28832,2031,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.1235114,,,,,
28833,2032,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.1326,,,,,
28834,2033,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.13665,,,,,
28835,2034,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.13653,,,,,
28836,2035,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.13641,,,,,
28837,2036,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.15012699,,,,,
28838,2037,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.16149,,,,,
28839,2038,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.15906,,,,,
28840,2039,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.15894,,,,,
28841,2040,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.15882,,,,,
28842,2041,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.1587,,,,,
28843,2042,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.14614914,,,,,
28844,2043,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.13066559,,,,,
28845,2044,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.11484,,,,,
28846,2045,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.09849,,,,,
28847,2046,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.083335484,,,,,
28848,2047,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.078070215,,,,,
28849,2048,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.082626882,,,,,
28850,2049,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.086676237,,,,,
28851,2050,T4GSL_HEA,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.089825591,,,,,
28852,2018,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.099008,,,,,
28853,2019,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.104312,,,,,
28854,2020,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.096356,,,,,
28855,2021,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.108732,,,,,
28856,2022,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.115804,,,,,
28857,2023,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.116688,,,,,
28858,2024,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.120224,,,,,
28859,2025,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.116688,,,,,
28860,2026,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.114036,,,,,
28861,2027,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.111384,,,,,
28862,2028,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.107848,,,,,
28863,2029,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.104312,,,,,
28864,2030,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.100776,,,,,
28865,2031,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.09724,,,,,
28866,2032,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.093704,,,,,
28867,2033,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.090168,,,,,
28868,2034,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.056576,,,,,
28869,2035,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.047736,,,,,
28870,2036,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.053924,,,,,
28871,2037,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.051272,,,,,
28872,2038,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.020332,,,,,
28873,2039,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.009724,,,,,
28874,2046,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.010608,,,,,
28875,2047,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.007956,,,,,
28876,2048,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.005304,,,,,
28877,2049,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.003536,,,,,
28878,2050,T4LPG_HEA,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.001768,,,,,
28879,2025,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.013237,,,,,
28880,2026,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.019096,,,,,
28881,2027,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.027559,,,,,
28882,2028,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.039928,,,,,
28883,2029,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.057071,,,,,
28884,2030,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.080941,,,,,
28885,2031,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.113708,,,,,
28886,2032,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.157759,,,,,
28887,2033,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.215481,,,,,
28888,2034,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.287742,,,,,
28889,2035,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.375844,,,,,
28890,2036,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.475447,,,,,
28891,2037,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.585032,,,,,
28892,2038,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.695051,,,,,
28893,2039,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.8029,,,,,
28894,2040,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.902503,,,,,
28895,2041,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,0.986916,,,,,
28896,2042,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,1.058526,,,,,
28897,2043,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,1.117984,,,,,
28898,2044,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,1.166592,,,,,
28899,2045,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,1.20652,,,,,
28900,2046,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,1.235381,,,,,
28901,2047,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,1.258817,,,,,
28902,2048,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,1.278347,,,,,
28903,2049,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,1.295056,,,,,
28904,2050,T4HYD_HEA,E3HYD,,,,,,,,,,,,,,,,,,,,,,,,1.309378,,,,,
28905,2018,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,17.906901,,,,,
28906,2019,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,18.321078,,,,,
28907,2020,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,16.847983,,,,,
28908,2021,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,19.688775,,,,,
28909,2022,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,21.281423,,,,,
28910,2023,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,21.50015,,,,,
28911,2024,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,22.716047,,,,,
28912,2025,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,23.918399,,,,,
28913,2026,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,25.068591,,,,,
28914,2027,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,26.235059,,,,,
28915,2028,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,27.447591,,,,,
28916,2029,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,28.573691,,,,,
28917,2030,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,29.617379,,,,,
28918,2031,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,30.739788,,,,,
28919,2032,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,31.677018,,,,,
28920,2033,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,32.363036,,,,,
28921,2034,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,32.722985,,,,,
28922,2035,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,32.679395,,,,,
28923,2036,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,36.169972,,,,,
28924,2037,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,35.064646,,,,,
28925,2038,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,33.699067,,,,,
28926,2039,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,33.039054,,,,,
28927,2040,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,31.569013,,,,,
28928,2041,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,29.84714,,,,,
28929,2042,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,28.724391,,,,,
28930,2043,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,27.932462,,,,,
28931,2044,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,27.457453,,,,,
28932,2045,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,27.360211,,,,,
28933,2046,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,27.436559,,,,,
28934,2047,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,27.679822,,,,,
28935,2048,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,28.005301,,,,,
28936,2049,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,28.3565,,,,,
28937,2050,T4DSL_LIG,E1DSL,,,,,,,,,,,,,,,,,,,,,,,,28.701947,,,,,
28938,2018,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,9.3032381,,,,,
28939,2019,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,9.3063718,,,,,
28940,2020,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,9.8100118,,,,,
28941,2021,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,10.552265,,,,,
28942,2022,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,10.681885,,,,,
28943,2023,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,11.09754,,,,,
28944,2024,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,10.824902,,,,,
28945,2025,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,10.562114,,,,,
28946,2026,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,10.30828,,,,,
28947,2027,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,10.024898,,,,,
28948,2028,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,9.7164467,,,,,
28949,2029,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,9.3865066,,,,,
28950,2030,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,9.0404499,,,,,
28951,2031,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,8.6823059,,,,,
28952,2032,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,8.3465459,,,,,
28953,2033,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,8.0318269,,,,,
28954,2034,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,7.7368058,,,,,
28955,2035,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,7.4605872,,,,,
28956,2036,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,3.8889962,,,,,
28957,2037,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,3.6459059,,,,,
28958,2038,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,3.345065,,,,,
28959,2039,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,2.0866605,,,,,
28960,2040,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,1.9738307,,,,,
28961,2041,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,2.3118195,,,,,
28962,2042,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,2.0284381,,,,,
28963,2043,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,1.7799757,,,,,
28964,2044,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,1.5619555,,,,,
28965,2045,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,1.2924522,,,,,
28966,2046,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,1.0050416,,,,,
28967,2047,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.73106144,,,,,
28968,2048,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.49513408,,,,,
28969,2049,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.31068992,,,,,
28970,2050,T4GSL_LIG,E1GSL,,,,,,,,,,,,,,,,,,,,,,,,0.17951968,,,,,
28971,2018,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.504488,,,,,
28972,2019,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,4.317184,,,,,
28973,2020,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.382968,,,,,
28974,2021,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.662712,,,,,
28975,2022,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.974448,,,,,
28976,2023,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.954112,,,,,
28977,2024,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,4.081584,,,,,
28978,2025,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.982632,,,,,
28979,2026,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.887152,,,,,
28980,2027,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.780264,,,,,
28981,2028,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.663952,,,,,
28982,2029,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.539704,,,,,
28983,2030,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.409256,,,,,
28984,2031,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.274592,,,,,
28985,2032,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.148112,,,,,
28986,2033,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,3.029568,,,,,
28987,2034,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,2.918464,,,,,
28988,2035,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,2.814304,,,,,
28989,2036,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.781136,,,,,
28990,2037,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.689624,,,,,
28991,2038,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.576288,,,,,
28992,2039,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.44708,,,,,
28993,2040,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,1.222392,,,,,
28994,2041,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.870728,,,,,
28995,2042,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.764088,,,,,
28996,2043,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.670592,,,,,
28997,2044,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.588504,,,,,
28998,2045,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.486824,,,,,
28999,2046,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.378448,,,,,
29000,2047,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.27528,,,,,
29001,2048,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.186496,,,,,
29002,2049,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.117056,,,,,
29003,2050,T4LPG_LIG,E1LPG,,,,,,,,,,,,,,,,,,,,,,,,0.067704,,,,,
29004,2025,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.018634,,,,,
29005,2026,T4ELE_LIG,E3ELE,,,,,,,,,,,,,,,,,,,,,,,,0.028567,,,,,
