,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
37641,ProductionByTechnology,2025,T5DRYBOS,E5BOSDRY,,0.4087
37642,ProductionByTechnology,2026,T5DRYBOS,E5BOSDRY,,0.4007
37643,ProductionByTechnology,2027,T5DRYBOS,E5BOSDRY,,0.3927
37644,ProductionByTechnology,2028,T5DRYBOS,E5BOSDRY,,0.3847
37645,ProductionByTechnology,2029,T5DRYBOS,E5BOSDRY,,0.3767
37646,ProductionByTechnology,2030,T5DRYBOS,E5BOSDRY,,0.3687
37647,ProductionByTechnology,2031,T5DRYBOS,E5BOSDRY,,0.3607
37648,ProductionByTechnology,2032,T5DRYBOS,E5BOSDRY,,0.3527
37649,ProductionByTechnology,2033,T5DRYBOS,E5BOSDRY,,0.3447
37650,ProductionByTechnology,2034,T5DRYBOS,E5BOSDRY,,0.3367
37651,ProductionByTechnology,2035,T5DRYBOS,E5BOSDRY,,0.3287
37652,ProductionByTechnology,2036,T5DRYBOS,E5BOSDRY,,0.3207
37653,ProductionByTechnology,2037,T5DRYBOS,E5BOSDRY,,0.3127
37654,ProductionByTechnology,2038,T5DRYBOS,E5BOSDRY,,0.3047
37655,ProductionByTechnology,2039,T5DRYBOS,E5BOSDRY,,0.2967
37656,ProductionByTechnology,2040,T5DRYBOS,E5BOSDRY,,0.2887
37657,ProductionByTechnology,2041,T5DRYBOS,E5BOSDRY,,0.2807
37658,ProductionByTechnology,2042,T5DRYBOS,E5BOSDRY,,0.2727
37659,ProductionByTechnology,2043,T5DRYBOS,E5BOSDRY,,0.2647
37660,ProductionByTechnology,2044,T5DRYBOS,E5BOSDRY,,0.2567
37661,ProductionByTechnology,2045,T5DRYBOS,E5BOSDRY,,0.2487
37662,ProductionByTechnology,2046,T5DRYBOS,E5BOSDRY,,0.2407
37663,ProductionByTechnology,2047,T5DRYBOS,E5BOSDRY,,0.2327
37664,ProductionByTechnology,2048,T5DRYBOS,E5BOSDRY,,0.2247
37665,ProductionByTechnology,2049,T5DRYBOS,E5BOSDRY,,0.2167
37666,ProductionByTechnology,2050,T5DRYBOS,E5BOSDRY,,0.2087
37667,ProductionByTechnology,2018,T5TSWTSW,E5TSWTSW,,4.0193833
37668,ProductionByTechnology,2019,T5TSWTSW,E5TSWTSW,,4.196877
37669,ProductionByTechnology,2020,T5TSWTSW,E5TSWTSW,,3.902306
37670,ProductionByTechnology,2021,T5TSWTSW,E5TSWTSW,,4.29
37671,ProductionByTechnology,2022,T5TSWTSW,E5TSWTSW,,4.5706568
37672,ProductionByTechnology,2023,T5TSWTSW,E5TSWTSW,,4.7361115
37673,ProductionByTechnology,2024,T5TSWTSW,E5TSWTSW,,4.8732889
37674,ProductionByTechnology,2025,T5TSWTSW,E5TSWTSW,,5.3428681
37675,ProductionByTechnology,2026,T5TSWTSW,E5TSWTSW,,5.6756029
37676,ProductionByTechnology,2027,T5TSWTSW,E5TSWTSW,,6.0083377
37677,ProductionByTechnology,2028,T5TSWTSW,E5TSWTSW,,6.3410725
37678,ProductionByTechnology,2029,T5TSWTSW,E5TSWTSW,,6.6738074
37679,ProductionByTechnology,2030,T5TSWTSW,E5TSWTSW,,7.0065422
37680,ProductionByTechnology,2031,T5TSWTSW,E5TSWTSW,,7.339277
37681,ProductionByTechnology,2032,T5TSWTSW,E5TSWTSW,,7.6720118
37682,ProductionByTechnology,2033,T5TSWTSW,E5TSWTSW,,8.0047466
37683,ProductionByTechnology,2034,T5TSWTSW,E5TSWTSW,,8.3374814
37684,ProductionByTechnology,2035,T5TSWTSW,E5TSWTSW,,8.6702162
37685,ProductionByTechnology,2036,T5TSWTSW,E5TSWTSW,,9.0029511
37686,ProductionByTechnology,2037,T5TSWTSW,E5TSWTSW,,9.3356859
37687,ProductionByTechnology,2038,T5TSWTSW,E5TSWTSW,,9.6684207
37688,ProductionByTechnology,2039,T5TSWTSW,E5TSWTSW,,10.001156
37689,ProductionByTechnology,2040,T5TSWTSW,E5TSWTSW,,10.33389
37690,ProductionByTechnology,2041,T5TSWTSW,E5TSWTSW,,10.666625
37691,ProductionByTechnology,2042,T5TSWTSW,E5TSWTSW,,10.99936
37692,ProductionByTechnology,2043,T5TSWTSW,E5TSWTSW,,11.332095
37693,ProductionByTechnology,2044,T5TSWTSW,E5TSWTSW,,11.66483
37694,ProductionByTechnology,2045,T5TSWTSW,E5TSWTSW,,11.997564
37695,ProductionByTechnology,2046,T5TSWTSW,E5TSWTSW,,12.330299
37696,ProductionByTechnology,2047,T5TSWTSW,E5TSWTSW,,12.663034
37697,ProductionByTechnology,2048,T5TSWTSW,E5TSWTSW,,12.995769
37698,ProductionByTechnology,2049,T5TSWTSW,E5TSWTSW,,13.328504
37699,ProductionByTechnology,2050,T5TSWTSW,E5TSWTSW,,13.661238
37700,ProductionByTechnology,2018,T5TWWTWW,E5TWWTWW,,1.1934
37701,ProductionByTechnology,2019,T5TWWTWW,E5TWWTWW,,1.2461
37702,ProductionByTechnology,2020,T5TWWTWW,E5TWWTWW,,1.1586
37703,ProductionByTechnology,2021,T5TWWTWW,E5TWWTWW,,1.2737
37704,ProductionByTechnology,2022,T5TWWTWW,E5TWWTWW,,1.3571
37705,ProductionByTechnology,2023,T5TWWTWW,E5TWWTWW,,1.4062
37706,ProductionByTechnology,2024,T5TWWTWW,E5TWWTWW,,1.4469
37707,ProductionByTechnology,2025,T5TWWTWW,E5TWWTWW,,1.5862936
37708,ProductionByTechnology,2026,T5TWWTWW,E5TWWTWW,,1.6850871
37709,ProductionByTechnology,2027,T5TWWTWW,E5TWWTWW,,1.7838807
37710,ProductionByTechnology,2028,T5TWWTWW,E5TWWTWW,,1.8826742
37711,ProductionByTechnology,2029,T5TWWTWW,E5TWWTWW,,1.9814678
37712,ProductionByTechnology,2030,T5TWWTWW,E5TWWTWW,,2.0802613
37713,ProductionByTechnology,2031,T5TWWTWW,E5TWWTWW,,2.1790549
37714,ProductionByTechnology,2032,T5TWWTWW,E5TWWTWW,,2.2778485
37715,ProductionByTechnology,2033,T5TWWTWW,E5TWWTWW,,2.376642
37716,ProductionByTechnology,2034,T5TWWTWW,E5TWWTWW,,2.4754356
37717,ProductionByTechnology,2035,T5TWWTWW,E5TWWTWW,,2.5742291
37718,ProductionByTechnology,2036,T5TWWTWW,E5TWWTWW,,2.6730227
37719,ProductionByTechnology,2037,T5TWWTWW,E5TWWTWW,,2.7718162
37720,ProductionByTechnology,2038,T5TWWTWW,E5TWWTWW,,2.8706098
37721,ProductionByTechnology,2039,T5TWWTWW,E5TWWTWW,,2.9694034
37722,ProductionByTechnology,2040,T5TWWTWW,E5TWWTWW,,3.0681969
37723,ProductionByTechnology,2041,T5TWWTWW,E5TWWTWW,,3.1669905
37724,ProductionByTechnology,2042,T5TWWTWW,E5TWWTWW,,3.265784
37725,ProductionByTechnology,2043,T5TWWTWW,E5TWWTWW,,3.3645776
37726,ProductionByTechnology,2044,T5TWWTWW,E5TWWTWW,,3.4633711
37727,ProductionByTechnology,2045,T5TWWTWW,E5TWWTWW,,3.5621647
37728,ProductionByTechnology,2046,T5TWWTWW,E5TWWTWW,,3.6609583
37729,ProductionByTechnology,2047,T5TWWTWW,E5TWWTWW,,3.7597518
37730,ProductionByTechnology,2048,T5TWWTWW,E5TWWTWW,,3.8585454
37731,ProductionByTechnology,2049,T5TWWTWW,E5TWWTWW,,3.9573389
37732,ProductionByTechnology,2050,T5TWWTWW,E5TWWTWW,,4.0561325
37733,ProductionByTechnology,2018,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,5.4296
37734,ProductionByTechnology,2019,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,5.6442
37735,ProductionByTechnology,2020,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,5.169
37736,ProductionByTechnology,2021,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,6.5624
37737,ProductionByTechnology,2022,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,6.5347
37738,ProductionByTechnology,2023,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,6.6716
37739,ProductionByTechnology,2024,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,6.9195
37740,ProductionByTechnology,2025,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,7.4645
37741,ProductionByTechnology,2026,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,7.7602
37742,ProductionByTechnology,2027,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,8.056
37743,ProductionByTechnology,2028,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,8.3517
37744,ProductionByTechnology,2029,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,8.6475
37745,ProductionByTechnology,2030,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,8.9433
37746,ProductionByTechnology,2031,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,9.239
37747,ProductionByTechnology,2032,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,9.5348
37748,ProductionByTechnology,2033,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,9.8306
37749,ProductionByTechnology,2034,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,10.1263
37750,ProductionByTechnology,2035,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,10.4221
37751,ProductionByTechnology,2036,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,10.7178
37752,ProductionByTechnology,2037,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,11.0136
37753,ProductionByTechnology,2038,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,11.3094
37754,ProductionByTechnology,2039,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,11.6051
37755,ProductionByTechnology,2040,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,11.9009
37756,ProductionByTechnology,2041,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,12.1966
37757,ProductionByTechnology,2042,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,12.4924
37758,ProductionByTechnology,2043,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,12.7882
37759,ProductionByTechnology,2044,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,13.0839
37760,ProductionByTechnology,2045,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,13.3797
37761,ProductionByTechnology,2046,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,13.6755
37762,ProductionByTechnology,2047,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,13.9712
37763,ProductionByTechnology,2048,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,14.267
37764,ProductionByTechnology,2049,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,14.5627
37765,ProductionByTechnology,2050,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,14.8585
37766,ProductionByTechnology,2018,T4DSL_PRI,E4DSL_PRI,,3.8051091
37767,ProductionByTechnology,2019,T4DSL_PRI,E4DSL_PRI,,3.8661482
37768,ProductionByTechnology,2020,T4DSL_PRI,E4DSL_PRI,,3.5740467
37769,ProductionByTechnology,2021,T4DSL_PRI,E4DSL_PRI,,4.0353406
37770,ProductionByTechnology,2022,T4DSL_PRI,E4DSL_PRI,,4.2928305
37771,ProductionByTechnology,2023,T4DSL_PRI,E4DSL_PRI,,4.3557862
37772,ProductionByTechnology,2024,T4DSL_PRI,E4DSL_PRI,,4.4962685
37773,ProductionByTechnology,2025,T4DSL_PRI,E4DSL_PRI,,4.3766042
37774,ProductionByTechnology,2026,T4DSL_PRI,E4DSL_PRI,,4.545433
37775,ProductionByTechnology,2027,T4DSL_PRI,E4DSL_PRI,,4.6255519
37776,ProductionByTechnology,2028,T4DSL_PRI,E4DSL_PRI,,4.5516672
37777,ProductionByTechnology,2029,T4DSL_PRI,E4DSL_PRI,,4.4938525
37778,ProductionByTechnology,2030,T4DSL_PRI,E4DSL_PRI,,4.4094316
37779,ProductionByTechnology,2031,T4DSL_PRI,E4DSL_PRI,,4.2783001
37780,ProductionByTechnology,2032,T4DSL_PRI,E4DSL_PRI,,4.1399726
37781,ProductionByTechnology,2033,T4DSL_PRI,E4DSL_PRI,,3.9929006
37782,ProductionByTechnology,2034,T4DSL_PRI,E4DSL_PRI,,3.8354647
37783,ProductionByTechnology,2035,T4DSL_PRI,E4DSL_PRI,,3.6679891
37784,ProductionByTechnology,2036,T4DSL_PRI,E4DSL_PRI,,2.9486805
37785,ProductionByTechnology,2037,T4DSL_PRI,E4DSL_PRI,,2.6169908
37786,ProductionByTechnology,2038,T4DSL_PRI,E4DSL_PRI,,2.3930488
37787,ProductionByTechnology,2039,T4DSL_PRI,E4DSL_PRI,,2.2602595
37788,ProductionByTechnology,2040,T4DSL_PRI,E4DSL_PRI,,2.0241022
37789,ProductionByTechnology,2041,T4DSL_PRI,E4DSL_PRI,,1.6511255
37790,ProductionByTechnology,2042,T4DSL_PRI,E4DSL_PRI,,1.5090274
37791,ProductionByTechnology,2043,T4DSL_PRI,E4DSL_PRI,,1.1840667
37792,ProductionByTechnology,2044,T4DSL_PRI,E4DSL_PRI,,0.91057103
37793,ProductionByTechnology,2045,T4DSL_PRI,E4DSL_PRI,,0.78257688
37794,ProductionByTechnology,2046,T4DSL_PRI,E4DSL_PRI,,0.66269007
37795,ProductionByTechnology,2047,T4DSL_PRI,E4DSL_PRI,,0.51951272
37796,ProductionByTechnology,2048,T4DSL_PRI,E4DSL_PRI,,0.3728207
37797,ProductionByTechnology,2049,T4DSL_PRI,E4DSL_PRI,,0.24587211
37798,ProductionByTechnology,2050,T4DSL_PRI,E4DSL_PRI,,0.15334228
37799,ProductionByTechnology,2018,T4GSL_PRI,E4GSL_PRI,,66.946169
37800,ProductionByTechnology,2019,T4GSL_PRI,E4GSL_PRI,,70.277591
37801,ProductionByTechnology,2020,T4GSL_PRI,E4GSL_PRI,,64.822554
37802,ProductionByTechnology,2021,T4GSL_PRI,E4GSL_PRI,,73.182507
37803,ProductionByTechnology,2022,T4GSL_PRI,E4GSL_PRI,,78.041906
37804,ProductionByTechnology,2023,T4GSL_PRI,E4GSL_PRI,,79.106983
37805,ProductionByTechnology,2024,T4GSL_PRI,E4GSL_PRI,,81.553023
37806,ProductionByTechnology,2025,T4GSL_PRI,E4GSL_PRI,,85.037139
37807,ProductionByTechnology,2026,T4GSL_PRI,E4GSL_PRI,,91.003224
37808,ProductionByTechnology,2027,T4GSL_PRI,E4GSL_PRI,,96.424892
37809,ProductionByTechnology,2028,T4GSL_PRI,E4GSL_PRI,,102.13251
37810,ProductionByTechnology,2029,T4GSL_PRI,E4GSL_PRI,,107.94193
37811,ProductionByTechnology,2030,T4GSL_PRI,E4GSL_PRI,,113.92967
37812,ProductionByTechnology,2031,T4GSL_PRI,E4GSL_PRI,,119.89424
37813,ProductionByTechnology,2032,T4GSL_PRI,E4GSL_PRI,,126.17446
37814,ProductionByTechnology,2033,T4GSL_PRI,E4GSL_PRI,,132.81889
37815,ProductionByTechnology,2034,T4GSL_PRI,E4GSL_PRI,,139.8781
37816,ProductionByTechnology,2035,T4GSL_PRI,E4GSL_PRI,,147.42111
37817,ProductionByTechnology,2036,T4GSL_PRI,E4GSL_PRI,,151.41415
37818,ProductionByTechnology,2037,T4GSL_PRI,E4GSL_PRI,,158.93215
37819,ProductionByTechnology,2038,T4GSL_PRI,E4GSL_PRI,,165.60089
37820,ProductionByTechnology,2039,T4GSL_PRI,E4GSL_PRI,,173.43152
37821,ProductionByTechnology,2040,T4GSL_PRI,E4GSL_PRI,,181.29029
37822,ProductionByTechnology,2041,T4GSL_PRI,E4GSL_PRI,,188.74944
37823,ProductionByTechnology,2042,T4GSL_PRI,E4GSL_PRI,,197.60114
37824,ProductionByTechnology,2043,T4GSL_PRI,E4GSL_PRI,,205.49309
37825,ProductionByTechnology,2044,T4GSL_PRI,E4GSL_PRI,,215.16989
37826,ProductionByTechnology,2045,T4GSL_PRI,E4GSL_PRI,,225.16154
37827,ProductionByTechnology,2046,T4GSL_PRI,E4GSL_PRI,,234.75937
37828,ProductionByTechnology,2047,T4GSL_PRI,E4GSL_PRI,,244.89151
37829,ProductionByTechnology,2048,T4GSL_PRI,E4GSL_PRI,,255.58655
37830,ProductionByTechnology,2049,T4GSL_PRI,E4GSL_PRI,,106.44116
37831,ProductionByTechnology,2050,T4GSL_PRI,E4GSL_PRI,,109.38865
37832,ProductionByTechnology,2018,T4LPG_PRI,E4LPG_PRI,,10.668042
37833,ProductionByTechnology,2019,T4LPG_PRI,E4LPG_PRI,,10.714572
37834,ProductionByTechnology,2020,T4LPG_PRI,E4LPG_PRI,,10.020929
37835,ProductionByTechnology,2021,T4LPG_PRI,E4LPG_PRI,,11.18304
37836,ProductionByTechnology,2022,T4LPG_PRI,E4LPG_PRI,,11.897424
37837,ProductionByTechnology,2023,T4LPG_PRI,E4LPG_PRI,,12.07305
37838,ProductionByTechnology,2024,T4LPG_PRI,E4LPG_PRI,,12.46212
37839,ProductionByTechnology,2025,T4LPG_PRI,E4LPG_PRI,,12.082356
37840,ProductionByTechnology,2026,T4LPG_PRI,E4LPG_PRI,,12.474129
37841,ProductionByTechnology,2027,T4LPG_PRI,E4LPG_PRI,,12.480094
37842,ProductionByTechnology,2028,T4LPG_PRI,E4LPG_PRI,,12.322689
37843,ProductionByTechnology,2029,T4LPG_PRI,E4LPG_PRI,,12.078568
37844,ProductionByTechnology,2030,T4LPG_PRI,E4LPG_PRI,,11.750176
37845,ProductionByTechnology,2031,T4LPG_PRI,E4LPG_PRI,,11.316222
37846,ProductionByTechnology,2032,T4LPG_PRI,E4LPG_PRI,,10.805824
37847,ProductionByTechnology,2033,T4LPG_PRI,E4LPG_PRI,,10.209228
37848,ProductionByTechnology,2034,T4LPG_PRI,E4LPG_PRI,,9.5193118
37849,ProductionByTechnology,2035,T4LPG_PRI,E4LPG_PRI,,8.7271231
37850,ProductionByTechnology,2036,T4LPG_PRI,E4LPG_PRI,,6.8483592
37851,ProductionByTechnology,2037,T4LPG_PRI,E4LPG_PRI,,6.2661009
37852,ProductionByTechnology,2038,T4LPG_PRI,E4LPG_PRI,,6.0357274
37853,ProductionByTechnology,2039,T4LPG_PRI,E4LPG_PRI,,5.6826121
37854,ProductionByTechnology,2040,T4LPG_PRI,E4LPG_PRI,,5.1203276
37855,ProductionByTechnology,2041,T4LPG_PRI,E4LPG_PRI,,4.3016217
37856,ProductionByTechnology,2042,T4LPG_PRI,E4LPG_PRI,,3.804934
37857,ProductionByTechnology,2043,T4LPG_PRI,E4LPG_PRI,,3.1920018
37858,ProductionByTechnology,2044,T4LPG_PRI,E4LPG_PRI,,2.6882539
37859,ProductionByTechnology,2045,T4LPG_PRI,E4LPG_PRI,,2.3197331
37860,ProductionByTechnology,2046,T4LPG_PRI,E4LPG_PRI,,1.9740099
37861,ProductionByTechnology,2047,T4LPG_PRI,E4LPG_PRI,,1.5215334
37862,ProductionByTechnology,2048,T4LPG_PRI,E4LPG_PRI,,0.9757533
37863,ProductionByTechnology,2049,T4LPG_PRI,E4LPG_PRI,,0.4623905
37864,ProductionByTechnology,2050,T4LPG_PRI,E4LPG_PRI,,0.07986821
37865,ProductionByTechnology,2018,T4ELE_PRI,E4ELE_PRI,,0.000594
37866,ProductionByTechnology,2019,T4ELE_PRI,E4ELE_PRI,,0.00054
37867,ProductionByTechnology,2020,T4ELE_PRI,E4ELE_PRI,,0.000432
37868,ProductionByTechnology,2021,T4ELE_PRI,E4ELE_PRI,,0.000432
37869,ProductionByTechnology,2022,T4ELE_PRI,E4ELE_PRI,,0.000486
37870,ProductionByTechnology,2023,T4ELE_PRI,E4ELE_PRI,,0.000486
37871,ProductionByTechnology,2024,T4ELE_PRI,E4ELE_PRI,,0.000486
37872,ProductionByTechnology,2025,T4ELE_PRI,E4ELE_PRI,,0.435457
37873,ProductionByTechnology,2026,T4ELE_PRI,E4ELE_PRI,,0.59774598
37874,ProductionByTechnology,2027,T4ELE_PRI,E4ELE_PRI,,1.3380394
37875,ProductionByTechnology,2028,T4ELE_PRI,E4ELE_PRI,,2.235524
37876,ProductionByTechnology,2029,T4ELE_PRI,E4ELE_PRI,,3.1848506
37877,ProductionByTechnology,2030,T4ELE_PRI,E4ELE_PRI,,4.2033089
37878,ProductionByTechnology,2031,T4ELE_PRI,E4ELE_PRI,,5.2678533
37879,ProductionByTechnology,2032,T4ELE_PRI,E4ELE_PRI,,6.3776963
37880,ProductionByTechnology,2033,T4ELE_PRI,E4ELE_PRI,,7.5293778
37881,ProductionByTechnology,2034,T4ELE_PRI,E4ELE_PRI,,8.7197989
37882,ProductionByTechnology,2035,T4ELE_PRI,E4ELE_PRI,,9.9422957
37883,ProductionByTechnology,2036,T4ELE_PRI,E4ELE_PRI,,12.788463
37884,ProductionByTechnology,2037,T4ELE_PRI,E4ELE_PRI,,14.023598
37885,ProductionByTechnology,2038,T4ELE_PRI,E4ELE_PRI,,15.468495
37886,ProductionByTechnology,2039,T4ELE_PRI,E4ELE_PRI,,16.770041
37887,ProductionByTechnology,2040,T4ELE_PRI,E4ELE_PRI,,18.270657
37888,ProductionByTechnology,2041,T4ELE_PRI,E4ELE_PRI,,19.912297
37889,ProductionByTechnology,2042,T4ELE_PRI,E4ELE_PRI,,21.643859
37890,ProductionByTechnology,2043,T4ELE_PRI,E4ELE_PRI,,23.274377
37891,ProductionByTechnology,2044,T4ELE_PRI,E4ELE_PRI,,24.557381
37892,ProductionByTechnology,2045,T4ELE_PRI,E4ELE_PRI,,25.815199
37893,ProductionByTechnology,2046,T4ELE_PRI,E4ELE_PRI,,27.009442
37894,ProductionByTechnology,2047,T4ELE_PRI,E4ELE_PRI,,28.214983
37895,ProductionByTechnology,2048,T4ELE_PRI,E4ELE_PRI,,29.411314
37896,ProductionByTechnology,2049,T4ELE_PRI,E4ELE_PRI,,59.136523
37897,ProductionByTechnology,2050,T4ELE_PRI,E4ELE_PRI,,61.56904
37898,ProductionByTechnology,2018,T4NGS_PRI,E4NGS_PRI,,0.21025
37899,ProductionByTechnology,2019,T4NGS_PRI,E4NGS_PRI,,1.44525
37900,ProductionByTechnology,2020,T4NGS_PRI,E4NGS_PRI,,1.38925
37901,ProductionByTechnology,2021,T4NGS_PRI,E4NGS_PRI,,1.406
37902,ProductionByTechnology,2022,T4NGS_PRI,E4NGS_PRI,,1.42475
37903,ProductionByTechnology,2023,T4NGS_PRI,E4NGS_PRI,,1.4185
37904,ProductionByTechnology,2024,T4NGS_PRI,E4NGS_PRI,,1.567
37905,ProductionByTechnology,2025,T4NGS_PRI,E4NGS_PRI,,3.351
37906,ProductionByTechnology,2026,T4NGS_PRI,E4NGS_PRI,,3.9976742
37907,ProductionByTechnology,2027,T4NGS_PRI,E4NGS_PRI,,4.0307238
37908,ProductionByTechnology,2028,T4NGS_PRI,E4NGS_PRI,,4.0627188
37909,ProductionByTechnology,2029,T4NGS_PRI,E4NGS_PRI,,4.0942125
37910,ProductionByTechnology,2030,T4NGS_PRI,E4NGS_PRI,,4.1252944
37911,ProductionByTechnology,2031,T4NGS_PRI,E4NGS_PRI,,4.155692
37912,ProductionByTechnology,2032,T4NGS_PRI,E4NGS_PRI,,4.1867275
37913,ProductionByTechnology,2033,T4NGS_PRI,E4NGS_PRI,,4.2181535
37914,ProductionByTechnology,2034,T4NGS_PRI,E4NGS_PRI,,4.2495564
37915,ProductionByTechnology,2035,T4NGS_PRI,E4NGS_PRI,,4.2815309
37916,ProductionByTechnology,2036,T4NGS_PRI,E4NGS_PRI,,2.9351293
37917,ProductionByTechnology,2037,T4NGS_PRI,E4NGS_PRI,,2.9553216
37918,ProductionByTechnology,2038,T4NGS_PRI,E4NGS_PRI,,2.9739926
37919,ProductionByTechnology,2039,T4NGS_PRI,E4NGS_PRI,,2.9913897
37920,ProductionByTechnology,2040,T4NGS_PRI,E4NGS_PRI,,3.0079531
37921,ProductionByTechnology,2041,T4NGS_PRI,E4NGS_PRI,,2.846224
37922,ProductionByTechnology,2042,T4NGS_PRI,E4NGS_PRI,,0.7702105
37923,ProductionByTechnology,2043,T4NGS_PRI,E4NGS_PRI,,0.80919855
37924,ProductionByTechnology,2044,T4NGS_PRI,E4NGS_PRI,,0.84903168
37925,ProductionByTechnology,2045,T4NGS_PRI,E4NGS_PRI,,0.89091644
37926,ProductionByTechnology,2046,T4NGS_PRI,E4NGS_PRI,,0.93123225
37927,ProductionByTechnology,2047,T4NGS_PRI,E4NGS_PRI,,0.9721206
37928,ProductionByTechnology,2048,T4NGS_PRI,E4NGS_PRI,,1.0150879
37929,ProductionByTechnology,2049,T4NGS_PRI,E4NGS_PRI,,1.0589327
37930,ProductionByTechnology,2050,T4NGS_PRI,E4NGS_PRI,,1.1049112
37931,ProductionByTechnology,2018,T4DSL_PUB,E4DSL_PUB,,12.990289
37932,ProductionByTechnology,2019,T4DSL_PUB,E4DSL_PUB,,12.511715
37933,ProductionByTechnology,2020,T4DSL_PUB,E4DSL_PUB,,9.1056158
37934,ProductionByTechnology,2021,T4DSL_PUB,E4DSL_PUB,,10.304401
37935,ProductionByTechnology,2022,T4DSL_PUB,E4DSL_PUB,,11.241876
37936,ProductionByTechnology,2023,T4DSL_PUB,E4DSL_PUB,,11.065852
37937,ProductionByTechnology,2024,T4DSL_PUB,E4DSL_PUB,,11.30028
37938,ProductionByTechnology,2025,T4DSL_PUB,E4DSL_PUB,,10.933643
37939,ProductionByTechnology,2026,T4DSL_PUB,E4DSL_PUB,,11.308143
37940,ProductionByTechnology,2027,T4DSL_PUB,E4DSL_PUB,,11.265203
37941,ProductionByTechnology,2028,T4DSL_PUB,E4DSL_PUB,,11.158392
37942,ProductionByTechnology,2029,T4DSL_PUB,E4DSL_PUB,,10.949747
37943,ProductionByTechnology,2030,T4DSL_PUB,E4DSL_PUB,,10.641461
37944,ProductionByTechnology,2031,T4DSL_PUB,E4DSL_PUB,,10.217726
37945,ProductionByTechnology,2032,T4DSL_PUB,E4DSL_PUB,,9.8122131
37946,ProductionByTechnology,2033,T4DSL_PUB,E4DSL_PUB,,9.3927037
37947,ProductionByTechnology,2034,T4DSL_PUB,E4DSL_PUB,,9.0312485
37948,ProductionByTechnology,2035,T4DSL_PUB,E4DSL_PUB,,8.5114424
37949,ProductionByTechnology,2036,T4DSL_PUB,E4DSL_PUB,,8.1869918
37950,ProductionByTechnology,2037,T4DSL_PUB,E4DSL_PUB,,7.8790207
37951,ProductionByTechnology,2038,T4DSL_PUB,E4DSL_PUB,,6.7800837
37952,ProductionByTechnology,2039,T4DSL_PUB,E4DSL_PUB,,6.2960725
37953,ProductionByTechnology,2040,T4DSL_PUB,E4DSL_PUB,,5.0492531
37954,ProductionByTechnology,2041,T4DSL_PUB,E4DSL_PUB,,4.2871892
37955,ProductionByTechnology,2042,T4DSL_PUB,E4DSL_PUB,,3.6039287
37956,ProductionByTechnology,2043,T4DSL_PUB,E4DSL_PUB,,3.040857
37957,ProductionByTechnology,2044,T4DSL_PUB,E4DSL_PUB,,2.5986398
37958,ProductionByTechnology,2045,T4DSL_PUB,E4DSL_PUB,,2.162079
37959,ProductionByTechnology,2046,T4DSL_PUB,E4DSL_PUB,,1.6939083
37960,ProductionByTechnology,2047,T4DSL_PUB,E4DSL_PUB,,1.2432315
37961,ProductionByTechnology,2048,T4DSL_PUB,E4DSL_PUB,,0.84943485
37962,ProductionByTechnology,2049,T4DSL_PUB,E4DSL_PUB,,0.53690137
