PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,LTS,RD,AG_LEG,,,,2034,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2035,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2036,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2037,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2038,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2039,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2040,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2041,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2042,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2043,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2044,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2045,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2046,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2047,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2048,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2049,,,,,,1458.0
CapitalCost,LTS,RD,AG_LEG,,,,2050,,,,,,1458.0
CapitalCost,LTS,RD,GA_LEC,,,,2018,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2019,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2020,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2021,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2022,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2023,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2024,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2025,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2026,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2027,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2028,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2029,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2030,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2031,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2032,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2033,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2034,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2035,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2036,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2037,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2038,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2039,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2040,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2041,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2042,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2043,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2044,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2045,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2046,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2047,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2048,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2049,,,,,,2690.0
CapitalCost,LTS,RD,GA_LEC,,,,2050,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2018,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2019,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2020,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2021,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2022,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2023,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2024,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2025,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2026,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2027,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2028,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2029,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2030,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2031,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2032,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2033,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2034,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2035,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2036,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2037,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2038,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2039,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2040,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2041,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2042,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2043,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2044,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2045,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2046,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2047,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2048,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2049,,,,,,2690.0
CapitalCost,LTS,RD,GA_CARBOV,,,,2050,,,,,,2690.0
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2018,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2019,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2020,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2021,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2022,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2023,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2024,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2025,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2026,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2027,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2028,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2029,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2030,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2031,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2032,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2033,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2034,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2035,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2036,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2037,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2038,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2039,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2040,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2041,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2042,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2043,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2044,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2045,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2046,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2047,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2048,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2049,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCARPRO,,,,2050,,,,,,2622.09
CapitalCost,LTS,RD,GA_OTRCAR,,,,2018,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2019,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2020,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2021,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2022,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2023,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2024,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2025,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2026,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2027,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2028,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2029,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2030,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2031,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2032,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2033,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2034,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2035,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2036,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2037,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2038,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2039,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2040,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2041,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2042,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2043,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2044,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2045,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2046,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2047,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2048,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2049,,,,,,1311.0482
CapitalCost,LTS,RD,GA_OTRCAR,,,,2050,,,,,,1311.0482
CapitalCost,LTS,RD,OSS_INORG,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,OSS_INORG,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,OSS_ORG,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_BLEND,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2018,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2019,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2020,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2021,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2022,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2023,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2024,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2025,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2026,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2027,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2028,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2029,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2030,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2031,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2032,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2033,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2034,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2035,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2036,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2037,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2038,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2039,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2040,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2041,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2042,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2043,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2044,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2045,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2046,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2047,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2048,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2049,,,,,,0.0
CapitalCost,LTS,RD,NO_OSS_NO_COLL,,,,2050,,,,,,0.0
CapitalCost,LTS,RD,INORG_DCOLL,,,,2018,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2019,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2020,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2021,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2022,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2023,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2024,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2025,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2026,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2027,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2028,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2029,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2030,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2031,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2032,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2033,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2034,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2035,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2036,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2037,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2038,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2039,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2040,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2041,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2042,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2043,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2044,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2045,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2046,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2047,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2048,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2049,,,,,,8.1375
CapitalCost,LTS,RD,INORG_DCOLL,,,,2050,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2018,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2019,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2020,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2021,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2022,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2023,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2024,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2025,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2026,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2027,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2028,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2029,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2030,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2031,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2032,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2033,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2034,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2035,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2036,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2037,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2038,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2039,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2040,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2041,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2042,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2043,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2044,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2045,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2046,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2047,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2048,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2049,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,,2050,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2018,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2019,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,,2020,,,,,,8.1375
