PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUDSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2018,,,,,,0.6854
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2019,,,,,,0.7491
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2020,,,,,,0.8197
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2021,,,,,,0.8656
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2022,,,,,,0.9132
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2023,,,,,,0.9625
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2024,,,,,,1.0137
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUGSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2018,,,,,,0.6854
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2019,,,,,,0.7491
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2020,,,,,,0.8197
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2021,,,,,,0.8656
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2022,,,,,,0.9132
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2023,,,,,,0.9625
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2024,,,,,,1.0137
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPULPG,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2018,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2019,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2020,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2021,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2022,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2023,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2024,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUELE,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2018,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2019,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2020,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2021,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2022,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2023,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2024,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBPUHYD,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2018,,,,,,1.0281
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2019,,,,,,1.1235
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2020,,,,,,1.2295
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2021,,,,,,1.2983
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2022,,,,,,1.3698
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2023,,,,,,1.4438
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2024,,,,,,1.5205
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURDSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2018,,,,,,1.0281
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2019,,,,,,1.1235
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2020,,,,,,1.2295
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2021,,,,,,1.2983
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2022,,,,,,1.3698
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2023,,,,,,1.4438
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2024,,,,,,1.5205
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURGSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2018,,,,,,1.0281
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2019,,,,,,1.1235
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2020,,,,,,1.2295
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2021,,,,,,1.2983
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2022,,,,,,1.3698
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2023,,,,,,1.4438
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2024,,,,,,1.5205
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURLPG,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2018,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2019,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2020,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2021,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2022,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2023,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2024,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURELE,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2018,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2019,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2020,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2021,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2022,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2023,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2024,,,,,,0
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,LTS,RD,TRBTURHYD,,,,2046,,,,,,9999
