,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
28597,NewCapacity,2050,T4ELE_HEA,,,0.88728894
28598,NewCapacity,2018,T4DSL_HEA,,,9.7047041
28599,NewCapacity,2019,T4DSL_HEA,,,9.8388488
28600,NewCapacity,2020,T4DSL_HEA,,,9.0873871
28601,NewCapacity,2021,T4DSL_HEA,,,10.247401
28602,NewCapacity,2022,T4DSL_HEA,,,10.938403
28603,NewCapacity,2023,T4DSL_HEA,,,11.062963
28604,NewCapacity,2024,T4DSL_HEA,,,11.421829
28605,NewCapacity,2025,T4DSL_HEA,,,11.322802
28606,NewCapacity,2026,T4DSL_HEA,,,11.413782
28607,NewCapacity,2027,T4DSL_HEA,,,11.358312
28608,NewCapacity,2028,T4DSL_HEA,,,11.26737
28609,NewCapacity,2029,T4DSL_HEA,,,11.138922
28610,NewCapacity,2030,T4DSL_HEA,,,10.990529
28611,NewCapacity,2031,T4DSL_HEA,,,10.819476
28612,NewCapacity,2032,T4DSL_HEA,,,10.662294
28613,NewCapacity,2033,T4DSL_HEA,,,10.521472
28614,NewCapacity,2034,T4DSL_HEA,,,10.393561
28615,NewCapacity,2035,T4DSL_HEA,,,10.282272
28616,NewCapacity,2036,T4DSL_HEA,,,9.2776042
28617,NewCapacity,2037,T4DSL_HEA,,,8.3903169
28618,NewCapacity,2038,T4DSL_HEA,,,7.9541428
28619,NewCapacity,2039,T4DSL_HEA,,,7.7785692
28620,NewCapacity,2040,T4DSL_HEA,,,7.4005383
28621,NewCapacity,2041,T4DSL_HEA,,,6.7296181
28622,NewCapacity,2042,T4DSL_HEA,,,6.5927924
28623,NewCapacity,2043,T4DSL_HEA,,,6.3284972
28624,NewCapacity,2044,T4DSL_HEA,,,6.2178123
28625,NewCapacity,2045,T4DSL_HEA,,,6.0836449
28626,NewCapacity,2046,T4DSL_HEA,,,5.9328634
28627,NewCapacity,2047,T4DSL_HEA,,,5.7922495
28628,NewCapacity,2048,T4DSL_HEA,,,5.6844538
28629,NewCapacity,2049,T4DSL_HEA,,,5.6180402
28630,NewCapacity,2050,T4DSL_HEA,,,5.5976279
28631,NewCapacity,2018,T4GSL_HEA,,,0.00336
28632,NewCapacity,2019,T4GSL_HEA,,,0.00417
28633,NewCapacity,2020,T4GSL_HEA,,,0.00327
28634,NewCapacity,2021,T4GSL_HEA,,,0.00408
28635,NewCapacity,2022,T4GSL_HEA,,,0.00438
28636,NewCapacity,2023,T4GSL_HEA,,,0.00429
28637,NewCapacity,2024,T4GSL_HEA,,,0.0042
28638,NewCapacity,2025,T4GSL_HEA,,,0.00408
28639,NewCapacity,2026,T4GSL_HEA,,,0.00398867
28640,NewCapacity,2027,T4GSL_HEA,,,0.0038974
28641,NewCapacity,2028,T4GSL_HEA,,,0.00377622
28642,NewCapacity,2029,T4GSL_HEA,,,0.00365512
28643,NewCapacity,2030,T4GSL_HEA,,,0.0035341
28644,NewCapacity,2031,T4GSL_HEA,,,0.00341316
28645,NewCapacity,2032,T4GSL_HEA,,,0.0032923
28646,NewCapacity,2033,T4GSL_HEA,,,0.00317152
28647,NewCapacity,2034,T4GSL_HEA,,,0.00305082
28648,NewCapacity,2035,T4GSL_HEA,,,0.00295911
28649,NewCapacity,2036,T4GSL_HEA,,,0.0019422
28650,NewCapacity,2037,T4GSL_HEA,,,0.00185194
28651,NewCapacity,2038,T4GSL_HEA,,,0.0011944
28652,NewCapacity,2039,T4GSL_HEA,,,0.0010746
28653,NewCapacity,2040,T4GSL_HEA,,,0.00095488
28654,NewCapacity,2041,T4GSL_HEA,,,0.00083524
28655,NewCapacity,2042,T4GSL_HEA,,,0.00071568
28656,NewCapacity,2043,T4GSL_HEA,,,0.00062601
28657,NewCapacity,2044,T4GSL_HEA,,,0.0005662
28658,NewCapacity,2045,T4GSL_HEA,,,0.00047664
28659,NewCapacity,2046,T4GSL_HEA,,,0.00035736
28660,NewCapacity,2047,T4GSL_HEA,,,0.00026793
28661,NewCapacity,2048,T4GSL_HEA,,,0.00017856
28662,NewCapacity,2049,T4GSL_HEA,,,0.000119
28663,NewCapacity,2050,T4GSL_HEA,,,5.948e-05
28664,NewCapacity,2018,T4LPG_HEA,,,0.099008
28665,NewCapacity,2019,T4LPG_HEA,,,0.104312
28666,NewCapacity,2020,T4LPG_HEA,,,0.096356
28667,NewCapacity,2021,T4LPG_HEA,,,0.108732
28668,NewCapacity,2022,T4LPG_HEA,,,0.115804
28669,NewCapacity,2023,T4LPG_HEA,,,0.117572
28670,NewCapacity,2024,T4LPG_HEA,,,0.121108
28671,NewCapacity,2025,T4LPG_HEA,,,0.117572
28672,NewCapacity,2026,T4LPG_HEA,,,0.11753077
28673,NewCapacity,2027,T4LPG_HEA,,,0.1148394
28674,NewCapacity,2028,T4LPG_HEA,,,0.11126682
28675,NewCapacity,2029,T4LPG_HEA,,,0.10769672
28676,NewCapacity,2030,T4LPG_HEA,,,0.1041291
28677,NewCapacity,2031,T4LPG_HEA,,,0.10056396
28678,NewCapacity,2032,T4LPG_HEA,,,0.0970002
28679,NewCapacity,2033,T4LPG_HEA,,,0.09344006
28680,NewCapacity,2034,T4LPG_HEA,,,0.0898824
28681,NewCapacity,2035,T4LPG_HEA,,,0.08720811
28682,NewCapacity,2036,T4LPG_HEA,,,0.0572377
28683,NewCapacity,2037,T4LPG_HEA,,,0.05457674
28684,NewCapacity,2038,T4LPG_HEA,,,0.04663788
28685,NewCapacity,2039,T4LPG_HEA,,,0.04310285
28686,NewCapacity,2040,T4LPG_HEA,,,0.03693228
28687,NewCapacity,2041,T4LPG_HEA,,,0.02724993
28688,NewCapacity,2042,T4LPG_HEA,,,0.02372544
28689,NewCapacity,2043,T4LPG_HEA,,,0.01844661
28690,NewCapacity,2044,T4LPG_HEA,,,0.0166839
28691,NewCapacity,2045,T4LPG_HEA,,,0.01404448
28692,NewCapacity,2046,T4LPG_HEA,,,0.01052964
28693,NewCapacity,2047,T4LPG_HEA,,,0.00789444
28694,NewCapacity,2048,T4LPG_HEA,,,0.0052611
28695,NewCapacity,2049,T4LPG_HEA,,,0.00350616
28696,NewCapacity,2050,T4LPG_HEA,,,0.00175246
28697,NewCapacity,2018,T4DSL_LIG,,,17.906901
28698,NewCapacity,2019,T4DSL_LIG,,,18.225991
28699,NewCapacity,2020,T4DSL_LIG,,,16.87625
28700,NewCapacity,2021,T4DSL_LIG,,,19.007087
28701,NewCapacity,2022,T4DSL_LIG,,,20.332078
28702,NewCapacity,2023,T4DSL_LIG,,,20.543787
28703,NewCapacity,2024,T4DSL_LIG,,,21.2062
28704,NewCapacity,2025,T4DSL_LIG,,,21.170595
28705,NewCapacity,2026,T4DSL_LIG,,,21.467779
28706,NewCapacity,2027,T4DSL_LIG,,,21.537262
28707,NewCapacity,2028,T4DSL_LIG,,,21.551501
28708,NewCapacity,2029,T4DSL_LIG,,,21.49553
28709,NewCapacity,2030,T4DSL_LIG,,,21.403143
28710,NewCapacity,2031,T4DSL_LIG,,,21.258208
28711,NewCapacity,2032,T4DSL_LIG,,,21.133654
28712,NewCapacity,2033,T4DSL_LIG,,,21.028823
28713,NewCapacity,2034,T4DSL_LIG,,,20.94692
28714,NewCapacity,2035,T4DSL_LIG,,,20.892241
28715,NewCapacity,2036,T4DSL_LIG,,,18.131767
28716,NewCapacity,2037,T4DSL_LIG,,,18.0754
28717,NewCapacity,2038,T4DSL_LIG,,,17.497625
28718,NewCapacity,2039,T4DSL_LIG,,,17.325686
28719,NewCapacity,2040,T4DSL_LIG,,,16.813054
28720,NewCapacity,2041,T4DSL_LIG,,,15.829447
28721,NewCapacity,2042,T4DSL_LIG,,,15.710136
28722,NewCapacity,2043,T4DSL_LIG,,,15.38582
28723,NewCapacity,2044,T4DSL_LIG,,,15.312727
28724,NewCapacity,2045,T4DSL_LIG,,,15.201045
28725,NewCapacity,2046,T4DSL_LIG,,,15.047768
28726,NewCapacity,2047,T4DSL_LIG,,,14.910343
28727,NewCapacity,2048,T4DSL_LIG,,,14.826507
28728,NewCapacity,2049,T4DSL_LIG,,,14.810214
28729,NewCapacity,2050,T4DSL_LIG,,,14.866765
28730,NewCapacity,2018,T4GSL_LIG,,,9.3032381
28731,NewCapacity,2019,T4GSL_LIG,,,9.3063718
28732,NewCapacity,2020,T4GSL_LIG,,,8.6044096
28733,NewCapacity,2021,T4GSL_LIG,,,9.8373348
28734,NewCapacity,2022,T4GSL_LIG,,,10.334245
28735,NewCapacity,2023,T4GSL_LIG,,,10.486456
28736,NewCapacity,2024,T4GSL_LIG,,,10.824902
28737,NewCapacity,2025,T4GSL_LIG,,,10.562114
28738,NewCapacity,2026,T4GSL_LIG,,,10.497477
28739,NewCapacity,2027,T4GSL_LIG,,,10.247905
28740,NewCapacity,2028,T4GSL_LIG,,,9.9522113
28741,NewCapacity,2029,T4GSL_LIG,,,9.6196219
28742,NewCapacity,2030,T4GSL_LIG,,,9.2716268
28743,NewCapacity,2031,T4GSL_LIG,,,8.9115695
28744,NewCapacity,2032,T4GSL_LIG,,,8.5738894
28745,NewCapacity,2033,T4GSL_LIG,,,8.2574307
28746,NewCapacity,2034,T4GSL_LIG,,,7.9603859
28747,NewCapacity,2035,T4GSL_LIG,,,7.6829064
28748,NewCapacity,2036,T4GSL_LIG,,,5.3237511
28749,NewCapacity,2037,T4GSL_LIG,,,5.079777
28750,NewCapacity,2038,T4GSL_LIG,,,4.2900656
28751,NewCapacity,2039,T4GSL_LIG,,,3.9469384
28752,NewCapacity,2040,T4GSL_LIG,,,3.4761679
28753,NewCapacity,2041,T4GSL_LIG,,,2.5463152
28754,NewCapacity,2042,T4GSL_LIG,,,2.26327
28755,NewCapacity,2043,T4GSL_LIG,,,1.8243299
28756,NewCapacity,2044,T4GSL_LIG,,,1.5710898
28757,NewCapacity,2045,T4GSL_LIG,,,1.2873589
28758,NewCapacity,2046,T4GSL_LIG,,,1.0007438
28759,NewCapacity,2047,T4GSL_LIG,,,0.72763236
28760,NewCapacity,2048,T4GSL_LIG,,,0.4929066
28761,NewCapacity,2049,T4GSL_LIG,,,0.3093983
28762,NewCapacity,2050,T4GSL_LIG,,,0.17883125
28763,NewCapacity,2018,T4LPG_LIG,,,3.504488
28764,NewCapacity,2019,T4LPG_LIG,,,3.59024
28765,NewCapacity,2020,T4LPG_LIG,,,3.244336
28766,NewCapacity,2021,T4LPG_LIG,,,3.662712
28767,NewCapacity,2022,T4LPG_LIG,,,3.974448
28768,NewCapacity,2023,T4LPG_LIG,,,3.954112
28769,NewCapacity,2024,T4LPG_LIG,,,4.081584
28770,NewCapacity,2025,T4LPG_LIG,,,3.982632
28771,NewCapacity,2026,T4LPG_LIG,,,3.9578831
28772,NewCapacity,2027,T4LPG_LIG,,,3.8641654
28773,NewCapacity,2028,T4LPG_LIG,,,3.7525178
28774,NewCapacity,2029,T4LPG_LIG,,,3.6275772
28775,NewCapacity,2030,T4LPG_LIG,,,3.4962899
28776,NewCapacity,2031,T4LPG_LIG,,,3.3607784
28777,NewCapacity,2032,T4LPG_LIG,,,3.2336347
28778,NewCapacity,2033,T4LPG_LIG,,,3.1144962
28779,NewCapacity,2034,T4LPG_LIG,,,3.0027341
28780,NewCapacity,2035,T4LPG_LIG,,,2.8980935
28781,NewCapacity,2036,T4LPG_LIG,,,2.0059648
28782,NewCapacity,2037,T4LPG_LIG,,,1.9141094
28783,NewCapacity,2038,T4LPG_LIG,,,1.6626694
28784,NewCapacity,2039,T4LPG_LIG,,,1.5334909
28785,NewCapacity,2040,T4LPG_LIG,,,1.3091838
28786,NewCapacity,2041,T4LPG_LIG,,,0.95906629
28787,NewCapacity,2042,T4LPG_LIG,,,0.85246616
28788,NewCapacity,2043,T4LPG_LIG,,,0.68778613
28789,NewCapacity,2044,T4LPG_LIG,,,0.59195502
28790,NewCapacity,2045,T4LPG_LIG,,,0.48488594
28791,NewCapacity,2046,T4LPG_LIG,,,0.37688627
28792,NewCapacity,2047,T4LPG_LIG,,,0.27413312
28793,NewCapacity,2048,T4LPG_LIG,,,0.18572245
28794,NewCapacity,2049,T4LPG_LIG,,,0.11656134
28795,NewCapacity,2050,T4LPG_LIG,,,0.06735468
28796,NewCapacity,2025,T4ELE_LIG,,,0.156772
28797,NewCapacity,2026,T4ELE_LIG,,,0.20852007
28798,NewCapacity,2027,T4ELE_LIG,,,0.26845242
28799,NewCapacity,2028,T4ELE_LIG,,,0.34192486
28800,NewCapacity,2029,T4ELE_LIG,,,0.4292984
28801,NewCapacity,2030,T4ELE_LIG,,,0.53085312
28802,NewCapacity,2031,T4ELE_LIG,,,0.64435106
28803,NewCapacity,2032,T4ELE_LIG,,,0.7691565
28804,NewCapacity,2033,T4ELE_LIG,,,0.90262782
28805,NewCapacity,2034,T4ELE_LIG,,,1.0413298
28806,NewCapacity,2035,T4ELE_LIG,,,1.1816537
28807,NewCapacity,2036,T4ELE_LIG,,,1.315648
28808,NewCapacity,2037,T4ELE_LIG,,,1.4446989
28809,NewCapacity,2038,T4ELE_LIG,,,1.5672385
28810,NewCapacity,2039,T4ELE_LIG,,,1.682078
28811,NewCapacity,2040,T4ELE_LIG,,,1.7893765
28812,NewCapacity,2041,T4ELE_LIG,,,1.8825005
28813,NewCapacity,2042,T4ELE_LIG,,,1.9686752
28814,NewCapacity,2043,T4ELE_LIG,,,2.0485847
28815,NewCapacity,2044,T4ELE_LIG,,,2.1229663
28816,NewCapacity,2045,T4ELE_LIG,,,2.1925119
28817,NewCapacity,2046,T4ELE_LIG,,,2.2515516
28818,NewCapacity,2047,T4ELE_LIG,,,2.3072549
28819,NewCapacity,2048,T4ELE_LIG,,,2.3601061
28820,NewCapacity,2049,T4ELE_LIG,,,2.4102997
28821,NewCapacity,2050,T4ELE_LIG,,,2.4590456
28822,NewCapacity,2019,TRAUTDSL,,,0.0133
28823,NewCapacity,2020,TRAUTDSL,,,0.0421
28824,NewCapacity,2021,TRAUTDSL,,,0.0492
28825,NewCapacity,2022,TRAUTDSL,,,0.0463
28826,NewCapacity,2023,TRAUTDSL,,,0.0536
28827,NewCapacity,2024,TRAUTDSL,,,0.064
28828,NewCapacity,2025,TRAUTDSL,,,0.0621
28829,NewCapacity,2026,TRAUTDSL,,,0.0707
28830,NewCapacity,2027,TRAUTDSL,,,0.0721
28831,NewCapacity,2028,TRAUTDSL,,,0.0723
28832,NewCapacity,2029,TRAUTDSL,,,0.0708
28833,NewCapacity,2030,TRAUTDSL,,,0.0679
28834,NewCapacity,2031,TRAUTDSL,,,0.0628
28835,NewCapacity,2032,TRAUTDSL,,,0.0562
28836,NewCapacity,2033,TRAUTDSL,,,0.0477
28837,NewCapacity,2034,TRAUTDSL,,,0.0374
28838,NewCapacity,2035,TRAUTDSL,,,0.0251
28839,NewCapacity,2036,TRAUTDSL,,,0.0104
28840,NewCapacity,2018,TRAUTGSL,,,0.1543
28841,NewCapacity,2019,TRAUTGSL,,,1.3375
28842,NewCapacity,2020,TRAUTGSL,,,3.4505
28843,NewCapacity,2021,TRAUTGSL,,,4.0127
28844,NewCapacity,2022,TRAUTGSL,,,3.8206
28845,NewCapacity,2023,TRAUTGSL,,,4.3703
28846,NewCapacity,2024,TRAUTGSL,,,5.1542
28847,NewCapacity,2025,TRAUTGSL,,,6.4921
28848,NewCapacity,2026,TRAUTGSL,,,7.8209
28849,NewCapacity,2027,TRAUTGSL,,,9.3432
28850,NewCapacity,2028,TRAUTGSL,,,10.9259
28851,NewCapacity,2029,TRAUTGSL,,,12.521
28852,NewCapacity,2030,TRAUTGSL,,,14.1453
28853,NewCapacity,2031,TRAUTGSL,,,15.7532
28854,NewCapacity,2032,TRAUTGSL,,,17.4077
28855,NewCapacity,2033,TRAUTGSL,,,19.1198
28856,NewCapacity,2034,TRAUTGSL,,,20.9021
28857,NewCapacity,2035,TRAUTGSL,,,1.453
28858,NewCapacity,2036,TRAUTGSL,,,0.4259
28859,NewCapacity,2019,TRAUTLPG,,,0.1561
28860,NewCapacity,2020,TRAUTLPG,,,0.8624
28861,NewCapacity,2021,TRAUTLPG,,,1.0115
28862,NewCapacity,2022,TRAUTLPG,,,0.9308
28863,NewCapacity,2023,TRAUTLPG,,,1.1045
28864,NewCapacity,2024,TRAUTLPG,,,1.3485
28865,NewCapacity,2025,TRAUTLPG,,,1.3091
28866,NewCapacity,2026,TRAUTLPG,,,1.5099
28867,NewCapacity,2027,TRAUTLPG,,,1.5463
28868,NewCapacity,2028,TRAUTLPG,,,1.5568
28869,NewCapacity,2029,TRAUTLPG,,,1.5284
28870,NewCapacity,2030,TRAUTLPG,,,1.4628
28871,NewCapacity,2031,TRAUTLPG,,,1.3504
28872,NewCapacity,2032,TRAUTLPG,,,1.1996
28873,NewCapacity,2033,TRAUTLPG,,,1.0083
28874,NewCapacity,2034,TRAUTLPG,,,0.7735
28875,NewCapacity,2035,TRAUTLPG,,,0.4932
28876,NewCapacity,2036,TRAUTLPG,,,0.1564
28877,NewCapacity,2025,TRAUTELE,,,0.3768
28878,NewCapacity,2026,TRAUTELE,,,0.5167
28879,NewCapacity,2027,TRAUTELE,,,0.6792
28880,NewCapacity,2028,TRAUTELE,,,0.8835
28881,NewCapacity,2029,TRAUTELE,,,1.1324
28882,NewCapacity,2030,TRAUTELE,,,1.429
28883,NewCapacity,2031,TRAUTELE,,,1.7699
28884,NewCapacity,2032,TRAUTELE,,,2.155
28885,NewCapacity,2033,TRAUTELE,,,2.5788
28886,NewCapacity,2034,TRAUTELE,,,3.0327
28887,NewCapacity,2035,TRAUTELE,,,24.8229
28888,NewCapacity,2036,TRAUTELE,,,28.1763
28889,NewCapacity,2037,TRAUTELE,,,30.7931
28890,NewCapacity,2038,TRAUTELE,,,32.8676
28891,NewCapacity,2039,TRAUTELE,,,35.2194
28892,NewCapacity,2040,TRAUTELE,,,37.8123
28893,NewCapacity,2041,TRAUTELE,,,40.5018
28894,NewCapacity,2042,TRAUTELE,,,43.1267
28895,NewCapacity,2043,TRAUTELE,,,45.7031
28896,NewCapacity,2044,TRAUTELE,,,48.2438
28897,NewCapacity,2045,TRAUTELE,,,50.7609
28898,NewCapacity,2046,TRAUTELE,,,53.0892
28899,NewCapacity,2047,TRAUTELE,,,55.6404
28900,NewCapacity,2048,TRAUTELE,,,58.4052
28901,NewCapacity,2049,TRAUTELE,,,61.1761
28902,NewCapacity,2050,TRAUTELE,,,63.7899
28903,NewCapacity,2018,TRTAXGSL,,,0.0145
28904,NewCapacity,2019,TRTAXGSL,,,0.0289
28905,NewCapacity,2020,TRTAXGSL,,,0.0569
28906,NewCapacity,2021,TRTAXGSL,,,0.0658
28907,NewCapacity,2022,TRTAXGSL,,,0.0639
28908,NewCapacity,2023,TRTAXGSL,,,0.0716
28909,NewCapacity,2024,TRTAXGSL,,,0.0827
28910,NewCapacity,2025,TRTAXGSL,,,0.0802
28911,NewCapacity,2026,TRTAXGSL,,,0.0892
28912,NewCapacity,2027,TRTAXGSL,,,0.0911
28913,NewCapacity,2028,TRTAXGSL,,,0.0922
28914,NewCapacity,2029,TRTAXGSL,,,0.0919
28915,NewCapacity,2030,TRTAXGSL,,,0.0904
28916,NewCapacity,2031,TRTAXGSL,,,0.087
28917,NewCapacity,2032,TRTAXGSL,,,0.0815
28918,NewCapacity,2033,TRTAXGSL,,,0.0737
28919,NewCapacity,2034,TRTAXGSL,,,0.0638
28920,NewCapacity,2035,TRTAXGSL,,,0.0514
28921,NewCapacity,2036,TRTAXGSL,,,0.0362
28922,NewCapacity,2037,TRTAXGSL,,,0.0184
28923,NewCapacity,2019,TRTAXLPG,,,0.0358
28924,NewCapacity,2020,TRTAXLPG,,,0.1538
28925,NewCapacity,2021,TRTAXLPG,,,0.1801
28926,NewCapacity,2022,TRTAXLPG,,,0.1672
28927,NewCapacity,2023,TRTAXLPG,,,0.1965
28928,NewCapacity,2024,TRTAXLPG,,,0.2379
28929,NewCapacity,2025,TRTAXLPG,,,0.3058
28930,NewCapacity,2026,TRTAXLPG,,,0.3744
28931,NewCapacity,2027,TRTAXLPG,,,0.4544
28932,NewCapacity,2028,TRTAXLPG,,,0.2599
28933,NewCapacity,2029,TRTAXLPG,,,0.2624
28934,NewCapacity,2030,TRTAXLPG,,,0.26
28935,NewCapacity,2031,TRTAXLPG,,,0.2515
28936,NewCapacity,2032,TRTAXLPG,,,0.2353
28937,NewCapacity,2033,TRTAXLPG,,,0.2115
28938,NewCapacity,2034,TRTAXLPG,,,0.1798
28939,NewCapacity,2035,TRTAXLPG,,,0.1396
28940,NewCapacity,2036,TRTAXLPG,,,0.0894
28941,NewCapacity,2037,TRTAXLPG,,,0.0306
28942,NewCapacity,2025,TRTAXELE,,,0.019
28943,NewCapacity,2026,TRTAXELE,,,0.026
28944,NewCapacity,2027,TRTAXELE,,,0.0341
28945,NewCapacity,2028,TRTAXELE,,,0.3242
28946,NewCapacity,2029,TRTAXELE,,,0.4219
28947,NewCapacity,2030,TRTAXELE,,,0.5295
28948,NewCapacity,2031,TRTAXELE,,,0.646
28949,NewCapacity,2032,TRTAXELE,,,0.7735
28950,NewCapacity,2033,TRTAXELE,,,0.9122
28951,NewCapacity,2034,TRTAXELE,,,1.0629
28952,NewCapacity,2035,TRTAXELE,,,1.2264
28953,NewCapacity,2036,TRTAXELE,,,1.3981
28954,NewCapacity,2037,TRTAXELE,,,1.5824
28955,NewCapacity,2038,TRTAXELE,,,1.7473
28956,NewCapacity,2039,TRTAXELE,,,1.8696
28957,NewCapacity,2040,TRTAXELE,,,1.9973
28958,NewCapacity,2041,TRTAXELE,,,2.1162
28959,NewCapacity,2042,TRTAXELE,,,2.2345
28960,NewCapacity,2043,TRTAXELE,,,2.3526
28961,NewCapacity,2044,TRTAXELE,,,2.4705
28962,NewCapacity,2045,TRTAXELE,,,2.5954
28963,NewCapacity,2046,TRTAXELE,,,2.7157
28964,NewCapacity,2047,TRTAXELE,,,2.8367
28965,NewCapacity,2048,TRTAXELE,,,2.9565
28966,NewCapacity,2049,TRTAXELE,,,3.0737
28967,NewCapacity,2050,TRTAXELE,,,3.1887
28968,NewCapacity,2019,TRMOTGSL,,,1.8824727
28969,NewCapacity,2020,TRMOTGSL,,,5.791
28970,NewCapacity,2021,TRMOTGSL,,,6.7537
28971,NewCapacity,2022,TRMOTGSL,,,6.3587
28972,NewCapacity,2023,TRMOTGSL,,,7.3616
28973,NewCapacity,2024,TRMOTGSL,,,8.7839
28974,NewCapacity,2025,TRMOTGSL,,,10.5558
28975,NewCapacity,2026,TRMOTGSL,,,12.657
28976,NewCapacity,2027,TRMOTGSL,,,14.8763
28977,NewCapacity,2028,TRMOTGSL,,,17.2177
28978,NewCapacity,2029,TRMOTGSL,,,19.587
28979,NewCapacity,2030,TRMOTGSL,,,21.9976
28980,NewCapacity,2031,TRMOTGSL,,,24.3627
28981,NewCapacity,2032,TRMOTGSL,,,26.7035
28982,NewCapacity,2033,TRMOTGSL,,,29.0329
28983,NewCapacity,2034,TRMOTGSL,,,31.3673
28984,NewCapacity,2035,TRMOTGSL,,,33.7248
28985,NewCapacity,2036,TRMOTGSL,,,35.961
28986,NewCapacity,2037,TRMOTGSL,,,38.2414
28987,NewCapacity,2038,TRMOTGSL,,,40.7433
28988,NewCapacity,2039,TRMOTGSL,,,43.4373
28989,NewCapacity,2040,TRMOTGSL,,,46.2882
28990,NewCapacity,2041,TRMOTGSL,,,48.9528
28991,NewCapacity,2042,TRMOTGSL,,,51.616
28992,NewCapacity,2043,TRMOTGSL,,,54.2852
28993,NewCapacity,2044,TRMOTGSL,,,56.968
28994,NewCapacity,2045,TRMOTGSL,,,59.8463
28995,NewCapacity,2046,TRMOTGSL,,,62.6381
28996,NewCapacity,2047,TRMOTGSL,,,65.4584
28997,NewCapacity,2048,TRMOTGSL,,,68.2492
28998,NewCapacity,2049,TRMOTGSL,,,70.977
28999,NewCapacity,2050,TRMOTGSL,,,73.6352
29000,NewCapacity,2025,TRMOTELE,,,0.5159
29001,NewCapacity,2026,TRMOTELE,,,0.7084
29002,NewCapacity,2027,TRMOTELE,,,0.931
29003,NewCapacity,2028,TRMOTELE,,,1.2107
29004,NewCapacity,2029,TRMOTELE,,,1.5512
29005,NewCapacity,2030,TRMOTELE,,,1.9574
29006,NewCapacity,2031,TRMOTELE,,,2.4241
29007,NewCapacity,2032,TRMOTELE,,,2.9514
29008,NewCapacity,2033,TRMOTELE,,,3.5315
29009,NewCapacity,2034,TRMOTELE,,,4.153
29010,NewCapacity,2035,TRMOTELE,,,4.8029
29011,NewCapacity,2036,TRMOTELE,,,5.4489
29012,NewCapacity,2037,TRMOTELE,,,6.0953
29013,NewCapacity,2038,TRMOTELE,,,6.7335
29014,NewCapacity,2039,TRMOTELE,,,7.3587
29015,NewCapacity,2040,TRMOTELE,,,7.9681
29016,NewCapacity,2041,TRMOTELE,,,8.5329
29017,NewCapacity,2042,TRMOTELE,,,9.0797
29018,NewCapacity,2043,TRMOTELE,,,9.6114
29019,NewCapacity,2044,TRMOTELE,,,10.1306
29020,NewCapacity,2045,TRMOTELE,,,10.6408
29021,NewCapacity,2046,TRMOTELE,,,11.1097
29022,NewCapacity,2047,TRMOTELE,,,11.5723
29023,NewCapacity,2048,TRMOTELE,,,12.0307
29024,NewCapacity,2049,TRMOTELE,,,12.4872
29025,NewCapacity,2050,TRMOTELE,,,12.9432
29026,NewCapacity,2019,TRSUVDSL,,,0.1624
29027,NewCapacity,2020,TRSUVDSL,,,0.0493
29028,NewCapacity,2021,TRSUVDSL,,,0.0368
29029,NewCapacity,2023,TRSUVDSL,,,0.0228
29030,NewCapacity,2024,TRSUVDSL,,,0.0608
29031,NewCapacity,2026,TRSUVDSL,,,0.1097
29032,NewCapacity,2030,TRSUVDSL,,,0.0082
29033,NewCapacity,2043,TRSUVDSL,,,0.0039
29034,NewCapacity,2044,TRSUVDSL,,,0.001
29035,NewCapacity,2045,TRSUVDSL,,,0.0043
29036,NewCapacity,2046,TRSUVDSL,,,0.0035
29037,NewCapacity,2047,TRSUVDSL,,,0.0085
29038,NewCapacity,2019,TRSUVGSL,,,1.2834
29039,NewCapacity,2021,TRSUVGSL,,,0.2242
29040,NewCapacity,2023,TRSUVGSL,,,0.179
29041,NewCapacity,2024,TRSUVGSL,,,0.3347
29042,NewCapacity,2026,TRSUVGSL,,,0.4558
29043,NewCapacity,2019,TRSUVLPG,,,0.435675
29044,NewCapacity,2021,TRSUVLPG,,,0.007725
29045,NewCapacity,2023,TRSUVLPG,,,0.0409
29046,NewCapacity,2024,TRSUVLPG,,,0.1102
29047,NewCapacity,2026,TRSUVLPG,,,0.1214
29048,NewCapacity,2025,TRSUVELE,,,0.2055
29049,NewCapacity,2026,TRSUVELE,,,0.0761
29050,NewCapacity,2027,TRSUVELE,,,0.9747
29051,NewCapacity,2028,TRSUVELE,,,1.0465
29052,NewCapacity,2029,TRSUVELE,,,1.0816
29053,NewCapacity,2030,TRSUVELE,,,1.1162
29054,NewCapacity,2031,TRSUVELE,,,1.1305
29055,NewCapacity,2032,TRSUVELE,,,1.1449
29056,NewCapacity,2033,TRSUVELE,,,1.1613
29057,NewCapacity,2034,TRSUVELE,,,1.1801
29058,NewCapacity,2035,TRSUVELE,,,1.2006
29059,NewCapacity,2036,TRSUVELE,,,3.528875
29060,NewCapacity,2037,TRSUVELE,,,1.2177
29061,NewCapacity,2038,TRSUVELE,,,1.522125
29062,NewCapacity,2039,TRSUVELE,,,1.3252
29063,NewCapacity,2040,TRSUVELE,,,1.6238
29064,NewCapacity,2041,TRSUVELE,,,1.8568
29065,NewCapacity,2042,TRSUVELE,,,2.1057
29066,NewCapacity,2043,TRSUVELE,,,2.024
29067,NewCapacity,2044,TRSUVELE,,,2.2391
29068,NewCapacity,2045,TRSUVELE,,,2.3814
29069,NewCapacity,2046,TRSUVELE,,,2.3666
