,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18641,2025,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.14119923,0.14119923,,,,,,,,,,,
18642,2026,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.14635386,0.14635386,,,,,,,,,,,
18643,2027,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.15156465,0.15156465,,,,,,,,,,,
18644,2028,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.15691308,0.15691308,,,,,,,,,,,
18645,2029,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.16206262,0.16206262,,,,,,,,,,,
18646,2030,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.16729668,0.16729668,,,,,,,,,,,
18647,2031,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.17232464,0.17232464,,,,,,,,,,,
18648,2032,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.17738844,0.17738844,,,,,,,,,,,
18649,2033,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.18249511,0.18249511,,,,,,,,,,,
18650,2034,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.18753243,0.18753243,,,,,,,,,,,
18651,2035,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.19270733,0.19270733,,,,,,,,,,,
18652,2036,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.19752348,0.19752348,,,,,,,,,,,
18653,2037,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.2023597,0.2023597,,,,,,,,,,,
18654,2038,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.20712823,0.20712823,,,,,,,,,,,
18655,2039,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.21201779,0.21201779,,,,,,,,,,,
18656,2040,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.21693976,0.21693976,,,,,,,,,,,
18657,2041,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.2214732,0.2214732,,,,,,,,,,,
18658,2042,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.22592379,0.22592379,,,,,,,,,,,
18659,2043,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.23049237,0.23049237,,,,,,,,,,,
18660,2044,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.23507863,0.23507863,,,,,,,,,,,
18661,2045,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.2396825,0.2396825,,,,,,,,,,,
18662,2046,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.2437965,0.2437965,,,,,,,,,,,
18663,2047,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.24802073,0.24802073,,,,,,,,,,,
18664,2048,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.25225605,0.25225605,,,,,,,,,,,
18665,2049,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.25650705,0.25650705,,,,,,,,,,,
18666,2050,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.26076362,0.26076362,,,,,,,,,,,
18667,2018,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0030023644,0.0030023644,,,,,,,,,,,
18668,2019,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0010023644,0.0010023644,,,,,,,,,,,
18669,2020,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,2.364447e-06,2.364447e-06,,,,,,,,,,,
18670,2026,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,3.8064166e-06,3.8064166e-06,,,,,,,,,,,
18671,2027,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.00014402001,0.00014402001,,,,,,,,,,,
18672,2028,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.00038452249,0.00038452249,,,,,,,,,,,
18673,2029,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.00052536296,0.00052536296,,,,,,,,,,,
18674,2030,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.00066671175,0.00066671175,,,,,,,,,,,
18675,2031,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.00082998456,0.00082998456,,,,,,,,,,,
18676,2032,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.00099259717,0.00099259717,,,,,,,,,,,
18677,2033,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0011611646,0.0011611646,,,,,,,,,,,
18678,2034,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0013230645,0.0013230645,,,,,,,,,,,
18679,2035,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0015848117,0.0015848117,,,,,,,,,,,
18680,2036,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0017522276,0.0017522276,,,,,,,,,,,
18681,2037,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0019132083,0.0019132083,,,,,,,,,,,
18682,2038,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0020797452,0.0020797452,,,,,,,,,,,
18683,2039,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0022403099,0.0022403099,,,,,,,,,,,
18684,2040,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0024060515,0.0024060515,,,,,,,,,,,
18685,2041,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.002570704,0.002570704,,,,,,,,,,,
18686,2042,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0027347123,0.0027347123,,,,,,,,,,,
18687,2043,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0029987878,0.0029987878,,,,,,,,,,,
18688,2044,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0031624985,0.0031624985,,,,,,,,,,,
18689,2045,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0033256376,0.0033256376,,,,,,,,,,,
18690,2046,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0034888611,0.0034888611,,,,,,,,,,,
18691,2047,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0036514361,0.0036514361,,,,,,,,,,,
18692,2048,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0038141701,0.0038141701,,,,,,,,,,,
18693,2049,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.00398158,0.00398158,,,,,,,,,,,
18694,2050,IMPOTRCAR,E3_OTRCAR,,,,,,,,,,,,,,,,,0.0042435174,0.0042435174,,,,,,,,,,,
18695,2018,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.2412,0.2412,,,,,,,,,,,
18696,2019,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.2518,0.2518,,,,,,,,,,,
18697,2020,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.2341,0.2341,,,,,,,,,,,
18698,2021,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.2574,0.2574,,,,,,,,,,,
18699,2022,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.2742,0.2742,,,,,,,,,,,
18700,2023,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.2842,0.2842,,,,,,,,,,,
18701,2024,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.2924,0.2924,,,,,,,,,,,
18702,2025,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.38200888,0.38200888,,,,,,,,,,,
18703,2026,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.41078278,0.41078278,,,,,,,,,,,
18704,2027,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.44176155,0.44176155,,,,,,,,,,,
18705,2028,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.47446218,0.47446218,,,,,,,,,,,
18706,2029,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.50889381,0.50889381,,,,,,,,,,,
18707,2030,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.54474747,0.54474747,,,,,,,,,,,
18708,2031,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.58219444,0.58219444,,,,,,,,,,,
18709,2032,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.621052,0.621052,,,,,,,,,,,
18710,2033,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.66123735,0.66123735,,,,,,,,,,,
18711,2034,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.72435949,0.72435949,,,,,,,,,,,
18712,2035,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.7915545,0.7915545,,,,,,,,,,,
18713,2036,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.8628544,0.8628544,,,,,,,,,,,
18714,2037,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,0.93843381,0.93843381,,,,,,,,,,,
18715,2038,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.0185011,1.0185011,,,,,,,,,,,
18716,2039,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.1031859,1.1031859,,,,,,,,,,,
18717,2040,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.1928472,1.1928472,,,,,,,,,,,
18718,2041,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.2875619,1.2875619,,,,,,,,,,,
18719,2042,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.3875365,1.3875365,,,,,,,,,,,
18720,2043,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.4931139,1.4931139,,,,,,,,,,,
18721,2044,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.6044001,1.6044001,,,,,,,,,,,
18722,2045,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.7216598,1.7216598,,,,,,,,,,,
18723,2046,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.8451196,1.8451196,,,,,,,,,,,
18724,2047,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,1.9749847,1.9749847,,,,,,,,,,,
18725,2048,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,2.111872,2.111872,,,,,,,,,,,
18726,2049,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,2.2553949,2.2553949,,,,,,,,,,,
18727,2050,INORG_RCY_OS,OSS_INORG,,,,,,,,,,,,,,,,,2.4065447,2.4065447,,,,,,,,,,,
18728,2025,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.015741184,0.015741184,,,,,,,,,,,
18729,2026,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.030681321,0.030681321,,,,,,,,,,,
18730,2027,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.045060719,0.045060719,,,,,,,,,,,
18731,2028,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.059345492,0.059345492,,,,,,,,,,,
18732,2029,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.073537306,0.073537306,,,,,,,,,,,
18733,2030,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.08791176,0.08791176,,,,,,,,,,,
18734,2031,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.10239366,0.10239366,,,,,,,,,,,
18735,2032,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.11713629,0.11713629,,,,,,,,,,,
18736,2033,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.13224747,0.13224747,,,,,,,,,,,
18737,2034,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.14820827,0.14820827,,,,,,,,,,,
18738,2035,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.16527075,0.16527075,,,,,,,,,,,
18739,2036,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.18357211,0.18357211,,,,,,,,,,,
18740,2037,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.20317086,0.20317086,,,,,,,,,,,
18741,2038,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.22401122,0.22401122,,,,,,,,,,,
18742,2039,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.24638296,0.24638296,,,,,,,,,,,
18743,2040,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.27010464,0.27010464,,,,,,,,,,,
18744,2041,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.29536726,0.29536726,,,,,,,,,,,
18745,2042,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.3220874,0.3220874,,,,,,,,,,,
18746,2043,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.35050616,0.35050616,,,,,,,,,,,
18747,2044,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.38067304,0.38067304,,,,,,,,,,,
18748,2045,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.41263222,0.41263222,,,,,,,,,,,
18749,2046,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.44631043,0.44631043,,,,,,,,,,,
18750,2047,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.48215589,0.48215589,,,,,,,,,,,
18751,2048,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.51974088,0.51974088,,,,,,,,,,,
18752,2049,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.55960253,0.55960253,,,,,,,,,,,
18753,2050,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.6015186,0.6015186,,,,,,,,,,,
18754,2018,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0041,0.0041,,,,,,,,,,,
18755,2019,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0042,0.0042,,,,,,,,,,,
18756,2020,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0039,0.0039,,,,,,,,,,,
18757,2021,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0043,0.0043,,,,,,,,,,,
18758,2022,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0046,0.0046,,,,,,,,,,,
18759,2023,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0048,0.0048,,,,,,,,,,,
18760,2024,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0049,0.0049,,,,,,,,,,,
18761,2025,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.43213781,0.43213781,,,,,,,,,,,
18762,2026,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.90329523,0.90329523,,,,,,,,,,,
18763,2027,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,1.4210706,1.4210706,,,,,,,,,,,
18764,2028,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,1.9899739,1.9899739,,,,,,,,,,,
18765,2029,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.6171283,2.6171283,,,,,,,,,,,
18766,2030,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.3026462,3.3026462,,,,,,,,,,,
18767,2031,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,4.1019659,4.1019659,,,,,,,,,,,
18768,2032,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,4.9693537,4.9693537,,,,,,,,,,,
18769,2033,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,5.9100317,5.9100317,,,,,,,,,,,
18770,2034,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,6.0619026,6.0619026,,,,,,,,,,,
18771,2035,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,6.2119296,6.2119296,,,,,,,,,,,
18772,2036,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,6.3592433,6.3592433,,,,,,,,,,,
18773,2037,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,6.5038246,6.5038246,,,,,,,,,,,
18774,2038,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,6.6445983,6.6445983,,,,,,,,,,,
18775,2039,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,6.7824376,6.7824376,,,,,,,,,,,
18776,2040,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,6.9164199,6.9164199,,,,,,,,,,,
18777,2041,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,7.0461925,7.0461925,,,,,,,,,,,
18778,2042,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,7.1705879,7.1705879,,,,,,,,,,,
18779,2043,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,7.290881,7.290881,,,,,,,,,,,
18780,2044,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,7.4056788,7.4056788,,,,,,,,,,,
18781,2045,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,7.514956,7.514956,,,,,,,,,,,
18782,2046,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,7.6176565,7.6176565,,,,,,,,,,,
18783,2047,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,7.7144048,7.7144048,,,,,,,,,,,
18784,2048,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,7.8039008,7.8039008,,,,,,,,,,,
18785,2049,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,7.8859702,7.8859702,,,,,,,,,,,
18786,2050,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,7.9629202,7.9629202,,,,,,,,,,,
18787,2018,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.1949,3.1949,,,,,,,,,,,
18788,2019,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.2862,3.2862,,,,,,,,,,,
18789,2020,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.1638,3.1638,,,,,,,,,,,
18790,2021,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.5363,3.5363,,,,,,,,,,,
18791,2022,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.8297,3.8297,,,,,,,,,,,
18792,2023,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.9683,3.9683,,,,,,,,,,,
18793,2024,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,4.0833,4.0833,,,,,,,,,,,
18794,2025,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.8467315,3.8467315,,,,,,,,,,,
18795,2026,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.5391333,3.5391333,,,,,,,,,,,
18796,2027,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.1881037,3.1881037,,,,,,,,,,,
18797,2028,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,2.790555,2.790555,,,,,,,,,,,
18798,2029,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,2.3436492,2.3436492,,,,,,,,,,,
18799,2030,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,1.8444011,1.8444011,,,,,,,,,,,
18800,2031,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,1.2895856,1.2895856,,,,,,,,,,,
18801,2032,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,0.67607652,0.67607652,,,,,,,,,,,
18802,2025,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.063763137,0.063763137,,,,,,,,,,,
18803,2026,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.13123708,0.13123708,,,,,,,,,,,
18804,2027,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.20246111,0.20246111,,,,,,,,,,,
18805,2028,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.27807929,0.27807929,,,,,,,,,,,
18806,2029,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.3576464,0.3576464,,,,,,,,,,,
18807,2030,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.4415143,0.4415143,,,,,,,,,,,
18808,2031,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.47867645,0.47867645,,,,,,,,,,,
18809,2032,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.51769548,0.51769548,,,,,,,,,,,
18810,2033,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.55842091,0.55842091,,,,,,,,,,,
18811,2034,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.61156087,0.61156087,,,,,,,,,,,
18812,2035,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.66802226,0.66802226,,,,,,,,,,,
18813,2036,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.72803625,0.72803625,,,,,,,,,,,
18814,2037,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.79143436,0.79143436,,,,,,,,,,,
18815,2038,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.85840378,0.85840378,,,,,,,,,,,
18816,2039,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.92938888,0.92938888,,,,,,,,,,,
18817,2040,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.0041115,1.0041115,,,,,,,,,,,
18818,2041,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.0828582,1.0828582,,,,,,,,,,,
18819,2042,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.1658131,1.1658131,,,,,,,,,,,
18820,2043,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.2529489,1.2529489,,,,,,,,,,,
18821,2044,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.3444748,1.3444748,,,,,,,,,,,
18822,2045,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.4407582,1.4407582,,,,,,,,,,,
18823,2046,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.5413186,1.5413186,,,,,,,,,,,
18824,2047,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.6467656,1.6467656,,,,,,,,,,,
18825,2048,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.757226,1.757226,,,,,,,,,,,
18826,2049,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.8723147,1.8723147,,,,,,,,,,,
18827,2050,COPROC,NO_OSS,,,,,,,,,,,,,,,,,1.9906004,1.9906004,,,,,,,,,,,
18828,2018,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2997,0.2997,,,,,,,,,,,
18829,2019,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.3735,0.3735,,,,,,,,,,,
18830,2020,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2185,0.2185,,,,,,,,,,,
18831,2021,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
18832,2022,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2303,0.2303,,,,,,,,,,,
18833,2023,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2386,0.2386,,,,,,,,,,,
18834,2024,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2455,0.2455,,,,,,,,,,,
18835,2025,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.23120617,0.23120617,,,,,,,,,,,
18836,2026,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.21275345,0.21275345,,,,,,,,,,,
18837,2027,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.19170124,0.19170124,,,,,,,,,,,
18838,2028,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.16776544,0.16776544,,,,,,,,,,,
18839,2029,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.14087001,0.14087001,,,,,,,,,,,
18840,2030,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.1109558,0.1109558,,,,,,,,,,,
18841,2031,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.077485828,0.077485828,,,,,,,,,,,
18842,2032,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.040610136,0.040610136,,,,,,,,,,,
18843,2018,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2796,0.2796,,,,,,,,,,,
18844,2019,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2812,0.2812,,,,,,,,,,,
18845,2020,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.282,0.282,,,,,,,,,,,
18846,2021,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2638,0.2638,,,,,,,,,,,
18847,2022,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2319,0.2319,,,,,,,,,,,
18848,2023,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2403,0.2403,,,,,,,,,,,
18849,2024,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2473,0.2473,,,,,,,,,,,
18850,2025,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.23296873,0.23296873,,,,,,,,,,,
18851,2026,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2143539,0.2143539,,,,,,,,,,,
18852,2027,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.19301878,0.19301878,,,,,,,,,,,
18853,2028,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.16900815,0.16900815,,,,,,,,,,,
18854,2029,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.14191607,0.14191607,,,,,,,,,,,
18855,2030,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.11167319,0.11167319,,,,,,,,,,,
18856,2031,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.078100795,0.078100795,,,,,,,,,,,
18857,2032,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.04098967,0.04098967,,,,,,,,,,,
18858,2018,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.125,0.125,,,,,,,,,,,
18859,2019,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1305,0.1305,,,,,,,,,,,
18860,2020,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1214,0.1214,,,,,,,,,,,
18861,2021,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1334,0.1334,,,,,,,,,,,
