,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
8785,2045,TRBTURDSL,,,,,0.30066246,,,,,,,,0.077772238,,,,0.30066246,,,,0.0021,,0.077772238,0.0021,,,,0.1071,0.1071,
8786,2046,TRBTURDSL,,,,,0.24097483,,,,,,,,0.059342025,,,,0.24097483,,,,0.0017,,0.059342025,0.0017,,,,0.0817,0.0817,
8787,2047,TRBTURDSL,,,,,0.16839348,,,,,,,,0.039478554,,,,0.16839348,,,,0.0012,,0.039478554,0.0012,,,,0.0543,0.0543,
8788,2048,TRBTURDSL,,,,,0.11112528,,,,,,,,0.024802424,,,,0.11112528,,,,0.0008,,0.024802424,0.0008,,,,0.0341,0.0341,
8789,2049,TRBTURDSL,,,,,0.068743,,,,,,,,0.014606798,,,,0.068743,,,,0.0005,,0.014606798,0.0005,,,,0.0201,0.0201,
8790,2050,TRBTURDSL,,,,,0.04081986,,,,,,,,0.0082574002,,,,0.04081986,,,,0.0003,,0.0082574002,0.0003,,,,0.0114,0.0114,
8791,2018,TRBTURLPG,,,,,0.483696,,,,,,,,0.47194908,,,,0.483696,,,,0.0048,,0.47194908,0.0048,,,,0.6497,0.6497,
8792,2018,TRMBSDSL,,,,,307.24148,,,,,,,,299.77989,,,,307.24148,,,,1.7149,,299.77989,1.7149,,,,412.675,412.675,
8793,2038,TRMBSDSL,,,,,98.155191,,,,,,,,35.821326,,,,98.155191,,,,0.6145,,35.821326,0.6145,,,,49.3114,49.3114,
8794,2039,TRMBSDSL,,,,,87.255025,,,,,,,,30.315457,,,,87.255025,,,,0.5514,,30.315457,0.5514,,,,41.7321,41.7321,
8795,2040,TRMBSDSL,,,,,75.822055,,,,,,,,25.079248,,,,75.822055,,,,0.4837,,25.079248,0.4837,,,,34.5239,34.5239,
8796,2041,TRMBSDSL,,,,,65.879661,,,,,,,,20.745103,,,,65.879661,,,,0.4243,,20.745103,0.4243,,,,28.5576,28.5576,
8797,2042,TRMBSDSL,,,,,57.236804,,,,,,,,17.158721,,,,57.236804,,,,0.3722,,17.158721,0.3722,,,,23.6206,23.6206,
8798,2043,TRMBSDSL,,,,,49.739122,,,,,,,,14.195573,,,,49.739122,,,,0.3266,,14.195573,0.3266,,,,19.5415,19.5415,
8799,2044,TRMBSDSL,,,,,43.206549,,,,,,,,11.739502,,,,43.206549,,,,0.2865,,11.739502,0.2865,,,,16.1605,16.1605,
8800,2045,TRMBSDSL,,,,,35.404626,,,,,,,,9.1581003,,,,35.404626,,,,0.2371,,9.1581003,0.2371,,,,12.607,12.607,
8801,2046,TRMBSDSL,,,,,27.232091,,,,,,,,6.7061254,,,,27.232091,,,,0.1842,,6.7061254,0.1842,,,,9.2316,9.2316,
8802,2018,TRMBSLPG,,,,,57.14287,,,,,,,,55.755112,,,,57.14287,,,,0.5437,,55.755112,0.5431,,,,76.7521,76.7521,
8803,2018,TRYTKDSL,,,,,94.35237,,,,,,,,92.060951,,,,94.35237,,,,0.203,,92.060951,0.203,,,,126.7305,126.7305,
8804,2041,TRYTKDSL,,,,,20.220766,,,,,,,,6.3673957,,,,20.220766,,,,0.0502,,6.3673957,0.0311,,,,8.7653,8.7653,
8805,2042,TRYTKDSL,,,,,17.593549,,,,,,,,5.2742777,,,,17.593549,,,,0.0441,,5.2742777,0.031,,,,7.2605,7.2605,
8806,2043,TRYTKDSL,,,,,15.25052,,,,,,,,4.352507,,,,15.25052,,,,0.0386,,4.352507,0.031,,,,5.9916,5.9916,
8807,2044,TRYTKDSL,,,,,13.262958,,,,,,,,3.6036325,,,,13.262958,,,,0.0339,,3.6036325,0.031,,,,4.9607,4.9607,
8808,2018,TRYLFGSL,,,,,38.698022,,,,,,,,37.758211,,,,38.698022,,,,0.1634,,37.758211,0.1634,,,,51.9777,51.9777,
8809,2036,TRYLFGSL,,,,,14.647506,,,,,,,,5.8979557,,,,14.647506,,,,0.0681,,5.8979557,0.0681,,,,8.1191,8.1191,
8810,2037,TRYLFGSL,,,,,13.618215,,,,,,,,5.2203939,,,,13.618215,,,,0.0639,,5.2203939,0.0639,,,,7.1864,7.1864,
8811,2038,TRYLFGSL,,,,,12.373279,,,,,,,,4.5155762,,,,12.373279,,,,0.0586,,4.5155762,0.0067,,,,6.2161,6.2161,
8812,2039,TRYLFGSL,,,,,10.981929,,,,,,,,3.8155074,,,,10.981929,,,,0.0525,,3.8155074,0.0067,,,,5.2524,5.2524,
8813,2040,TRYLFGSL,,,,,9.5524778,,,,,,,,3.159621,,,,9.5524778,,,,0.0461,,3.159621,0.0067,,,,4.3495,4.3495,
8814,2041,TRYLFGSL,,,,,8.2919222,,,,,,,,2.6110757,,,,8.2919222,,,,0.0404,,2.6110757,0.0067,,,,3.5944,3.5944,
8815,2042,TRYLFGSL,,,,,7.196112,,,,,,,,2.1572846,,,,7.196112,,,,0.0354,,2.1572846,0.0354,,,,2.9697,2.9697,
8816,2043,TRYLFGSL,,,,,6.2810467,,,,,,,,1.7926142,,,,6.2810467,,,,0.0312,,1.7926142,0.0312,,,,2.4677,2.4677,
8817,2044,TRYLFGSL,,,,,5.4423096,,,,,,,,1.4787111,,,,5.4423096,,,,0.0273,,1.4787111,0.0273,,,,2.0356,2.0356,
8818,2045,TRYLFGSL,,,,,4.461005,,,,,,,,1.1539264,,,,4.461005,,,,0.0226,,1.1539264,0.0226,,,,1.5885,1.5885,
8819,2046,TRYLFGSL,,,,,3.4395328,,,,,,,,0.84701311,,,,3.4395328,,,,0.0176,,0.84701311,0.0176,,,,1.166,1.166,
8820,2047,TRYLFGSL,,,,,2.4570385,,,,,,,,0.57603375,,,,2.4570385,,,,0.0127,,0.57603375,0.0127,,,,0.793,0.793,
8821,2048,TRYLFGSL,,,,,1.6469688,,,,,,,,0.36759248,,,,1.6469688,,,,0.0086,,0.36759248,0.0086,,,,0.506,0.506,
8822,2018,TRYLFLPG,,,,,164.50212,,,,,,,,160.50706,,,,164.50212,,,,0.6946,,160.50706,0.6946,,,,220.9529,220.9529,
8823,2041,TRYLFLPG,,,,,35.281719,,,,,,,,11.109998,,,,35.281719,,,,0.1719,,11.109998,0.1719,,,,15.2939,15.2939,
8824,2042,TRYLFLPG,,,,,30.654624,,,,,,,,9.1897886,,,,30.654624,,,,0.1508,,9.1897886,0.1508,,,,12.6506,12.6506,
8825,2043,TRYLFLPG,,,,,26.634054,,,,,,,,7.6013738,,,,26.634054,,,,0.1323,,7.6013738,0.1323,,,,10.464,10.464,
8826,2044,TRYLFLPG,,,,,23.124832,,,,,,,,6.2831683,,,,23.124832,,,,0.116,,6.2831683,0.116,,,,8.6494,8.6494,
8827,2045,TRYLFLPG,,,,,18.949402,,,,,,,,4.9016341,,,,18.949402,,,,0.096,,4.9016341,0.096,,,,6.7476,6.7476,
8828,2046,TRYLFLPG,,,,,14.578929,,,,,,,,3.5901806,,,,14.578929,,,,0.0746,,3.5901806,0.0746,,,,4.9422,4.9422,
8829,2047,TRYLFLPG,,,,,10.505291,,,,,,,,2.4628845,,,,10.505291,,,,0.0543,,2.4628845,0.0543,,,,3.3904,3.3904,
8830,2048,TRYLFLPG,,,,,7.0474944,,,,,,,,1.5729539,,,,7.0474944,,,,0.0368,,1.5729539,0.0368,,,,2.1653,2.1653,
8831,2018,PPADSL,,,,,1.70751,,,,0.53941869,,,,2.1923603,,,,2.2469287,,,,0.1211,,2.1923603,1.4373,,,,3.018,2.2935,0.7245
8832,2019,PPADSL,,,,,1.70751,,,,0.20022779,,,,1.7720934,,,,1.9077378,,,,0.1211,,1.7720934,0.5677,,,,2.4395,2.1834,0.256
8833,2020,PPADSL,,,,,1.70751,,,,0.08943486,,,,1.5890881,,,,1.7969449,,,,0.1211,,1.5890881,0.3126,,,,2.1875,2.0787,0.1089
8834,2021,PPADSL,,,,,1.70751,,,,0.286162,,,,1.6784647,,,,1.993672,,,,0.1211,,1.6784647,0.719,,,,2.3106,1.9789,0.3316
8835,2022,PPADSL,,,,,1.70751,,,,0.61637432,,,,1.8625944,,,,2.3238843,,,,0.1211,,1.8625944,1.3304,,,,2.564,1.884,0.6801
8836,2023,PPADSL,,,,,1.70751,,,,0.49903304,,,,1.6836875,,,,2.206543,,,,0.1211,,1.6836875,1.3304,,,,2.3178,1.7936,0.5242
8837,2024,PPADSL,,,,,1.70751,,,,0.49903304,,,,1.6029013,,,,2.206543,,,,0.1211,,1.6029013,1.3304,,,,2.2065,1.7075,0.499
8838,2025,PPADSL,,,,,1.70751,,,,0.49903304,,,,1.5259913,,,,2.206543,,,,0.1211,,1.5259913,1.3304,,,,2.1007,1.6256,0.4751
8839,2026,PPADSL,,,,,1.70751,,,,0.50267151,,,,1.4551671,,,,2.2101815,,,,0.1211,,1.4551671,1.3401,,,,2.0032,1.5476,0.4556
8840,2027,PPADSL,,,,,1.70751,,,,0.50630998,,,,1.3876263,,,,2.21382,,,,0.1211,,1.3876263,1.3498,,,,1.9102,1.4733,0.4369
8841,2028,PPADSL,,,,,1.70751,,,,0.50994845,,,,1.3232168,,,,2.2174585,,,,0.1211,,1.3232168,1.3595,,,,1.8215,1.4026,0.4189
8842,2029,PPADSL,,,,,1.70751,,,,0.51358692,,,,1.2617936,,,,2.2210969,,,,0.1211,,1.2617936,1.3692,,,,1.737,1.3353,0.4016
8843,2030,PPADSL,,,,,1.70751,,,,0.51718788,,,,1.2031981,,,,2.2246979,,,,0.1211,,1.2031981,1.3788,,,,1.6563,1.2713,0.3851
8844,2031,PPADSL,,,,,1.70751,,,,0.52082635,,,,1.14734,,,,2.2283363,,,,0.1211,,1.14734,1.3885,,,,1.5794,1.2103,0.3692
8845,2032,PPADSL,,,,,1.70751,,,,0.52446482,,,,1.0940721,,,,2.2319748,,,,0.1211,,1.0940721,1.3982,,,,1.5061,1.1522,0.3539
8846,2033,PPADSL,,,,,1.70751,,,,0.52810329,,,,1.0432746,,,,2.2356133,,,,0.1211,,1.0432746,1.4079,,,,1.4362,1.0969,0.3393
8847,2034,PPADSL,,,,,1.70751,,,,0.53174176,,,,0.99483294,,,,2.2392518,,,,0.1211,,0.99483294,1.4176,,,,1.3695,1.0443,0.3252
8848,2035,PPADSL,,,,,1.70751,,,,0.53538023,,,,0.94863805,,,,2.2428902,,,,0.1211,,0.94863805,1.4273,,,,1.3059,0.9942,0.3117
8849,2036,PPADSL,,,,,1.70751,,,,0.5390187,,,,0.90458583,,,,2.2465287,,,,0.1211,,0.90458583,1.437,,,,1.2452,0.9465,0.2988
8850,2037,PPADSL,,,,,1.70751,,,,0.54265717,,,,0.86257701,,,,2.2501672,,,,0.1211,,0.86257701,1.4467,,,,1.1874,0.9011,0.2864
8851,2038,PPADSL,,,,,1.70751,,,,0.54629564,,,,0.82251692,,,,2.2538056,,,,0.1211,,0.82251692,1.4564,,,,1.1323,0.8578,0.2744
8852,2039,PPADSL,,,,,1.70751,,,,0.5498966,,,,0.78430225,,,,2.2574066,,,,0.1211,,0.78430225,1.466,,,,1.0797,0.8167,0.263
8853,2040,PPADSL,,,,,1.70751,,,,0.55353507,,,,0.74787355,,,,2.2610451,,,,0.1211,,0.74787355,1.4757,,,,1.0295,0.7775,0.252
8854,2041,PPADSL,,,,,1.70751,,,,0.55717354,,,,0.71313502,,,,2.2646835,,,,0.1211,,0.71313502,1.4854,,,,0.9817,0.7402,0.2415
8855,2042,PPADSL,,,,,1.70751,,,,0.56081201,,,,0.68000834,,,,2.268322,,,,0.1211,,0.68000834,1.4951,,,,0.9361,0.7047,0.2314
8856,2043,PPADSL,,,,,1.70751,,,,0.56445048,,,,0.64841879,,,,2.2719605,,,,0.1211,,0.64841879,1.5048,,,,0.8926,0.6708,0.2218
8857,2018,PPAFOI,,,,,3.81264,,,,1.2039624,,,,4.8947704,,,,5.0166024,,,,0.2704,,4.8947704,3.208,,,,6.7381,5.121,1.6171
8858,2019,PPAFOI,,,,,3.81264,,,,1.0141183,,,,4.4835651,,,,4.8267583,,,,0.2704,,4.4835651,2.8753,,,,6.172,4.8753,1.2968
8859,2020,PPAFOI,,,,,3.81264,,,,0.52708203,,,,3.8377363,,,,4.339722,,,,0.2704,,3.8377363,1.8423,,,,5.283,4.6414,0.6416
8860,2021,PPAFOI,,,,,3.81264,,,,0.9278972,,,,3.9910398,,,,4.7405372,,,,0.2704,,3.9910398,2.3314,,,,5.494,4.4187,1.0754
8861,2022,PPAFOI,,,,,3.81264,,,,1.2179694,,,,4.0320359,,,,5.0306094,,,,0.2704,,4.0320359,2.6289,,,,5.5505,4.2066,1.3438
8862,2023,PPAFOI,,,,,3.81264,,,,0.98610039,,,,3.6616458,,,,4.7987404,,,,0.2704,,3.6616458,2.6289,,,,5.0406,4.0048,1.0358
8863,2024,PPAFOI,,,,,3.81264,,,,0.98610039,,,,3.4859537,,,,4.7987404,,,,0.2704,,3.4859537,2.6289,,,,4.7987,3.8126,0.9861
8864,2025,PPAFOI,,,,,3.81264,,,,0.98610039,,,,3.3186917,,,,4.7987404,,,,0.2704,,3.3186917,2.6289,,,,4.5685,3.6297,0.9388
8865,2026,PPAFOI,,,,,3.81264,,,,0.9932648,,,,3.1641721,,,,4.8059048,,,,0.2704,,3.1641721,2.648,,,,4.3558,3.4555,0.9002
8866,2027,PPAFOI,,,,,3.81264,,,,1.0004667,,,,3.0168639,,,,4.8131067,,,,0.2704,,3.0168639,2.6672,,,,4.153,3.2897,0.8633
8867,2028,PPAFOI,,,,,3.81264,,,,1.0076311,,,,2.8763848,,,,4.8202711,,,,0.2704,,2.8763848,2.6863,,,,3.9596,3.1319,0.8277
8868,2029,PPAFOI,,,,,3.81264,,,,1.014833,,,,2.7424622,,,,4.827473,,,,0.2704,,2.7424622,2.7055,,,,3.7753,2.9816,0.7936
8869,2030,PPAFOI,,,,,3.81264,,,,1.0219975,,,,2.614749,,,,4.8346375,,,,0.2704,,2.614749,2.7246,,,,3.5994,2.8386,0.7609
8870,2031,PPAFOI,,,,,3.81264,,,,1.0291994,,,,2.492997,,,,4.8418394,,,,0.2704,,2.492997,2.7438,,,,3.4318,2.7024,0.7295
8871,2032,PPAFOI,,,,,3.81264,,,,1.0363638,,,,2.3768905,,,,4.8490038,,,,0.2704,,2.3768905,2.7629,,,,3.272,2.5727,0.6993
8872,2033,PPAFOI,,,,,3.81264,,,,1.0435657,,,,2.2662041,,,,4.8562057,,,,0.2704,,2.2662041,2.7821,,,,3.1196,2.4493,0.6704
8873,2034,PPAFOI,,,,,3.81264,,,,1.0507301,,,,2.1606507,,,,4.8633701,,,,0.2704,,2.1606507,2.8012,,,,2.9743,2.3317,0.6426
8874,2035,PPAFOI,,,,,3.81264,,,,1.057932,,,,2.060025,,,,4.870572,,,,0.2704,,2.060025,2.8204,,,,2.8358,2.2199,0.616
8875,2036,PPAFOI,,,,,3.81264,,,,1.0650965,,,,1.9640663,,,,4.8777364,,,,0.2704,,1.9640663,2.8395,,,,2.7037,2.1133,0.5904
8876,2037,PPAFOI,,,,,3.81264,,,,1.0722984,,,,1.8725878,,,,4.8849384,,,,0.2704,,1.8725878,2.8587,,,,2.5778,2.0119,0.5659
8877,2038,PPAFOI,,,,,3.81264,,,,1.0794628,,,,1.7853524,,,,4.8921028,,,,0.2704,,1.7853524,2.8778,,,,2.4577,1.9154,0.5423
8878,2039,PPAFOI,,,,,3.81264,,,,1.0866272,,,,1.7021773,,,,4.8992672,,,,0.2704,,1.7021773,2.8969,,,,2.3432,1.8235,0.5197
8879,2040,PPAFOI,,,,,3.81264,,,,1.0938291,,,,1.622886,,,,4.9064691,,,,0.2704,,1.622886,2.9161,,,,2.2341,1.736,0.4981
8880,2041,PPAFOI,,,,,3.81264,,,,1.1009935,,,,1.5472732,,,,4.9136335,,,,0.2704,,1.5472732,2.9352,,,,2.13,1.6527,0.4773
8881,2042,PPAFOI,,,,,3.81264,,,,1.1081954,,,,1.4751914,,,,4.9208354,,,,0.2704,,1.4751914,2.9544,,,,2.0307,1.5734,0.4573
8882,2043,PPAFOI,,,,,3.81264,,,,1.1153599,,,,1.4064539,,,,4.9279998,,,,0.2704,,1.4064539,2.9735,,,,1.9361,1.4979,0.4382
8883,2044,PPAFOI,,,,,3.81264,,,,1.1225618,,,,1.3409266,,,,4.9352018,,,,0.2704,,1.3409266,2.9927,,,,1.8459,1.426,0.4199
8884,2045,PPAFOI,,,,,3.81264,,,,1.1297262,,,,1.2784399,,,,4.9423662,,,,0.2704,,1.2784399,3.0118,,,,1.7599,1.3576,0.4023
8885,2046,PPAFOI,,,,,3.81264,,,,1.1369281,,,,1.2188717,,,,4.9495681,,,,0.2704,,1.2188717,3.031,,,,1.6779,1.2925,0.3854
8886,2047,PPAFOI,,,,,3.81264,,,,1.1440925,,,,1.1620677,,,,4.9567325,,,,0.2704,,1.1620677,3.0501,,,,1.5997,1.2305,0.3692
8887,2048,PPAFOI,,,,,3.81264,,,,1.1512944,,,,1.1079172,,,,4.9639344,,,,0.2704,,1.1079172,3.0693,,,,1.5252,1.1714,0.3537
8888,2049,PPAFOI,,,,,3.81264,,,,1.1584588,,,,1.0562797,,,,4.9710988,,,,0.2704,,1.0562797,3.0884,,,,1.4541,1.1152,0.3389
8889,2050,PPAFOI,,,,,3.81264,,,,1.1656608,,,,1.0070545,,,,4.9783008,,,,0.2704,,1.0070545,3.1076,,,,1.3863,1.0617,0.3246
8890,2018,PPANGS,,,,,0.27354,,,,0.08616888,,,,0.35097308,,,,0.35970888,,,,0.0194,,0.35097308,0.2296,,,,0.4831,0.3674,0.1157
8891,2018,PPDDSL,,,,,7.15011,,,,0.4901418,,,,7.4547025,,,,7.6402518,,,,0.5071,,7.4547025,1.306,,,,10.2621,9.6038,0.6583
8892,2019,PPDDSL,,,,,7.15011,,,,0.46598724,,,,7.0745759,,,,7.6160972,,,,0.5071,,7.0745759,1.3212,,,,9.7388,9.1429,0.5959
8893,2020,PPDDSL,,,,,7.15011,,,,0.34426413,,,,6.6274825,,,,7.4943741,,,,0.5071,,6.6274825,1.2033,,,,9.1233,8.7043,0.4191
8894,2021,PPDDSL,,,,,7.15011,,,,0.5154896,,,,6.4536385,,,,7.6655996,,,,0.5071,,6.4536385,1.2952,,,,8.884,8.2866,0.5974
8895,2018,PPDFOI,,,,,32.37501,,,,2.2195242,,,,33.75438,,,,34.594534,,,,2.2961,,33.75438,5.914,,,,46.4661,43.4849,2.9812
8896,2019,PPDFOI,,,,,32.37501,,,,2.1420529,,,,32.062824,,,,34.517063,,,,2.2961,,32.062824,6.0733,,,,44.1375,41.3984,2.7391
8897,2020,PPDFOI,,,,,32.37501,,,,0.64421137,,,,29.199811,,,,33.019221,,,,2.2961,,29.199811,2.2517,,,,40.1963,39.412,0.7842
8898,2021,PPDFOI,,,,,32.37501,,,,0.9673788,,,,28.070828,,,,33.342389,,,,2.2961,,28.070828,2.4306,,,,38.6421,37.521,1.1211
8899,2022,PPDFOI,,,,,32.37501,,,,0.93317886,,,,26.69653,,,,33.308189,,,,2.2961,,26.69653,2.0142,,,,36.7503,35.7206,1.0296
8900,2023,PPDFOI,,,,,32.37501,,,,0.7757068,,,,25.295426,,,,33.150717,,,,2.2961,,25.295426,2.068,,,,34.8215,34.0067,0.8148
8901,2024,PPDFOI,,,,,32.37501,,,,0.7757068,,,,24.081708,,,,33.150717,,,,2.2961,,24.081708,2.068,,,,33.1507,32.375,0.7757
8902,2025,PPDFOI,,,,,32.37501,,,,0.7757068,,,,22.926226,,,,33.150717,,,,2.2961,,22.926226,2.068,,,,31.5601,30.8216,0.7385
8903,2026,PPDFOI,,,,,32.37501,,,,0.78137081,,,,21.829916,,,,33.156381,,,,2.2961,,21.829916,2.0831,,,,30.0509,29.3427,0.7082
8904,2027,PPDFOI,,,,,32.37501,,,,0.78699731,,,,20.786005,,,,33.162007,,,,2.2961,,20.786005,2.0981,,,,28.6139,27.9348,0.6791
8905,2028,PPDFOI,,,,,32.37501,,,,0.79266132,,,,19.792037,,,,33.167671,,,,2.2961,,19.792037,2.1132,,,,27.2456,26.5945,0.6511
8906,2029,PPDFOI,,,,,32.37501,,,,0.79828782,,,,18.845577,,,,33.173298,,,,2.2961,,18.845577,2.1282,,,,25.9427,25.3184,0.6243
8907,2030,PPDFOI,,,,,32.37501,,,,0.80395183,,,,17.944397,,,,33.178962,,,,2.2961,,17.944397,2.1433,,,,24.7021,24.1036,0.5986
8908,2031,PPDFOI,,,,,32.37501,,,,0.80961584,,,,17.086311,,,,33.184626,,,,2.2961,,17.086311,2.1584,,,,23.5209,22.9471,0.5738
8909,2032,PPDFOI,,,,,32.37501,,,,0.81524234,,,,16.269238,,,,33.190252,,,,2.2961,,16.269238,2.1734,,,,22.3961,21.846,0.5501
8910,2033,PPDFOI,,,,,32.37501,,,,0.82090635,,,,15.491255,,,,33.195916,,,,2.2961,,15.491255,2.1885,,,,21.3252,20.7978,0.5274
8911,2034,PPDFOI,,,,,32.37501,,,,0.82653285,,,,14.750458,,,,33.201543,,,,2.2961,,14.750458,2.2035,,,,20.3054,19.7999,0.5055
8912,2035,PPDFOI,,,,,32.37501,,,,0.83219686,,,,14.045101,,,,33.207207,,,,2.2961,,14.045101,2.2186,,,,19.3344,18.8499,0.4845
8913,2036,PPDFOI,,,,,32.37501,,,,0.83786087,,,,13.373474,,,,33.212871,,,,2.2961,,13.373474,2.2337,,,,18.4098,17.9454,0.4644
8914,2037,PPDFOI,,,,,32.37501,,,,0.84348737,,,,12.733948,,,,33.218497,,,,2.2961,,12.733948,2.2487,,,,17.5295,17.0844,0.4451
8915,2038,PPDFOI,,,,,32.37501,,,,0.84915138,,,,12.125018,,,,33.224161,,,,2.2961,,12.125018,2.2638,,,,16.6912,16.2646,0.4266
8916,2039,PPDFOI,,,,,32.37501,,,,0.85481539,,,,11.545207,,,,33.229825,,,,2.2961,,11.545207,2.2789,,,,15.8931,15.4842,0.4088
8917,2040,PPDFOI,,,,,32.37501,,,,0.87799657,,,,10.998916,,,,33.253007,,,,2.2961,,10.998916,2.3407,,,,15.141,14.7413,0.3998
8918,2041,PPDFOI,,,,,32.37501,,,,0.88377311,,,,10.472988,,,,33.258783,,,,2.2961,,10.472988,2.3561,,,,14.417,14.0339,0.3831
8919,2042,PPDFOI,,,,,32.37501,,,,0.8717324,,,,9.9668662,,,,33.246742,,,,2.2961,,9.9668662,2.324,,,,13.7203,13.3606,0.3597
8920,2043,PPDFOI,,,,,32.37501,,,,0.87739641,,,,9.4902553,,,,33.252406,,,,2.2961,,9.4902553,2.3391,,,,13.0642,12.7195,0.3447
8921,2044,PPDFOI,,,,,32.37501,,,,0.88306042,,,,9.0364355,,,,33.25807,,,,2.2961,,9.0364355,2.3542,,,,12.4395,12.1092,0.3303
8922,2045,PPDFOI,,,,,32.37501,,,,0.88868692,,,,8.6043072,,,,33.263697,,,,2.2961,,8.6043072,2.3692,,,,11.8446,11.5282,0.3164
8923,2046,PPDFOI,,,,,32.37501,,,,0.89435093,,,,8.1928525,,,,33.269361,,,,2.2961,,8.1928525,2.3843,,,,11.2782,10.975,0.3032
8924,2047,PPDFOI,,,,,32.37501,,,,0.89997743,,,,7.8010644,,,,33.274987,,,,2.2961,,7.8010644,2.3993,,,,10.7389,10.4484,0.2905
8925,2048,PPDFOI,,,,,32.37501,,,,0.90564144,,,,7.4280201,,,,33.280651,,,,2.2961,,7.4280201,2.4144,,,,10.2254,9.9471,0.2783
8926,2049,PPDFOI,,,,,32.37501,,,,0.91130545,,,,7.0728144,,,,33.286315,,,,2.2961,,7.0728144,2.4295,,,,9.7364,9.4698,0.2666
8927,2050,PPDFOI,,,,,32.37501,,,,0.91693195,,,,6.7345868,,,,33.291942,,,,2.2961,,6.7345868,2.4445,,,,9.2708,9.0154,0.2553
8928,2018,PPDNGS,,,,,0.00846,,,,0.00056295,,,,0.0088038208,,,,0.00902295,,,,0.0006,,0.0088038208,0.0015,,,,0.0121,0.0114,0.0008
8929,2019,PPDNGS,,,,,0.00846,,,,0.00021162,,,,0.0080550487,,,,0.00867162,,,,0.0006,,0.0080550487,0.0006,,,,0.0111,0.0108,0.0003
8930,2018,PPDGSL,,,,,0.24957,,,,0.01711368,,,,0.26020706,,,,0.26668368,,,,0.0177,,0.26020706,0.0456,,,,0.3582,0.3352,0.023
8931,2018,PPDGLP,,,,,0.01551,,,,0.00105084,,,,0.016158647,,,,0.01656084,,,,0.0011,,0.016158647,0.0028,,,,0.0222,0.0208,0.0014
8932,2019,PPDGLP,,,,,0.01551,,,,0.00102283,,,,0.015357309,,,,0.01653283,,,,0.0011,,0.015357309,0.0029,,,,0.0211,0.0198,0.0013
8933,2020,PPDGLP,,,,,0.01551,,,,0.00068664,,,,0.014323137,,,,0.01619664,,,,0.0011,,0.014323137,0.0024,,,,0.0197,0.0189,0.0008
8934,2021,PPDGLP,,,,,0.01551,,,,0.0010746,,,,0.01396251,,,,0.0165846,,,,0.0011,,0.01396251,0.0027,,,,0.0192,0.018,0.0012
8935,2018,PPDBIM,,,,,0.13536,,,,0.08564346,,,,0.21563622,,,,0.22100346,,,,0.0096,,0.21563622,0.2282,,,,0.2968,0.1818,0.115
8936,2018,DIST_NGS,,CO2e_sources,,,,1.4833611,,,,,,,,,,,,,,,,,,,,,,,,
8937,2019,DIST_NGS,,CO2e_sources,,,,1.6487694,,,,,,,,,,,,,,,,,,,,,,,,
8938,2020,DIST_NGS,,CO2e_sources,,,,2.8517382,,,,,,,,,,,,,,,,,,,,,,,,
8939,2021,DIST_NGS,,CO2e_sources,,,,3.301233,,,,,,,,,,,,,,,,,,,,,,,,
8940,2022,DIST_NGS,,CO2e_sources,,,,3.2076703,,,,,,,,,,,,,,,,,,,,,,,,
8941,2023,DIST_NGS,,CO2e_sources,,,,3.5160596,,,,,,,,,,,,,,,,,,,,,,,,
8942,2024,DIST_NGS,,CO2e_sources,,,,3.390275,,,,,,,,,,,,,,,,,,,,,,,,
8943,2025,DIST_NGS,,CO2e_sources,,,,3.4644141,,,,,,,,,,,,,,,,,,,,,,,,
8944,2026,DIST_NGS,,CO2e_sources,,,,3.423106,,,,,,,,,,,,,,,,,,,,,,,,
8945,2027,DIST_NGS,,CO2e_sources,,,,3.7929374,,,,,,,,,,,,,,,,,,,,,,,,
8946,2028,DIST_NGS,,CO2e_sources,,,,3.8000295,,,,,,,,,,,,,,,,,,,,,,,,
8947,2029,DIST_NGS,,CO2e_sources,,,,3.8055039,,,,,,,,,,,,,,,,,,,,,,,,
8948,2030,DIST_NGS,,CO2e_sources,,,,3.8448411,,,,,,,,,,,,,,,,,,,,,,,,
8949,2031,DIST_NGS,,CO2e_sources,,,,3.8750193,,,,,,,,,,,,,,,,,,,,,,,,
8950,2032,DIST_NGS,,CO2e_sources,,,,3.9220895,,,,,,,,,,,,,,,,,,,,,,,,
8951,2033,DIST_NGS,,CO2e_sources,,,,3.9469934,,,,,,,,,,,,,,,,,,,,,,,,
8952,2034,DIST_NGS,,CO2e_sources,,,,3.9671608,,,,,,,,,,,,,,,,,,,,,,,,
8953,2035,DIST_NGS,,CO2e_sources,,,,3.9813671,,,,,,,,,,,,,,,,,,,,,,,,
8954,2036,DIST_NGS,,CO2e_sources,,,,4.0321613,,,,,,,,,,,,,,,,,,,,,,,,
