PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2020,,,,,,0.1253589578012209
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2021,,,,,,0.16069850412711678
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2022,,,,,,0.1628588156096301
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2023,,,,,,0.16500070467352537
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2024,,,,,,0.1671228948760384
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2025,,,,,,0.16922498789460452
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2026,,,,,,0.17130463000497764
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2027,,,,,,0.17336103361481392
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2028,,,,,,0.17539272312006676
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2029,,,,,,0.17739940883159824
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2030,,,,,,0.17937883660580348
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2031,,,,,,0.18132994726677173
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2032,,,,,,0.1832513738438832
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2033,,,,,,0.18514153209966466
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2034,,,,,,0.18699964349455772
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANMUL,,,2035,,,,,,0.18882435011072815
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2010,,,,,,1.489761
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2011,,,,,,1.4384820986897242
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2012,,,,,,1.3872031973794483
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2013,,,,,,1.5299151434391154
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2014,,,,,,1.6726270894987827
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2015,,,,,,1.5503941958115273
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2016,,,,,,1.428161302124272
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2017,,,,,,1.5554116712082287
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2018,,,,,,1.6826620402921852
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2019,,,,,,1.5244672007669
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2020,,,,,,3.2724287060235353
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2021,,,,,,3.258531290134206
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2022,,,,,,3.302336567603606
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2023,,,,,,3.3457682882198614
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2024,,,,,,3.3888005691739815
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2025,,,,,,3.4314253335610356
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2026,,,,,,3.4735948542155093
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2027,,,,,,3.5152931608935587
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2028,,,,,,3.5564903323337296
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2029,,,,,,3.597180494423341
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2030,,,,,,3.637317939223115
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2031,,,,,,3.6768811895085713
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2032,,,,,,3.7158425268105075
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2033,,,,,,3.754169827075215
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2034,,,,,,3.791847303624869
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANCER,,,2035,,,,,,3.828847421556291
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2010,,,,,,35.85269589041097
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2011,,,,,,38.02701552408321
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2012,,,,,,40.20133515775545
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2013,,,,,,44.56246192943083
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2014,,,,,,48.92358870110622
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2015,,,,,,49.80429444161182
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2016,,,,,,50.68500018211744
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2017,,,,,,52.02810806613436
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2018,,,,,,53.371215950151274
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2019,,,,,,58.8063271320332
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2020,,,,,,45.46185178214628
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2021,,,,,,58.27785827498683
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2022,,,,,,59.06130257082265
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2023,,,,,,59.83806591398167
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2024,,,,,,60.6076853981605
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2025,,,,,,61.37001657032828
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2026,,,,,,62.12420584439364
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2027,,,,,,62.86996759731831
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2028,,,,,,63.60676669628343
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2029,,,,,,64.33449808453933
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2030,,,,,,65.05234428925232
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2031,,,,,,65.75992119668128
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2032,,,,,,66.45673307028851
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2033,,,,,,67.14220538097408
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2034,,,,,,67.81605578872309
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANAVE,,,2035,,,,,,68.47779184002133
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2010,,,,,,0.553006
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2011,,,,,,0.5646761295317058
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2012,,,,,,0.5763462590634115
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2013,,,,,,0.6133039168735533
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2014,,,,,,0.6502615746836949
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2015,,,,,,0.5873899247017977
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2016,,,,,,0.5245182747199004
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2017,,,,,,0.542093261115401
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2018,,,,,,0.5596682475109015
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2019,,,,,,0.616662623524966
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2020,,,,,,0.4767280351880768
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2021,,,,,,0.6111209240560337
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2022,,,,,,0.6193363804264183
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2023,,,,,,0.6274817781142386
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2024,,,,,,0.635552262930678
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2025,,,,,,0.6435463200934111
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2026,,,,,,0.6514549986159675
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2027,,,,,,0.6592753033605667
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2028,,,,,,0.6670016227472296
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2029,,,,,,0.6746328551160828
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2030,,,,,,0.6821604281762379
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2031,,,,,,0.6895803139837828
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2032,,,,,,0.696887314081191
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2033,,,,,,0.7040754037660307
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2034,,,,,,0.7111416223273924
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAT,,,2035,,,,,,0.7180808057346203
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2010,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2011,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2012,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2013,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2015,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2016,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2017,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPAV,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2010,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2011,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2012,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2013,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2015,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2016,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2017,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5GANPON,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2010,,,,,,0.012826722000000002
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2011,,,,,,0.025369691999999996
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2012,,,,,,0.01441844
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2013,,,,,,0.043176637000000004
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2014,,,,,,0.016054075
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2015,,,,,,0.001112333
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2016,,,,,,0.00021028700000000003
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2017,,,,,,0.00044659800000000004
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2018,,,,,,0.03155605904
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2019,,,,,,0.02902678066
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2020,,,,,,0.044062796729
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2021,,,,,,0.019135541829999998
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2022,,,,,,0.019041628023880708
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2023,,,,,,0.018103249177160562
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2024,,,,,,0.021337049094822553
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2025,,,,,,0.020807000373014684
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2026,,,,,,0.024487209178632004
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2027,,,,,,0.025866993852546535
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2028,,,,,,0.027386358431591706
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2029,,,,,,0.02869861518518919
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2030,,,,,,0.030407595843490506
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2031,,,,,,0.028296613022296843
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2032,,,,,,0.029377750586580383
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2033,,,,,,0.030872911550805373
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2034,,,,,,0.031793540616967216
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPARR,,,2035,,,,,,0.03266241992076917
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2010,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2011,,,,,,1.590237e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2012,,,,,,0.007843887809999997
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2013,,,,,,0.00012307977000000002
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2015,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2016,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2017,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2021,,,,,,2.23090758e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2022,,,,,,2.5903107060609624e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2023,,,,,,2.832167632589404e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2024,,,,,,3.0740245591178464e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2025,,,,,,3.315881485646288e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2026,,,,,,3.55773841217473e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2027,,,,,,3.7995953387031713e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2028,,,,,,4.041452265231613e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2029,,,,,,4.283309191760055e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2030,,,,,,4.525166118288497e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2031,,,,,,4.7670230448169386e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2032,,,,,,5.00887997134538e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2033,,,,,,5.250736897873822e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2034,,,,,,5.492593824402264e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPBAN,,,2035,,,,,,5.734450750930706e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2010,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2011,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2012,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2013,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2015,,,,,,5.049e-07
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2016,,,,,,2.97e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2017,,,,,,5.94e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2018,,,,,,5.94e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2019,,,,,,5.94e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2020,,,,,,1.550226645e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2021,,,,,,1.485e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2022,,,,,,1.7242361059620985e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2023,,,,,,1.8852277755025894e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2024,,,,,,2.0462194450430802e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2025,,,,,,2.207211114583571e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2026,,,,,,2.368202784124062e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2027,,,,,,2.5291944536645524e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2028,,,,,,2.6901861232050436e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2029,,,,,,2.8511777927455345e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2030,,,,,,3.0121694622860254e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2031,,,,,,3.173161131826516e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2032,,,,,,3.3341528013670064e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2033,,,,,,3.4951444709074976e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2034,,,,,,3.656136140447989e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOC,,,2035,,,,,,3.817127809988479e-05
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2010,,,,,,0.00276677082
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2011,,,,,,0.006333227999999998
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2012,,,,,,0.0022599561600000003
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2013,,,,,,0.0005132249099999999
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2014,,,,,,0.00013330548000000002
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2015,,,,,,0.012923006593695358
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2016,,,,,,0.01306622352772877
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2017,,,,,,0.009287930838167743
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2018,,,,,,0.012549685804750004
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2019,,,,,,0.0051538124631200135
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2020,,,,,,0.008488391902630012
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2021,,,,,,0.00914210008162641
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2022,,,,,,0.010614908447851384
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2023,,,,,,0.012511163015073937
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2024,,,,,,0.014407417582296491
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2025,,,,,,0.016303672149519045
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2026,,,,,,0.0181999267167416
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2027,,,,,,0.020096181283964155
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2028,,,,,,0.02199243585118671
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2029,,,,,,0.023888690418409263
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2030,,,,,,0.025784944985631816
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2031,,,,,,0.02768119955285437
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2032,,,,,,0.029577454120076924
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2033,,,,,,0.03147370868729947
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2034,,,,,,0.03336996325452203
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPCOF,,,2035,,,,,,0.035266217821744585
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2010,,,,,,0.040790579939999995
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2011,,,,,,0.058067967869999994
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2012,,,,,,0.039975128820000004
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2013,,,,,,0.00209145321
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2014,,,,,,0.022106864339999997
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2015,,,,,,0.04939970211
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2016,,,,,,0.04678296579
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2017,,,,,,0.07536743178326999
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2018,,,,,,0.038495490626339994
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2019,,,,,,0.028920761788049996
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2020,,,,,,0.027924159298860003
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2021,,,,,,0.03914996472684
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2022,,,,,,0.04545709274690917
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2023,,,,,,0.04657835414466343
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2024,,,,,,0.04769961554241768
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2025,,,,,,0.04882087694017194
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2026,,,,,,0.0499421383379262
SpecifiedAnnualDemand,NDCINC,ECU,,E5AGREXPSUG,,,2027,,,,,,0.051063399735680456
